Feature,Value
words per sent,9.342857142857143
LIX,30.13796417649629
# words,327
# sents,35
discourse entities,0.3142857142857143
avg entity frequency,3.8181818181818183
vocabulary density,0.6224489795918368
adjectives,0.4857142857142857
nouns,2.5428571428571427
verbs,1.5142857142857142
pronouns,1.8285714285714285
particles,1.4285714285714286
punctuation marks,1.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.7714285714285715
full verbs,0.7142857142857143
split verbs,0.0
nominative,0.9142857142857143
accusative,0.6
dative,0.5142857142857142
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4857142857142857
dative obj,0.05714285714285714
genitive obj,0.0
prepositional obj,0.08571428571428572
acc+dat obj,0.5428571428571428
gen+prep obj,0.08571428571428572
present forms,1.0571428571428572
past forms,-0.02857142857142857
perfect forms,0.17142857142857143
pqp forms,0.02857142857142857
perfect+pqp forms,0.05714285714285714
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.05714285714285714
superlative,0.0
comp+superlative,0.05714285714285714
conjunctions,0.2
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.4857142857142857
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.0
concessive,0.0
conditional,0.02857142857142857
consecutive,0.0
final,0.0
interrogative,0.0
modal,0.0
other,0.02857142857142857
temporal,0.0
A1 features,2
A1 features summed,0.37142857142857144
A2 features,4
A2 features summed,0.2
B1 features,0
B1 features summed,0.0
level features (all),25
level features (all) summed,16.257142857142853
