Feature,Value
words per sent,6.235294117647059
LIX,21.329633740288568
# words,106
# sents,17
discourse entities,0.29411764705882354
avg entity frequency,2.2
vocabulary density,0.6060606060606061
adjectives,0.6470588235294118
nouns,1.3529411764705883
verbs,0.8823529411764706
pronouns,1.1176470588235294
particles,1.0588235294117647
punctuation marks,1.1176470588235294
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.7058823529411765
full verbs,0.17647058823529413
split verbs,0.058823529411764705
nominative,0.5882352941176471
accusative,0.17647058823529413
dative,0.17647058823529413
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.11764705882352941
dative obj,0.058823529411764705
genitive obj,0.0
prepositional obj,0.058823529411764705
acc+dat obj,0.17647058823529413
gen+prep obj,0.058823529411764705
present forms,0.8823529411764706
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.058823529411764705
question marks,0.29411764705882354
subj/pred inversions,0.4117647058823529
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.0
concessive,0.0
conditional,0.0
consecutive,0.0
final,0.0
interrogative,0.0
modal,0.0
other,0.0
temporal,0.0
A1 features,3
A1 features summed,0.411764705882353
A2 features,2
A2 features summed,0.11764705882352941
B1 features,0
B1 features summed,0.0
level features (all),21
level features (all) summed,10.176470588235293
