Feature,Value
words per sent,9.266666666666667
LIX,24.374580335731416
# words,139
# sents,15
discourse entities,0.3333333333333333
avg entity frequency,4.2
vocabulary density,0.618421052631579
adjectives,0.6666666666666666
nouns,1.1333333333333333
verbs,1.6666666666666667
pronouns,2.466666666666667
particles,1.8666666666666667
punctuation marks,1.4666666666666666
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.06666666666666667
aux verbs,0.6
full verbs,1.0
split verbs,0.06666666666666667
nominative,0.2
accusative,0.4666666666666667
dative,0.5333333333333333
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4666666666666667
dative obj,0.13333333333333333
genitive obj,0.0
prepositional obj,0.13333333333333333
acc+dat obj,0.6
gen+prep obj,0.13333333333333333
present forms,1.2666666666666666
past forms,0.0
perfect forms,0.13333333333333333
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.13333333333333333
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.13333333333333333
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.06666666666666667
question words,0.06666666666666667
question marks,0.0
subj/pred inversions,0.26666666666666666
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.0
concessive,0.0
conditional,0.06666666666666667
consecutive,0.0
final,0.0
interrogative,0.0
modal,0.0
other,0.06666666666666667
temporal,0.0
A1 features,6
A1 features summed,0.5333333333333333
A2 features,3
A2 features summed,0.3333333333333333
B1 features,0
B1 features summed,0.0
level features (all),25
level features (all) summed,15.733333333333329
