Feature,Value
words per sent,19.0
LIX,40.05263157894737
# words,171
# sents,9
discourse entities,0.5555555555555556
avg entity frequency,1.8
vocabulary density,0.7474747474747475
adjectives,0.8888888888888888
nouns,4.111111111111111
verbs,3.2222222222222223
pronouns,3.6666666666666665
particles,4.777777777777778
punctuation marks,1.7777777777777777
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3333333333333333
aux verbs,0.4444444444444444
full verbs,2.3333333333333335
split verbs,0.2222222222222222
nominative,1.2222222222222223
accusative,1.3333333333333333
dative,1.1111111111111112
genitive,0.1111111111111111
gen modifiers,0.1111111111111111
prep with gen,0.0
all genitives,0.1111111111111111
accusative obj,1.1111111111111112
dative obj,0.0
genitive obj,0.0
prepositional obj,0.2222222222222222
acc+dat obj,1.1111111111111112
gen+prep obj,0.2222222222222222
present forms,1.6666666666666667
past forms,0.0
perfect forms,0.1111111111111111
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1111111111111111
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4444444444444444
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.7777777777777778
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.0
concessive,0.0
conditional,0.2222222222222222
consecutive,0.0
final,0.0
interrogative,0.0
modal,0.0
other,0.2222222222222222
temporal,0.0
A1 features,4
A1 features summed,1.1111111111111112
A2 features,3
A2 features summed,0.5555555555555556
B1 features,0
B1 features summed,0.0
level features (all),25
level features (all) summed,31.555555555555543
