Feature,Value
words per sent,9.285714285714286
LIX,23.13186813186813
# words,130
# sents,14
discourse entities,0.21428571428571427
avg entity frequency,2.6666666666666665
vocabulary density,0.6527777777777778
adjectives,0.9285714285714286
nouns,1.7142857142857142
verbs,1.3571428571428572
pronouns,1.9285714285714286
particles,1.7142857142857142
punctuation marks,1.3571428571428572
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.07142857142857142
aux verbs,0.7142857142857143
full verbs,0.5714285714285714
split verbs,0.0
nominative,0.8571428571428571
accusative,0.5
dative,0.5714285714285714
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.42857142857142855
dative obj,0.14285714285714285
genitive obj,0.0
prepositional obj,0.07142857142857142
acc+dat obj,0.5714285714285714
gen+prep obj,0.07142857142857142
present forms,1.2857142857142858
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.14285714285714285
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.14285714285714285
question words,0.0
question marks,0.0
subj/pred inversions,0.2857142857142857
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.07142857142857142
concessive,0.0
conditional,0.21428571428571427
consecutive,0.0
final,0.0
interrogative,0.0
modal,0.0
other,0.21428571428571427
temporal,0.0
A1 features,3
A1 features summed,0.3571428571428571
A2 features,4
A2 features summed,0.5
B1 features,0
B1 features summed,0.0
level features (all),21
level features (all) summed,15.428571428571427
