Feature,Value
words per sent,10.926829268292684
LIX,29.007186411149824
# words,448
# sents,41
discourse entities,0.24390243902439024
avg entity frequency,4.3
vocabulary density,0.6190476190476191
adjectives,0.8048780487804879
nouns,2.6097560975609757
verbs,1.5121951219512195
pronouns,2.024390243902439
particles,2.4390243902439024
punctuation marks,1.3658536585365855
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0975609756097561
aux verbs,0.5609756097560976
full verbs,0.8292682926829268
split verbs,0.04878048780487805
nominative,0.5609756097560976
accusative,0.7560975609756098
dative,0.6097560975609756
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5365853658536586
dative obj,0.0
genitive obj,0.0
prepositional obj,0.14634146341463414
acc+dat obj,0.5365853658536586
gen+prep obj,0.14634146341463414
present forms,1.1219512195121952
past forms,0.0
perfect forms,0.0975609756097561
pqp forms,0.0
perfect+pqp forms,0.024390243902439025
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0975609756097561
all futur forms,0.0
subj 1 forms,0.024390243902439025
subj 2 forms,0.0
subj 2 aux forms,0.024390243902439025
ind speech,0.0
irrealis mode,0.0
all subj forms,0.04878048780487805
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0975609756097561
subjunctions,0.024390243902439025
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.024390243902439025
all participial clauses,0.024390243902439025
negations,0.024390243902439025
question words,0.0
question marks,0.0
subj/pred inversions,0.5365853658536586
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.024390243902439025
concessive,0.0
conditional,0.07317073170731707
consecutive,0.0
final,0.0
interrogative,0.0
modal,0.0
other,0.07317073170731707
temporal,0.0
A1 features,5
A1 features summed,0.36585365853658536
A2 features,4
A2 features summed,0.2682926829268293
B1 features,0
B1 features summed,0.0
level features (all),30
level features (all) summed,17.7560975609756
