Feature,Value
words per sent,11.733333333333333
LIX,30.483333333333334
# words,176
# sents,15
discourse entities,0.2
avg entity frequency,2.0
vocabulary density,0.6576576576576577
adjectives,0.6666666666666666
nouns,2.6
verbs,2.0
pronouns,2.2666666666666666
particles,2.6666666666666665
punctuation marks,1.4666666666666666
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.26666666666666666
full verbs,1.3333333333333333
split verbs,0.0
nominative,0.7333333333333333
accusative,1.0666666666666667
dative,0.4666666666666667
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6666666666666666
dative obj,0.06666666666666667
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.7333333333333333
gen+prep obj,0.2
present forms,1.2666666666666666
past forms,0.0
perfect forms,0.06666666666666667
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.06666666666666667
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.06666666666666667
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.06666666666666667
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.26666666666666666
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.4666666666666667
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.0
concessive,0.0
conditional,0.0
consecutive,0.0
final,0.0
interrogative,0.0
modal,0.0
other,0.0
temporal,0.0
A1 features,3
A1 features summed,0.7333333333333334
A2 features,2
A2 features summed,0.26666666666666666
B1 features,0
B1 features summed,0.0
level features (all),24
level features (all) summed,20.066666666666663
