Feature,Value
words per sent,8.066666666666666
LIX,20.463360881542698
# words,363
# sents,45
discourse entities,0.2
avg entity frequency,5.777777777777778
vocabulary density,0.5208333333333334
adjectives,0.4222222222222222
nouns,1.3777777777777778
verbs,1.288888888888889
pronouns,1.9111111111111112
particles,1.7333333333333334
punctuation marks,1.2222222222222223
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.022222222222222223
aux verbs,0.37777777777777777
full verbs,0.7777777777777778
split verbs,0.022222222222222223
nominative,0.24444444444444444
accusative,0.5111111111111111
dative,0.4444444444444444
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4222222222222222
dative obj,0.0
genitive obj,0.0
prepositional obj,0.022222222222222223
acc+dat obj,0.4222222222222222
gen+prep obj,0.022222222222222223
present forms,1.1777777777777778
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.06666666666666667
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.13333333333333333
question words,0.022222222222222223
question marks,0.022222222222222223
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.022222222222222223
concessive,0.0
conditional,0.06666666666666667
consecutive,0.0
final,0.0
interrogative,0.0
modal,0.0
other,0.06666666666666667
temporal,0.0
A1 features,6
A1 features summed,0.28888888888888886
A2 features,3
A2 features summed,0.1111111111111111
B1 features,0
B1 features summed,0.0
level features (all),23
level features (all) summed,12.866666666666665
