Feature,Value
words per sent,9.5
LIX,21.530075187969924
# words,133
# sents,14
discourse entities,0.21428571428571427
avg entity frequency,7.333333333333333
vocabulary density,0.6052631578947368
adjectives,0.5714285714285714
nouns,1.7857142857142858
verbs,1.7142857142857142
pronouns,1.6428571428571428
particles,2.5
punctuation marks,1.2857142857142858
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.21428571428571427
aux verbs,0.42857142857142855
full verbs,1.0714285714285714
split verbs,0.0
nominative,0.9285714285714286
accusative,0.8571428571428571
dative,0.35714285714285715
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7857142857142857
dative obj,0.07142857142857142
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.8571428571428571
gen+prep obj,0.0
present forms,1.3571428571428572
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.07142857142857142
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.07142857142857142
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2857142857142857
subjunctions,0.14285714285714285
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.35714285714285715
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.0
concessive,0.0
conditional,0.14285714285714285
consecutive,0.0
final,0.0
interrogative,0.0
modal,0.0
other,0.14285714285714285
temporal,0.0
A1 features,2
A1 features summed,0.5
A2 features,2
A2 features summed,0.21428571428571427
B1 features,0
B1 features summed,0.0
level features (all),21
level features (all) summed,17.35714285714286
