15	sich	sie	P	PRF	3|_|_	13	obja	_	_
16	zusammen	zusammen	P	PTKVZ	_	13	avz	_	_
17	und	und	K	KON	_	13	kon	_	_
18	hastete	hasten	V	VVFIN	_|Sg|Past|_	17	cj	_	_
19	,	,	$	$,	_	0	root	_	_
20	indes	indes	A	ADV	_	22	adv	_	_
21	ihre	ihre	A	PPOSAT	Fem|_|Pl	22	det	11	11
22	Hände	Hand	N	NN	Fem|_|Pl	0	root	_	_
23	unwillkürlich	unwillkürlich	A	ADJD	Pos|	26	adv	45	45
24	den	die	A	ART	Def|Masc|Acc|Sg	26	det	45	45
25	dichten	dicht	A	ADJA	Pos|Masc|Acc|Sg|_|	26	attr	45	45
26	Schleier	Schleier	N	NN	Masc|Acc|Sg	0	root	45	45
27	noch	noch	A	ADV	_	26	adv	45	45
28	fester	fest	A	ADJD	Comp|	29	adv	_	_
29	zusammenrafften	zusammenraffen	V	VVFIN	_|Pl|Past|_	0	root	_	_
30	,	,	$	$,	_	0	root	_	_
31	die	die	A	ART	Def|Fem|_|Pl	32	det	_	_
32	Stufen	Stufe	N	NN	Fem|_|Pl	0	root	_	_
33	hinab	hinab	A	ADV	_	32	adv	_	_
34	.	.	$	$.	_	0	root	_	_

1	Jetzt	jetzt	A	ADV	_	2	adv	_	_
2	drohte	drohen	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	noch	noch	A	ADV	_	2	adv	_	_
4	jener	jene	A	PDAT	Masc|Nom|Sg	7	det	_	_
5	letzte	letzte	A	ADJA	Pos|Masc|Nom|Sg|Wk|	7	attr	_	_
6	furchtbarste	furchtbar	A	ADJA	Sup|Masc|Nom|Sg|Wk|	7	attr	_	_
7	Moment	Moment	N	NN	Masc|Nom|Sg	2	subj	_	_
8	,	,	$	$,	_	0	root	_	_
9	das	die	A	ART	Def|Neut|Nom|Sg	10	det	_	_
10	Grauen	Grauen	N	NN	Neut|Nom|Sg	7	app	_	_
11	,	,	$	$,	_	0	root	_	_
12	aus	aus	P	APPR	Dat	2	pp	_	_
13	fremdem	fremd	A	ADJA	Pos|_|Dat|Sg|St|	14	attr	_	_
14	Haustor	Haustor	N	NN	_|Dat|Sg	12	pn	_	_
15	auf	auf	P	APPR	Acc	12	kon	_	_
16	die	die	A	ART	Def|_|Acc|_	17	det	132	132
17	Straße	Straß	N	NN	_|Acc|_	15	pn	132	132
18	zu	zu	P	PTKZU	_	19	part	_	_
19	treten	treten	V	VVINF	_	2	obji	_	_
20	und	und	K	KON	_	0	root	_	_
21	vielleicht	vielleicht	A	ADV	_	22	adv	_	_
22	in	in	P	APPR	Acc	20	cj	_	_
23	die	die	A	ART	Def|Fem|Acc|Sg	25	det	191	191
24	vordringliche	vordringliche	A	ADJA	_|Fem|Acc|Sg|_	25	attr	191	191
25	Frage	Frage	N	NN	Fem|Acc|Sg	22	pn	191	191
26	eines	eine	A	ART	Indef|_|Gen|Sg	28	det	191	191
27	vorübergehenden	vorübergehend	A	ADJA	Pos|_|Gen|Sg|_|_	28	attr	191	191
28	Bekannten	Bekannte	N	NN	_|Gen|Sg	25	gmod	191	191
29	hinein	hinein	P	PTKVZ	_	0	root	_	_
30	,	,	$	$,	_	0	root	_	_
31	woher	woher	P	PWAV	_	0	root	_	_
32	sie	sie	P	PPER	3|Sg|Fem|Nom	33	subj	11	11
33	käme	kommen	V	VVFIN	3|Sg|Past|Subj	0	root	_	_
34	,	,	$	$,	_	0	root	_	_
35	in	in	P	APPR	Acc	33	objp	_	_
36	die	die	A	ART	Def|Fem|Acc|Sg	37	det	7	7
37	Verwirrung	Verwirrung	N	NN	Fem|Acc|Sg	35	pn	7	7
38	und	und	K	KON	_	37	kon	_	_
39	Gefahr	Gefahr	N	NN	Fem|Acc|Sg	38	cj	_	_
40	einer	eine	A	ART	Indef|Fem|Gen|Sg	41	det	460	460
41	Lüge	Lüge	N	NN	Fem|Gen|Sg	37	gmod	460	460
42	:	\:	$	$.	_	0	root	_	_
43	sie	sie	P	PPER	3|Sg|Fem|Nom	44	subj	11	11
44	senkte	senken	V	VVFIN	3|Sg|Past|_	0	root	_	_
45	den	die	A	ART	Def|Masc|Acc|Sg	46	det	_	_
46	Kopf	Kopf	N	NN	Masc|Acc|Sg	44	obja	_	_
47	wie	wie	K	KOKOM	_	44	kom	_	_
48	ein	eine	A	ART	Indef|_|_|Sg	49	det	_	_
49	Springer	Springer	N	NN	_|_|Sg	47	cj	_	_
50	beim	bei	P	APPRART	Dat	44	pp	_	_
51	Anlauf	Anlauf	N	NN	Masc|Dat|Sg	50	pn	_	_
52	und	und	K	KON	_	44	kon	_	_
53	eilte	eilen	V	VVFIN	_|Sg|Past|_	52	cj	_	_
54	mit	mit	P	APPR	Dat	53	pp	_	_
55	jähem	jäh	A	ADJA	Pos|Masc|Dat|Sg|St|	56	attr	728	728
56	Entschluß	Entschluß	N	NN	Masc|Dat|Sg	54	pn	728	728
57	gegen	gegen	P	APPR	Acc	56	pp	728	728
58	das	die	A	ART	Def|Neut|Acc|Sg	60	det	728	728
59	halboffene	halboffen	A	ADJA	Pos|Neut|Acc|Sg|Wk|	60	attr	728	728
60	Tor	Tor	N	NN	Neut|Acc|Sg	57	pn	728	728
61	.	.	$	$.	_	0	root	_	_

1	Da	da	A	ADV	_	2	adv	_	_
2	stieß	stoßen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	sie	sie	P	PPER	3|Sg|Fem|Nom	2	subj	11	11
4	hart	hart	A	ADJD	Pos|	2	adv	_	_
5	mit	mit	P	APPR	Dat	2	objp	_	_
6	einer	eine	A	ART	Indef|Fem|Dat|Sg	7	det	13	13
7	Frauensperson	Frauensperson	N	NN	Fem|Dat|Sg	5	pn	13	13
8	zusammen	zusammen	P	PTKVZ	_	2	avz	13	13
9	,	,	$	$,	_	0	root	13	13
10	die	die	P	PRELS	Fem|Nom|Sg	14	subj	13	13
11	offenbar	offenbar	A	ADJD	Pos|	13	adv	_	_
12	eben	eben	A	ADV	_	13	adv	_	_
13	eintreten	eintreten	V	VVINF	_	14	aux	_	_
14	wollte	wollen	V	VMFIN	3|Sg|Past|_	7	rel	_	_
15	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Pardon	Pardon	N	NN	_|_|Sg	5	vok	_	_
3	«	«	$	$(	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
6	sie	sie	P	PPER	3|Sg|Fem|Nom	5	subj	13	13
7	verlegen	verlegen	V	VVINF	_	0	root	_	_
8	und	und	K	KON	_	0	root	_	_
9	mühte	mühen	V	VVFIN	_|Sg|Past|_	8	cj	_	_
10	sich	sie	P	PRF	3|_|_	9	obja	_	_
11	,	,	$	$,	_	0	root	_	_
12	rasch	rasch	A	ADJD	Pos|	15	adv	_	_
13	an	an	P	APPR	Acc	15	pp	_	_
14	ihr	ihre	A	PPOSAT	Neut|Acc|Sg	13	pn	13	13
15	vorbeizukommen	vorbeikommen	V	VVIZU	_	9	obji	_	_
16	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	die	die	A	ART	Def|Fem|Nom|Sg	3	det	17	17
3	Person	Person	N	NN	Fem|Nom|Sg	4	subj	17	17
4	sperrte	sperren	V	VVFIN	3|Sg|Past|_	1	cj	_	_
5	ihr	ihr	P	PPER	3|Sg|Fem|Dat	4	objd	13	13
6	breit	breit	A	ADJD	Pos|	4	adv	_	_
7	die	die	A	ART	Def|Fem|_|Sg	8	det	14	14
8	Tür	Tür	N	NN	Fem|_|Sg	4	obja	14	14
9	und	und	K	KON	_	4	kon	_	_
10	starrte	starren	V	VVFIN	_|Sg|Past|_	9	cj	_	_
11	sie	sie	P	PPER	3|_|_|_	10	obja	14	14
12	zornig	zornig	A	ADJD	Pos|	10	adv	_	_
13	und	und	K	KON	_	12	kon	_	_
14	zugleich	zugleich	A	ADV	_	13	cj	_	_
15	mit	mit	P	APPR	Dat	10	pp	_	_
16	unverstelltem	unverstellt	A	ADJA	Pos|Masc|Dat|Sg|St|	17	attr	_	_
17	Hohn	Hohn	N	NN	Masc|Dat|Sg	15	pn	_	_
18	an	an	P	PTKVZ	_	10	avz	_	_
19	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Daß	daß	K	KOUS	_	7	konj	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	7	subj	16	16
4	Sie	sie	P	PPER	3|_|_|_	7	obja	14	14
5	nur	nur	A	ADV	_	7	adv	_	_
6	einmal	einmal	A	ADV	_	7	adv	_	_
7	erwische	erwischen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
8	!	!	$	$.	_	0	root	_	_
9	«	«	$	$(	_	0	root	_	_
10	schrie	schreien	V	VVFIN	3|Sg|Past|_	0	root	_	_
11	sie	sie	P	PPER	3|Sg|Fem|Nom	10	subj	14	14
12	ganz	ganz	A	ADV	_	13	adv	_	_
13	unbekümmert	unbekümmert	A	ADJD	Pos|	10	adv	_	_
14	mit	mit	P	APPR	Dat	10	pp	_	_
15	einer	eine	A	ART	Indef|Fem|Dat|Sg	17	det	143	143
16	derben	derb	A	ADJA	Pos|Fem|Dat|Sg|Wk|	17	attr	143	143
17	Stimme	Stimme	N	NN	Fem|Dat|Sg	14	pn	143	143
18	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Natürlich	natürlich	A	ADJD	Pos|	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	eine	eine	A	ART	Indef|Fem|_|Sg	6	det	20	20
5	anständige	anständig	A	ADJA	Pos|Fem|_|Sg|_|	6	attr	20	20
6	Frau	Frau	N	NN	Fem|_|Sg	0	root	20	20
7	,	,	$	$,	_	0	root	20	20
8	eine	eine	A	ART	Indef|Fem|_|Sg	9	det	20	20
9	sogenannte	sogenannt	A	ADJA	Fem|_|Sg	6	app	20	20
10	!	!	$	$.	_	0	root	_	_

1	Das	die	P	PDS	Neut|Nom|Sg	2	subj	_	_
2	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	nicht	nicht	P	PTKNEG	_	2	adv	_	_
4	genug	genug	P	PIS	_	2	obja	_	_
5	an	an	P	APPR	Dat	2	pp	_	_
6	einem	eine	A	ART	Indef|Masc|Dat|Sg	7	det	_	_
7	Mann	Mann	N	NN	Masc|Dat|Sg	5	pn	_	_
8	und	und	K	KON	_	7	kon	_	_
9	dem	die	A	ART	Def|Neut|Dat|Sg	11	det	26	26
10	vielen	viele	A	PIDAT	Neut|Dat|Sg	11	attr	26	26
11	Geld	Geld	N	NN	Neut|Dat|Sg	8	cj	26	26
12	und	und	K	KON	_	5	kon	_	_
13	an	an	P	APPR	Dat	12	cj	_	_
14	allem	alle	P	PIS	_|Dat|Sg	13	pn	_	_
15	,	,	$	$,	_	0	root	_	_
16	das	die	P	PDS	Neut|Nom|Sg	17	subj	_	_
17	muß	müssen	V	VMFIN	3|Sg|Pres|Ind	2	kon	_	_
18	noch	noch	A	ADV	_	25	adv	_	_
19	einem	eine	A	ART	Indef|Neut|Dat|Sg	21	det	_	_
20	armen	arm	A	ADJA	Pos|Neut|Dat|Sg|Wk|	21	attr	_	_
21	Mädel	Mädel	N	NN	Neut|Dat|Sg	25	objd	_	_
22	ihren	ihre	A	PPOSAT	_|_|_	23	det	14	14
23	Geliebten	Geliebte	N	NN	_|_|_	25	obja	15	15
24	abspenstig	abspenstig	A	ADJD	_	25	pred	_	_
25	machen	machen	V	VVINF	_	17	aux	_	_
26	...	...	$	$.	_	0	root	_	_
27	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Um	um	P	APPR	Gen	0	root	_	_
3	Gottes	Gott	N	NN	Masc|Gen|Sg	2	pn	19	19
4	willen	willen	A	APZR	_	2	part	_	_
5	...	...	$	$.	_	0	root	_	_
6	was	was	P	PWS	Neut|_|Sg	7	obja	_	_
7	haben	haben	V	VAFIN	3|Pl|Pres|_	0	root	_	_
8	Sie	sie	P	PPER	3|Pl|_|Nom	7	subj	15	15
9	...	...	$	$.	_	0	root	_	_

1	Sie	sie	P	PPER	3|Pl|_|Nom	2	subj	15	15
2	irren	irren	V	VVFIN	3|Pl|Pres|_	0	root	_	_
3	sich	sie	P	PRF	3|_|_	2	obja	_	_
4	...	...	$	$.	_	0	root	_	_
5	«	«	$	$(	_	0	root	_	_
6	,	,	$	$,	_	0	root	_	_
7	stammelte	stammeln	V	VVFIN	3|Sg|Past|_	0	root	_	_
8	Frau	Frau	N	NN	Fem|Nom|Sg	7	subj	16	16
9	Irene	Irene	N	NE	Fem|Nom|Sg	8	app	16	16
10	und	und	K	KON	_	7	kon	_	_
11	machte	machen	V	VVFIN	_|Sg|Past|_	10	cj	_	_
12	einen	eine	A	ART	Indef|Masc|Acc|Sg	14	det	645	645
13	linkischen	linkisch	A	ADJA	Pos|Masc|Acc|Sg|_|	14	attr	645	645
14	Versuch	Versuch	N	NN	Masc|Acc|Sg	11	obja	645	645
15	durchzuwischen	durchwischen	V	VVIZU	_	11	obji	_	_
16	,	,	$	$,	_	0	root	_	_
17	aber	aber	K	KON	_	11	kon	_	_
18	die	die	A	ART	Def|Fem|Nom|Sg	19	det	17	17
19	Person	Person	N	NN	Fem|Nom|Sg	20	subj	17	17
20	pfropfte	pfropfen	V	VVFIN	3|Sg|Past|_	17	cj	_	_
21	ihren	ihre	A	PPOSAT	Masc|_|_	23	det	17	17
22	massigen	massig	A	ADJA	Pos|Masc|_|_|_|	23	attr	_	_
23	Körper	Körper	N	NN	Masc|_|_	20	obja	_	_
24	breit	breit	A	ADJD	Pos|	20	adv	_	_
25	in	in	P	APPR	Acc	20	pp	_	_
26	die	die	A	ART	Def|Fem|Acc|Sg	27	det	14	14
27	Tür	Tür	N	NN	Fem|Acc|Sg	25	pn	14	14
28	und	und	K	KON	_	20	kon	_	_
29	keifte	keifen	V	VVFIN	_|Sg|Past|_	28	cj	_	_
30	ihr	ihre	A	PPOSAT	_|_|Sg	0	root	17	17
31	grell	grell	A	ADJD	Pos|	0	root	_	_
32	entgegen	entgegen	P	PTKVZ	_	0	root	_	_
33	:	\:	$	$.	_	0	root	_	_
34	»	»	$	$(	_	0	root	_	_
35	Nein	nein	P	PTKANT	_	0	root	_	_
36	,	,	$	$,	_	0	root	_	_
37	ich	ich	P	PPER	1|Sg|_|Nom	38	subj	16	16
38	irre	irren	V	VVFIN	1|Sg|Pres|_	0	root	_	_
39	mich	ich	P	PRF	1|Sg|Acc	38	obja	_	_
40	nicht	nicht	P	PTKNEG	_	38	adv	_	_
41	...	...	$	$.	_	0	root	_	_
42	ich	ich	P	PPER	1|Sg|_|Nom	43	subj	16	16
43	kenne	kennen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
44	Sie	sie	P	PPER	3|_|_|_	43	obja	17	17
45	...	...	$	$.	_	0	root	_	_

1	Sie	sie	P	PPER	3|Pl|_|Nom	2	subj	15	15
2	kommen	kommen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
3	von	von	P	APPR	Dat	2	pp	_	_
4	Eduard	Eduard	N	NE	Masc|Dat|Sg	3	pn	_	_
5	,	,	$	$,	_	0	root	_	_
6	meinem	meine	A	PPOSAT	Masc|Dat|Sg	7	det	16	16
7	Freund	Freund	N	NN	Masc|Dat|Sg	4	app	_	_
8	...	...	$	$.	_	0	root	_	_
9	Jetzt	jetzt	A	ADV	_	10	adv	_	_
10	habe	haben	V	VAFIN	1|Sg|Pres|_	0	root	_	_
11	ich	ich	P	PPER	1|Sg|_|Nom	10	subj	16	16
12	Sie	sie	P	PPER	3|_|_|_	15	obja	15	15
13	endlich	endlich	A	ADJD	Pos|	15	adv	_	_
14	einmal	einmal	A	ADV	_	15	adv	_	_
15	erwischt	erwischen	V	VVPP	_	10	aux	_	_
16	,	,	$	$,	_	0	root	_	_
17	jetzt	jetzt	A	ADV	_	18	adv	_	_
18	weiß	wissen	V	VVFIN	1|Sg|Pres|Ind	10	kon	_	_
19	ich	ich	P	PPER	1|Sg|_|Nom	18	subj	16	16
20	,	,	$	$,	_	0	root	_	_
21	warum	warum	P	PWAV	_	32	adv	_	_
22	er	er	P	PPER	3|Sg|Masc|Nom	32	subj	12	12
23	so	so	A	ADV	_	24	adv	240	240
24	wenig	wenig	A	PIDAT	Fem|_|Sg	25	det	240	240
25	Zeit	Zeit	N	NN	Fem|_|Sg	32	obja	240	240
26	für	für	P	APPR	Acc	25	pp	240	240
27	mich	ich	P	PPER	1|Sg|_|Acc	26	pn	16	16
28	in	in	P	APPR	Dat	32	pp	_	_
29	der	die	A	ART	Def|Fem|Dat|Sg	31	det	493	493
30	letzten	letzte	A	ADJA	Pos|Fem|Dat|Sg|Wk|	31	attr	493	493
31	Zeit	Zeit	N	NN	Fem|Dat|Sg	28	pn	493	493
32	hat	haben	V	VAFIN	3|Sg|Pres|Ind	18	objc	_	_
33	...	...	$	$.	_	0	root	_	_
34	Wegen	wegen	P	APPR	Dat	0	root	_	_
35	Ihnen	sie	P	PPER	3|Pl|_|Dat	34	pn	15	15
36	also	also	A	ADV	_	34	adv	_	_
37	...	...	$	$.	_	0	root	_	_

1	Sie	sie	P	PPER	3|_|_|_	0	root	15	15
2	gemeine	gemein	A	ADJA	Pos|_|_|_|_|	0	root	_	_
3	...	...	$	$.	_	0	root	_	_
4	!	!	$	$.	_	0	root	_	_
5	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Um	um	P	APPR	Gen	0	root	_	_
3	Gottes	Gott	N	NN	Masc|Gen|Sg	2	pn	19	19
4	willen	willen	A	APZR	_	2	part	_	_
5	«	«	$	$(	_	0	root	_	_
6	,	,	$	$,	_	0	root	_	_
7	unterbrach	unterbrechen	V	VVFIN	3|Sg|Past|Ind	16	s	_	_
8	sie	sie	P	PPER	3|Sg|Fem|Nom	7	subj	18	18
9	Frau	Frau	N	NN	Fem|_|Sg	7	obja	16	16
10	Irene	Irene	N	NE	Fem|_|Sg	9	app	16	16
11	mit	mit	P	APPR	Dat	7	pp	_	_
12	erlöschender	erlöschend	A	ADJA	Pos|Fem|Dat|Sg|St|<PPRES	13	attr	_	_
13	Stimme	Stimme	N	NN	Fem|Dat|Sg	11	pn	_	_
14	,	,	$	$,	_	0	root	_	_
15	»	»	$	$(	_	0	root	_	_
16	schreien	schreien	V	VVFIN	3|Pl|Pres|_	0	root	_	_
17	Sie	sie	P	PPER	3|Pl|_|Nom	16	subj	15	15
18	doch	doch	A	ADV	_	16	adv	_	_
19	nicht	nicht	P	PTKNEG	_	16	adv	_	_
20	so	so	A	ADV	_	16	adv	_	_
21	«	«	$	$(	_	0	root	_	_
22	,	,	$	$,	_	0	root	_	_
23	und	und	K	KON	_	16	kon	_	_
24	trat	treten	V	VVFIN	_|Sg|Past|Ind	23	cj	_	_
25	unwillkürlich	unwillkürlich	A	ADJD	Pos|	24	adv	_	_
26	in	in	P	APPR	Acc	24	pp	_	_
27	den	die	A	ART	Def|Masc|Acc|Sg	28	det	_	_
28	Hausflur	Hausflur	N	NN	Masc|Acc|Sg	26	pn	_	_
29	wieder	wieder	A	ADV	_	24	adv	_	_
30	zurück	zurück	P	PTKVZ	_	24	avz	_	_
31	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Fem|Nom|Sg	2	det	20	20
2	Frau	Frau	N	NN	Fem|Nom|Sg	3	subj	20	20
3	sah	sehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	sie	sie	P	PPER	3|_|_|_	3	obja	15	15
5	höhnisch	höhnisch	A	ADJD	Pos|	3	adv	_	_
6	an	an	P	PTKVZ	_	3	avz	_	_
7	.	.	$	$.	_	0	root	_	_

1	Diese	diese	A	PDAT	Fem|_|Sg	3	det	_	_
2	schlotternde	schlotternd	A	ADJA	Pos|Fem|_|Sg|_|<PPRES	3	attr	_	_
3	Angst	Angst	N	NN	Fem|_|Sg	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	diese	diese	A	PDAT	Fem|Nom|Sg	7	det	_	_
6	sichtliche	sichtlich	A	ADJA	Pos|Fem|Nom|Sg|_|	7	attr	_	_
7	Hilflosigkeit	Hilflosigkeit	N	NN	Fem|Nom|Sg	8	subj	_	_
8	schien	scheinen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
9	ihr	ihr	P	PPER	3|Sg|Fem|Dat	8	objd	20	20
10	irgendwie	irgendwie	A	ADV	_	11	adv	_	_
11	wohlzutun	wohltun	V	VVIZU	_	8	obji	_	_
12	,	,	$	$,	_	0	root	_	_
13	denn	denn	K	KON	_	8	kon	_	_
14	mit	mit	P	APPR	Dat	21	pp	_	_
15	einem	eine	A	ART	Indef|Neut|Dat|Sg	20	det	_	_
16	selbstbewußten	selbstbewußt	A	ADJA	Pos|Neut|Dat|Sg|Wk|	20	attr	_	_
17	und	und	K	KON	_	16	kon	_	_
18	spöttisch	spöttisch	A	ADJD	Pos|	17	cj	_	_
19	zufriedenen	zufrieden	A	ADJA	Pos|Neut|Dat|Sg|Wk|	20	attr	_	_
20	Lächeln	Lächeln	N	NN	Neut|Dat|Sg	14	pn	_	_
21	musterte	mustern	V	VVFIN	3|Sg|Past|_	13	cj	_	_
22	sie	sie	P	PPER	3|Sg|Fem|Nom	21	subj	20	20
23	jetzt	jetzt	A	ADV	_	21	adv	_	_
24	ihr	ihre	A	PPOSAT	Neut|_|Sg	25	det	20	20
25	Opfer	Opfer	N	NN	Neut|_|Sg	21	obja	363	363
26	.	.	$	$.	_	0	root	_	_

1	Ihre	ihre	A	PPOSAT	Fem|Nom|Sg	2	det	20	20
2	Stimme	Stimme	N	NN	Fem|Nom|Sg	3	subj	_	_
3	wurde	werden	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	vor	vor	P	APPR	Dat	3	pp	_	_
5	gemeinem	gemein	A	ADJA	Pos|Neut|Dat|Sg|St|	6	attr	_	_
6	Wohlbehagen	Wohlbehagen	N	NN	Neut|Dat|Sg	4	pn	_	_
7	ganz	ganz	A	ADV	_	8	adv	_	_
8	breit	breit	A	ADJD	Pos|	3	pred	_	_
9	und	und	K	KON	_	8	kon	_	_
10	beinahe	beinahe	A	ADV	_	11	adv	_	_
11	behäbig	behäbig	A	ADJD	Pos|	9	cj	_	_
12	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	So	so	A	ADV	_	3	pred	_	_
3	sehen	sehen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
4	sie	sie	P	PPER	3|Pl|_|Nom	3	subj	21	21
5	also	also	A	ADV	_	3	adv	_	_
6	aus	aus	P	PTKVZ	_	3	avz	_	_
7	,	,	$	$,	_	0	root	_	_
8	diese	diese	A	PDAT	Fem|_|Pl	10	det	_	_
9	verheirateten	verheiratet	A	ADJA	Pos|Fem|_|Pl|Wk|	10	attr	_	_
10	Damen	Dame	N	NN	Fem|_|Pl	0	root	_	_
11	,	,	$	$,	_	0	root	_	_
12	die	die	A	ART	Def|Fem|_|Pl	13	det	_	_
13	nobeln	nobeln	N	NN	Fem|_|Pl	10	kon	_	_
14	,	,	$	$,	_	0	root	_	_
15	vornehmen	vornehm	A	ADJA	Pos|Fem|_|Pl|Wk|	16	attr	_	_
16	Damen	Dame	N	NN	Fem|_|Pl	13	kon	_	_
17	,	,	$	$,	_	0	root	_	_
18	wenn	wenn	K	KOUS	_	0	root	_	_
19	sie	sie	P	PPER	3|_|_|_	0	root	21	21
20	einem	eine	P	PIS	_|Dat|Sg	24	objd	_	_
21	die	die	A	ART	Def|Masc|_|Pl	22	det	90	90
22	Männer	Mann	N	NN	Masc|_|Pl	23	obja	90	90
23	stehlen	stehlen	V	VVINF	_	24	aux	_	_
24	gehen	gehen	V	VVINF	_	0	root	_	_
25	.	.	$	$.	_	0	root	_	_

1	Verschleiert	verschleiern	V	VVPP	_	4	aux	_	_
2	,	,	$	$,	_	0	root	_	_
3	natürlich	natürlich	A	ADJD	Pos|	4	adv	_	_
4	verschleiert	verschleiern	V	VVPP	_	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	damit	damit	K	KOUS	_	14	konj	_	_
7	man	man	P	PIS	_|Nom|Sg	14	subj	_	_
8	nachher	nachher	A	ADV	_	13	adv	_	_
9	überall	überall	A	ADV	_	13	adv	_	_
10	die	die	A	ART	Def|Fem|_|Sg	12	det	_	_
11	anständige	anständig	A	ADJA	Pos|Fem|_|Sg|_|	12	attr	_	_
12	Frau	Frau	N	NN	Fem|_|Sg	13	obja	_	_
13	spielen	spielen	V	VVINF	_	14	aux	_	_
14	kann	können	V	VMFIN	3|Sg|Pres|Ind	0	root	_	_
15	...	...	$	$.	_	0	root	_	_
16	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Was	was	P	PWS	Neut|_|Sg	0	root	_	_
3	...	...	$	$.	_	0	root	_	_
4	was	was	P	PIS	_|Nom|Pl	5	subj	_	_
5	wollen	wollen	V	VMFIN	3|Pl|Pres|_	0	root	_	_
6	Sie	sie	P	PPER	3|_|_|_	5	obja	18	18
7	denn	denn	A	ADV	_	5	adv	_	_
8	von	von	P	APPR	Dat	5	pp	_	_
9	mir	ich	P	PPER	1|Sg|_|Dat	8	pn	22	22
10	?	?	$	$.	_	0	root	_	_
11	...	...	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	2	subj	22	22
2	kenne	kennen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
3	Sie	sie	P	PPER	3|_|_|_	2	obja	18	18
4	ja	ja	A	ADV	_	2	adv	_	_
5	gar	gar	A	ADV	_	6	adv	_	_
6	nicht	nicht	P	PTKNEG	_	2	adv	_	_
7	...	...	$	$.	_	0	root	_	_
8	Ich	ich	P	PPER	1|Sg|_|Nom	9	subj	22	22
9	muß	müssen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
10	fort	fort	P	PTKVZ	_	9	avz	_	_
11	...	...	$	$.	_	0	root	_	_
12	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Fort	Fort	N	NN	Neut|_|Sg	0	root	_	_
3	...	...	$	$.	_	0	root	_	_
4	ja	ja	A	ADV	_	5	adv	_	_
5	natürlich	natürlich	A	ADJD	Pos|	0	root	_	_
6	...	...	$	$.	_	0	root	_	_
7	zum	zu	P	APPRART	Dat	0	root	_	_
8	Herrn	Herrn	N	NN	Masc|Dat|Sg	7	pn	_	_
9	Gemahl	Gemahl	N	NN	Masc|Dat|Sg	8	app	_	_
10	...	...	$	$.	_	0	root	_	_
11	in	in	P	APPR	Acc	0	root	_	_
12	die	die	A	ART	Def|Fem|Acc|Sg	14	det	_	_
13	warme	warm	A	ADJA	Pos|Fem|Acc|Sg|_|	14	attr	_	_
14	Stube	Stube	N	NN	Fem|Acc|Sg	11	pn	_	_
15	,	,	$	$,	_	0	root	_	_
16	die	die	A	ART	Def|Fem|_|Sg	18	det	_	_
17	vornehme	vornehm	A	ADJA	Pos|Fem|_|Sg|_|	18	attr	_	_
18	Dame	Dame	N	NN	Fem|_|Sg	19	obja	_	_
19	spielen	spielen	V	VVINF	_	23	obji	_	_
20	und	und	K	KON	_	19	kon	_	_
21	sich	sie	P	PRF	3|_|_	22	obja	_	_
22	auskleiden	auskleiden	V	VVINF	_	20	cj	_	_
23	lassen	lassen	V	VVFIN	_|Pl|Pres|_	0	root	_	_
24	von	von	P	APPR	Dat	23	objp	_	_
25	den	die	A	ART	Def|Masc|Dat|Pl	26	det	218	218
26	Dienstboten	Dienstbote	N	NN	Masc|Dat|Pl	24	pn	218	218
27	...	...	$	$.	_	0	root	_	_

