55	saß	sitzen	V	VVFIN	3|Sg|Past|Ind	0	root	928)	928)
56	.	.	$	$.	_	0	root	928)	928)

1	An	an	P	APPR	Dat	5	pp	_	_
2	der	die	A	ART	Def|Fem|Dat|Sg	4	det	_	_
3	riesigen	riesig	A	ADJA	Pos|Fem|Dat|Sg|Wk|	4	attr	_	_
4	Gestalt	Gestalt	N	NN	Fem|Dat|Sg	1	pn	_	_
5	erkannten	erkennen	V	VVFIN	3|Pl|Past|Ind	0	root	_	_
6	sie	sie	P	PPER	3|Pl|_|Nom	5	subj	937	937
7	Nostitz	Nostitz	N	NE	_	5	obja	197	197
8	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	wer	wer	P	PWS	_|Nom|Sg	3	subj	_	_
3	war	sein	V	VAFIN	_|Sg|Past|Ind	1	cj	_	_
4	der	die	A	ART	Def|_|_|_	0	root	_	_
5	auf	auf	P	APPR	Dat	0	root	_	_
6	dem	die	A	ART	Def|Masc|Dat|Sg	7	det	943	943
7	Vordersitz	Vordersitz	N	NN	Masc|Dat|Sg	5	pn	943	943
8	?	?	$	$.	_	0	root	_	_

1	fragte	fragen	V	VVFIN	3|Sg|Past|_	0	root	_	_
2	sich	sie	P	PRF	3|_|_	1	obja	_	_
3	Victoire	Victoire	N	NE	_|Nom|Sg	1	subj	14	14
4	.	.	$	$.	_	0	root	_	_

1	Wer	wer	P	PWS	_|Nom|Sg	2	subj	_	_
2	verbarg	verbergen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	sich	sie	P	PRF	3|_|_	2	obja	_	_
4	hinter	hinter	P	APPR	Dat	2	pp	_	_
5	dieser	diese	A	PDAT	Fem|Dat|Sg	6	det	_	_
6	Luthermaske	Luthermaske	N	NN	Fem|Dat|Sg	4	pn	_	_
7	?	?	$	$.	_	0	root	_	_

1	War	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
2	er	er	P	PPER	3|Sg|Masc|Nom	1	subj	943	943
3	es	es	P	PPER	3|Sg|Neut|Nom	1	pred	_	_
4	?	?	$	$.	_	0	root	_	_

1	Nein	nein	P	PTKANT	_	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	es	es	P	PPER	3|Sg|Neut|Nom	4	subj	_	_
4	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
5	unmöglich	unmöglich	A	ADJD	Pos|	4	pred	_	_
6	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	doch	doch	A	ADV	_	1	cj	_	_
3	,	,	$	$,	_	0	root	_	_
4	auch	auch	A	ADV	_	5	adv	_	_
5	wenn	wenn	K	KOUS	_	9	konj	_	_
6	er	er	P	PPER	3|Sg|Masc|Nom	9	subj	943	943
7	es	es	P	PPER	3|Sg|Neut|Nom	9	pred	_	_
8	nicht	nicht	P	PTKNEG	_	7	adv	_	_
9	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
10	,	,	$	$,	_	0	root	_	_
11	er	er	P	PPER	3|Sg|Masc|Nom	12	subj	943	943
12	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
13	doch	doch	A	ADV	_	12	adv	_	_
14	immer	immer	A	ADV	_	12	adv	_	_
15	ein	eine	A	ART	Indef|Masc|Nom|Sg	16	det	_	_
16	Mitschuldiger	Mitschuldige	N	NN	Masc|Nom|Sg	12	pred	_	_
17	in	in	P	APPR	Dat	16	pp	_	_
18	diesem	diese	A	PDAT	Neut|Dat|Sg	20	det	944	944
19	widerlichen	widerlich	A	ADJA	Pos|Neut|Dat|Sg|Wk|	20	attr	944	944
20	Spiele	Spiel	N	NN	Neut|Dat|Sg	17	pn	944	944
21	,	,	$	$,	_	0	root	944	944
22	das	die	P	PRELS	Neut|_|Sg	24	obja	944	944
23	er	er	P	PPER	3|Sg|Masc|Nom	29	subj	943	943
24	gutgeheißen	gutheißen	V	VVPP	_	29	aux	_	_
25	oder	oder	K	KON	_	24	kon	_	_
26	wenigstens	wenigstens	A	ADV	_	28	adv	_	_
27	nicht	nicht	P	PTKNEG	_	28	adv	_	_
28	gehindert	hindern	V	VVPP	_	25	cj	_	_
29	hatte	haben	V	VAFIN	3|Sg|Past|Ind	20	rel	_	_
30	.	.	$	$.	_	0	root	_	_

1	Welche	welche	A	PWAT	Fem|_|Sg	3	det	_	_
2	verkommne	verkommne	A	ADJA	_|Fem|_|Sg|_	3	attr	_	_
3	Welt	Welt	N	NN	Fem|_|Sg	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	wie	wie	K	KOKOM	_	3	par	_	_
6	pietätlos	pietätlos	A	ADJD	Pos|	5	cj	_	_
7	,	,	$	$,	_	0	root	_	_
8	wie	wie	P	PWAV	_	9	adv	_	_
9	bar	bar	A	ADJD	Pos|	10	adv	_	_
10	aller	alle	A	PIDAT	_|_|_	0	root	_	_
11	Schicklichkeit	Schicklichkeit	N	NN	Fem|_|Sg	0	root	945	945
12	!	!	$	$.	_	0	root	_	_

1	Wie	Wie	P	PWAV	_	2	adv	_	_
2	schal	schal	A	ADJD	Pos|	0	root	_	_
3	und	und	K	KON	_	0	root	_	_
4	ekel	ekel	N	NE	_	3	cj	_	_
5	.	.	$	$.	_	0	root	_	_

1	Ein	ein	A	ART	Indef|Neut|Nom|Sg	2	det	_	_
2	Gefühl	Gefühl	N	NN	Neut|Nom|Sg	5	subj	_	_
3	unendlichen	unendlich	A	ADJA	Pos|Neut|Gen|Sg|_|	4	attr	_	_
4	Wehs	Weh	N	NN	Neut|Gen|Sg	2	gmod	_	_
5	ergriff	ergreifen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
6	sie	sie	P	PPER	3|_|_|_	5	obja	945	945
7	,	,	$	$,	_	0	root	_	_
8	das	die	A	ART	Def|Neut|_|Sg	9	det	_	_
9	Schöne	Schöne	N	NN	Neut|_|Sg	10	obja	_	_
10	verzerrt	verzerren	V	VVPP	_	19	obji	_	_
11	und	und	K	KON	_	10	kon	_	_
12	das	die	A	ART	Def|Neut|_|Sg	13	det	_	_
13	Reine	Reine	N	NN	Neut|_|Sg	17	obja	_	_
14	durch	durch	P	APPR	Acc	17	objp	_	_
15	den	die	A	ART	Def|Masc|Acc|Sg	16	det	_	_
16	Schlamm	Schlamm	N	NN	Masc|Acc|Sg	14	pn	_	_
17	gezogen	ziehen	V	VVPP	_	11	cj	_	_
18	zu	zu	P	PTKZU	_	19	part	_	_
19	sehen	sehen	V	VVINF	_	5	obji	_	_
20	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	warum	warum	P	PWAV	_	1	cj	_	_
3	?	?	$	$.	_	0	root	_	_

1	Um	Um	K	KOUI	_	9	konj	_	_
2	einen	eine	A	ART	Indef|Masc|Acc|Sg	3	det	_	_
3	Tag	Tag	N	NN	Masc|Acc|Sg	4	pn	_	_
4	lang	lang	P	APPO	Acc	7	pp	_	_
5	von	von	P	APPR	Dat	7	pp	_	_
6	sich	sie	P	PRF	3|_|Dat	5	pn	_	_
7	reden	reden	V	VVINF	_	9	obji	_	_
8	zu	zu	P	PTKZU	_	9	part	_	_
9	machen	machen	V	VVINF	_	0	root	_	_
10	,	,	$	$,	_	0	root	_	_
11	um	um	K	KOUI	_	0	root	_	_
12	einer	eine	A	ART	Indef|Fem|_|Sg	14	det	_	_
13	kleinlichen	kleinlich	A	ADJA	Pos|Fem|_|Sg|Wk|	14	attr	_	_
14	Eitelkeit	Eitelkeit	N	NN	Fem|_|Sg	0	root	_	_
15	willen	willen	A	APZR	_	0	root	_	_
16	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	das	die	P	PDS	Neut|_|Sg	1	cj	_	_
3	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	die	die	A	ART	Def|Fem|Nom|Sg	5	det	946	946
5	Sphäre	Sphäre	N	NN	Fem|Nom|Sg	3	subj	946	946
6	,	,	$	$,	_	0	root	_	_
7	darin	darin	P	PROAV	_	8	pp	_	_
8	sie	sie	P	PPER	3|_|_|_	0	root	946	946
9	gedacht	denken	V	VVPP	_	0	root	_	_
10	und	und	K	KON	_	9	kon	_	_
11	gelacht	lachen	V	VVPP	_	10	cj	_	_
12	,	,	$	$,	_	0	root	_	_
13	und	und	K	KON	_	11	kon	_	_
14	gelebt	leben	V	VVPP	_	13	cj	_	_
15	und	und	K	KON	_	14	kon	_	_
16	gewebt	weben	V	VVPP	_	15	cj	_	_
17	,	,	$	$,	_	0	root	_	_
18	und	und	K	KON	_	16	kon	_	_
19	darin	darin	P	PROAV	_	23	pp	_	_
20	sie	sie	P	PPER	3|_|_|_	23	obja	946	946
21	nach	nach	P	APPR	Dat	23	pp	_	_
22	Liebe	Liebe	N	NN	Fem|Dat|Sg	21	pn	1005	1005
23	verlangt	verlangen	V	VVPP	_	18	cj	_	_
24	und	und	K	KON	_	0	root	_	_
25	ach	ach	I	ITJ	_	0	root	_	_
26	,	,	$	$,	_	0	root	_	_
27	das	die	A	ART	Def|Neut|_|Sg	28	det	_	_
28	Schlimmste	Schlimmste	N	NN	Neut|_|Sg	0	root	_	_
29	von	von	P	APPR	Dat	28	pp	_	_
30	allem	alle	P	PIS	_|Dat|Sg	29	pn	_	_
31	,	,	$	$,	_	0	root	_	_
32	an	an	P	APPR	_	34	objp	_	_
33	Liebe	Liebe	N	NN	_|_|_	32	pn	947	947
34	geglaubt	glauben	V	VVPP	_	35	aux	_	_
35	hatte	haben	V	VAFIN	_|Sg|Past|Ind	0	root	_	_
36	!	!	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Laß	Laß	V	VVIMP	_	0	root	_	_
3	uns	wir	P	PPER	1|Pl|_|Dat	4	objd	_	_
4	gehen	gehen	V	VVINF	_	0	root	_	_
5	«	«	$	$(	_	0	root	_	_
6	,	,	$	$,	_	0	root	_	_
7	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
8	sie	sie	P	PPER	3|Sg|Fem|Nom	7	subj	947	947
9	,	,	$	$,	_	0	root	_	_
10	während	während	K	KOUS	_	16	konj	_	_
11	sie	sie	P	PPER	3|Sg|Fem|Nom	16	subj	947	947
12	den	die	A	ART	Def|Masc|Acc|Sg	13	det	_	_
13	Arm	Arm	N	NN	Masc|Acc|Sg	16	obja	_	_
14	der	die	A	ART	Def|Fem|Gen|Sg	15	det	36	36
15	Mutter	Mutter	N	NN	Fem|Gen|Sg	13	gmod	36	36
16	nahm	nehmen	V	VVFIN	3|Sg|Past|Ind	7	neb	_	_
17	,	,	$	$,	_	0	root	_	_
18	und	und	K	KON	_	16	kon	_	_
19	wandte	wandte	V	VVFIN	_	18	cj	_	_
20	sich	sie	P	PRF	3|_|_	19	obja	_	_
21	,	,	$	$,	_	0	root	_	_
22	um	um	K	KOUI	_	26	konj	_	_
23	in	in	P	APPR	Acc	26	pp	_	_
24	das	die	A	ART	Def|Neut|Acc|Sg	25	det	243	243
25	Zimmer	Zimmer	N	NN	Neut|Acc|Sg	23	pn	243	243
26	zurückzukehren	zurückkehren	V	VVIZU	_	19	neb	_	_
27	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	ehe	ehe	K	KOUS	_	7	konj	_	_
3	sie	sie	P	PPER	3|Sg|Fem|Nom	7	subj	947	947
4	'	'	$	$(	_	0	root	_	_
5	s	s	P	PPER	_	6	obja	_	_
6	erreichen	erreichen	V	VVINF	_	7	aux	_	_
7	konnte	können	V	VMFIN	3|Sg|Past|Ind	9	neb	_	_
8	,	,	$	$,	_	0	root	_	_
9	wurde	werden	V	VAFIN	3|Sg|Past|Ind	1	cj	_	_
10	sie	sie	P	PPER	3|Sg|Fem|Nom	9	subj	947	947
11	wie	wie	K	KOKOM	_	9	kom	_	_
12	von	von	P	APPR	_	11	cj	_	_
13	einer	eine	A	ART	Indef|Fem|_|Sg	14	det	_	_
14	Ohnmacht	Ohnmacht	N	NN	Fem|_|Sg	12	pn	_	_
15	überrascht	überrascht	A	ADJD	Pos|	9	pred	_	_
16	und	und	K	KON	_	9	kon	_	_
17	sank	sinken	V	VVFIN	_|Sg|Past|Ind	16	cj	_	_
18	auf	auf	P	APPR	Dat	17	pp	_	_
19	der	die	A	ART	Def|Fem|Dat|Sg	20	det	_	_
20	Schwelle	Schwelle	N	NN	Fem|Dat|Sg	18	pn	_	_
21	des	die	A	ART	Def|Masc|Gen|Sg	22	det	252	252
22	Balkons	Balkon	N	NN	Masc|Gen|Sg	20	gmod	252	252
23	nieder	nieder	P	PTKVZ	_	17	avz	_	_
24	.	.	$	$.	_	0	root	_	_

1	Die	die	A	ART	Def|Fem|Nom|Sg	2	det	280	280
2	Mama	Mama	N	NN	Fem|Nom|Sg	3	subj	280	280
3	zog	ziehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
4	die	die	A	ART	Def|Fem|_|Sg	5	det	948	948
5	Klingel	Klingel	N	NN	Fem|_|Sg	3	obja	948	948
6	,	,	$	$,	_	0	root	_	_
7	Beate	Beate	N	NE	Fem|Nom|Sg	8	subj	784	784
8	kam	kommen	V	VVFIN	3|Sg|Past|Ind	3	kon	_	_
9	,	,	$	$,	_	0	root	_	_
10	und	und	K	KON	_	8	kon	_	_
11	beide	beide	P	PIS	_|Nom|Pl	12	subj	_	_
12	trugen	tragen	V	VVFIN	3|Pl|Past|Ind	10	cj	_	_
13	sie	sie	P	PPER	3|_|_|_	12	obja	784	784
14	bis	bis	P	APPR	Acc	12	pp	_	_
15	an	an	P	APPR	Acc	14	pp	_	_
16	das	die	A	ART	Def|Neut|Acc|Sg	17	det	_	_
17	Sofa	Sofa	N	NN	Neut|Acc|Sg	15	pn	_	_
18	,	,	$	$,	_	0	root	_	_
19	wo	wo	P	PWAV	_	27	adv	_	_
20	sie	sie	P	PPER	3|Sg|Fem|Nom	28	subj	784	784
21	gleich	gleich	A	ADV	_	27	adv	_	_
22	danach	danach	P	PROAV	_	27	pp	_	_
23	von	von	P	APPR	Dat	27	pp	_	_
24	einem	eine	A	ART	Indef|Masc|Dat|Sg	26	det	_	_
25	heftigen	heftig	A	ADJA	Pos|Masc|Dat|Sg|Wk|	26	attr	_	_
26	Brustkrampfe	Brustkrampf	N	NN	Masc|Dat|Sg	23	pn	_	_
27	befallen	befallen	V	VVPP	_	28	aux	_	_
28	wurde	werden	V	VAFIN	3|Sg|Past|Ind	17	rel	_	_
29	.	.	$	$.	_	0	root	_	_

1	Sie	sie	P	PPER	3|Sg|Fem|Nom	2	subj	280	280
2	schluchzte	schluchzen	V	VVFIN	3|Sg|Past|_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	richtete	richten	V	VVFIN	_|Sg|Past|_	2	kon	_	_
5	sich	sie	P	PRF	3|_|_	4	obja	_	_
6	auf	auf	P	PTKVZ	_	4	avz	_	_
7	,	,	$	$,	_	0	root	_	_
8	sank	sinken	V	VVFIN	_|Sg|Past|Ind	4	kon	_	_
9	wieder	wieder	A	ADV	_	8	adv	_	_
10	in	in	P	APPR	Acc	8	pp	_	_
11	die	die	A	ART	Def|Neut|Acc|Pl	12	det	_	_
12	Kissen	Kissen	N	NN	Neut|Acc|Pl	10	pn	_	_
13	,	,	$	$,	_	0	root	_	_
14	und	und	K	KON	_	8	kon	_	_
15	als	als	K	KOKOM	_	19	kom	949	949
16	die	die	A	ART	Def|Fem|_|Sg	17	det	36	36
17	Mutter	Mutter	N	NN	Fem|_|Sg	15	cj	36	36
18	ihr	ihre	A	PPOSAT	_|_|Sg	19	det	36	36
19	Stirn	Stirn	N	NN	_|Nom|Sg	26	subj	_	_
20	und	und	K	KON	_	19	kon	_	_
21	Schläfe	Schläfe	N	NN	Fem|Nom|Sg	20	cj	_	_
22	mit	mit	P	APPR	Dat	21	pp	_	_
23	Kölnischem	kölnisch	A	ADJA	Pos|Neut|Dat|Sg|St|	24	attr	1154	1154
24	Wasser	Wasser	N	NN	Neut|Dat|Sg	22	pn	1154	1154
25	waschen	waschen	V	VVINF	_	26	aux	_	_
26	wollte	wollen	V	VMFIN	_|Sg|Past|_	14	cj	_	_
27	,	,	$	$,	_	0	root	_	_
28	stieß	stoßen	V	VVFIN	3|Sg|Past|Ind	25	s	_	_
29	sie	sie	P	PPER	3|Sg|Fem|Nom	28	subj	280	280
30	sie	sie	P	PPER	3|_|_|_	28	obja	949	949
31	heftig	heftig	A	ADJD	Pos|	28	adv	_	_
32	zurück	zurück	P	PTKVZ	_	28	avz	_	_
33	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	im	in	P	APPRART	Dat	5	pp	_	_
3	nächsten	nah	A	ADJA	_|Masc|Dat|Sg|Wk|	4	attr	_	_
4	Augenblick	Augenblick	N	NN	Masc|Dat|Sg	2	pn	_	_
5	riß	riß	V	VVFIN	3|_|_|_	1	cj	_	_
6	sie	sie	P	PPER	3|_|_|Nom	5	subj	280	280
7	der	die	A	ART	Def|Fem|Dat|Sg	8	det	280	280
8	Mama	Mama	N	NN	Fem|Dat|Sg	5	objd	280	280
9	das	die	A	ART	Def|Neut|_|Sg	10	det	_	_
10	Flakon	Flakon	N	NN	Neut|_|Sg	5	obja	_	_
11	aus	aus	P	APPR	Dat	5	pp	_	_
12	der	die	A	ART	Def|Fem|Dat|Sg	13	det	16	16
13	Hand	Hand	N	NN	Fem|Dat|Sg	11	pn	16	16
14	und	und	K	KON	_	5	kon	_	_
15	goß	goß	V	VVFIN	3|Sg|_|_	14	cj	_	_
16	es	es	P	PPER	3|Sg|Neut|_	15	obja	_	_
17	sich	sie	P	PRF	3|_|Dat	15	objd	_	_
18	über	über	P	APPR	_	15	pp	_	_
19	Hals	Hals	N	NN	Masc|_|Sg	18	pn	_	_
20	und	und	K	KON	_	19	kon	_	_
21	Nacken	Nacken	N	NN	Masc|_|_	20	cj	_	_
22	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ich	ich	P	PPER	1|Sg|_|Nom	3	subj	950	950
3	bin	sein	V	VAFIN	1|Sg|Pres|Ind	0	root	_	_
4	mir	ich	P	PRF	1|Sg|Dat	3	objd	_	_
5	zuwider	zuwider	P	PTKVZ	_	3	avz	_	_
6	,	,	$	$,	_	0	root	_	_
7	zuwider	zuwider	P	PTKVZ	_	0	root	_	_
8	wie	wie	K	KOKOM	_	0	root	_	_
9	die	die	A	ART	Def|Fem|_|Sg	10	det	123	123
10	Welt	Welt	N	NN	Fem|_|Sg	8	cj	123	123
11	.	.	$	$.	_	0	root	_	_

1	In	in	P	APPR	Dat	5	pp	_	_
2	meiner	meine	A	PPOSAT	Fem|Dat|Sg	3	det	950	950
3	Krankheit	Krankheit	N	NN	Fem|Dat|Sg	1	pn	_	_
4	damals	damals	A	ADV	_	1	adv	_	_
5	hab	hab	V	VAFIN	1|Sg|_|_	0	root	_	_
6	ich	ich	P	PPER	1|Sg|_|Nom	5	subj	950	950
7	Gott	Gott	N	NN	Masc|_|Sg	11	obja	558	558
8	um	um	P	APPR	Acc	11	objp	_	_
9	mein	meine	A	PPOSAT	Neut|Acc|Sg	10	det	950	950
10	Leben	Leben	N	NN	Neut|Acc|Sg	8	pn	_	_
11	gebeten	bitten	V	VVPP	_	5	aux	_	_
12	...	...	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	wir	wir	P	PPER	1|Pl|_|Nom	3	subj	951	951
3	sollen	sollen	V	VMFIN	1|Pl|Pres|_	1	cj	_	_
4	nicht	nicht	P	PTKNEG	_	8	adv	_	_
5	um	um	P	APPR	Acc	8	objp	_	_
6	unser	unsre	A	PPOSAT	Neut|Acc|Sg	7	det	951	951
7	Leben	Leben	N	NN	Neut|Acc|Sg	5	pn	952	952
8	bitten	bitten	V	VVINF	_	3	aux	_	_
9	...	...	$	$.	_	0	root	_	_
10	Gott	Gott	N	NN	Masc|Nom|Sg	11	subj	558	558
11	weiß	wissen	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
12	am	am	P	PTKA	_	13	adv	_	_
13	besten	besten	A	ADJD	_	11	adv	_	_
14	,	,	$	$,	_	0	root	_	_
15	was	was	P	PRELS	Neut|Nom|Sg	17	subj	952	952
16	uns	wir	P	PPER	1|Pl|_|_	17	obja	951	951
17	frommt	frommen	V	VVFIN	3|Sg|Pres|Ind	11	objc	_	_
18	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	wenn	wenn	K	KOUS	_	8	konj	_	_
3	er	er	P	PPER	3|Sg|Masc|Nom	8	subj	558	558
4	uns	wir	P	PPER	1|Pl|_|_	7	obja	951	951
5	zu	zu	P	APPR	Dat	7	pp	_	_
6	sich	sie	P	PRF	3|_|Dat	5	pn	_	_
7	hinaufziehen	hinaufziehen	V	VVINF	_	8	aux	_	_
8	will	wollen	V	VMFIN	3|Sg|Pres|Ind	11	neb	_	_
9	,	,	$	$,	_	0	root	_	_
10	so	so	A	ADV	_	11	adv	_	_
11	sollen	sollen	V	VMFIN	1|Pl|Pres|_	1	cj	_	_
12	wir	wir	P	PPER	1|Pl|_|Nom	11	subj	951	951
13	nicht	nicht	P	PTKNEG	_	14	adv	_	_
14	bitten	bitten	V	VVINF	_	11	aux	_	_
15	:	\:	$	$.	_	0	root	_	_
16	laß	laß	V	VVIMP	_	0	root	_	_
17	uns	wir	P	PPER	1|Pl|_|_	16	obja	951	951
18	noch	noch	A	ADV	_	17	adv	_	_
19	...	...	$	$.	_	0	root	_	_
20	Oh	oh	I	ITJ	_	0	root	_	_
21	,	,	$	$,	_	0	root	_	_
22	wie	wie	P	PWAV	_	23	adv	_	_
23	schmerzlich	schmerzlich	A	ADJD	Pos|	26	adv	_	_
24	ich	ich	P	PPER	1|Sg|_|Nom	26	subj	950	950
25	das	die	P	PDS	Neut|_|Sg	26	obja	_	_
26	fühle	fühlen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
27	!	!	$	$.	_	0	root	_	_

1	Nun	nun	A	ADV	_	2	adv	_	_
2	leb	leb	V	VVFIN	1|Sg|_|_	0	root	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	2	subj	950	950
4	...	...	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	wie	wie	P	PWAV	_	1	cj	_	_
3	,	,	$	$,	_	0	root	_	_
4	wie	wie	P	PWAV	_	0	root	_	_
5	!	!	$	$.	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_

1	Frau	Frau	N	NN	Fem|_|Sg	0	root	_	_
2	von	von	P	APPR	_	1	pp	_	_
3	Carayon	Carayon	N	NE	_|_|_	2	pn	954	954
4	kniete	kniete	N	NE	_|_|_	3	app	954	954
5	neben	neben	P	APPR	Dat	4	pp	_	_
6	dem	die	A	ART	Def|Neut|Dat|Sg	7	det	953	953
7	Sofa	Sofa	N	NN	Neut|Dat|Sg	5	pn	953	953
8	nieder	nieder	P	PTKVZ	_	0	root	_	_
9	und	und	K	KON	_	0	root	_	_
10	sprach	sprechen	V	VVFIN	_|Sg|Past|Ind	9	cj	_	_
11	ihr	ihr	P	PPER	3|Sg|Fem|Dat	10	objd	954	954
12	zu	zu	P	PTKVZ	_	10	avz	_	_
13	.	.	$	$.	_	0	root	_	_

1	Denselben	dieselbe	A	PDAT	Masc|Acc|Sg	2	det	464	464
2	Augenblick	Augenblick	N	NN	Masc|Acc|Sg	3	grad	464	464
3	aber	aber	A	ADV	_	4	adv	_	_
4	schoß	schoß	V	VVFIN	_|Sg|_|_	0	root	_	_
5	der	die	A	ART	Def|Masc|Nom|Sg	6	det	_	_
6	Schlittenzug	Schlittenzug	N	NN	Masc|Nom|Sg	4	subj	_	_
7	zum	zu	P	APPRART	Dat	4	pp	_	_
8	dritten	dritt	A	ADJA	_|Neut|Dat|Sg|Wk|	9	attr	_	_
9	Mal	Mal	N	NN	Neut|Dat|Sg	7	pn	_	_
10	an	an	P	APPR	Dat	4	pp	_	_
11	dem	die	A	ART	Def|Neut|Dat|Sg	12	det	251	251
12	Hause	Haus	N	NN	Neut|Dat|Sg	10	pn	251	251
13	vorüber	vorüber	A	ADV	_	4	adv	_	_
14	,	,	$	$,	_	0	root	_	_
15	und	und	K	KON	_	4	kon	_	_
16	wieder	wieder	A	ADV	_	17	adv	_	_
17	war	sein	V	VAFIN	_|Sg|Past|Ind	15	cj	_	_
18	es	es	P	PPER	3|Sg|Neut|Nom	17	subj	_	_
19	,	,	$	$,	_	0	root	_	_
20	als	als	K	KOKOM	_	0	root	_	_
21	ob	ob	K	KOUS	_	31	konj	_	_
22	sich	sie	P	PRF	3|_|_	31	obja	_	_
23	schwarze	schwarz	A	ADJA	Pos|_|Nom|Pl|St|	26	attr	_	_
24	,	,	$	$,	_	0	root	_	_
25	phantastische	phantastisch	A	ADJA	Pos|_|Nom|_|_|	23	kon	_	_
26	Gestalten	Gestalt	N	NN	_|Nom|Pl	31	subj	_	_
27	in	in	P	APPR	Dat	31	pp	_	_
28	dem	die	A	ART	Def|Masc|Dat|Sg	30	det	_	_
29	glühroten	glührot	A	ADJA	Pos|Masc|Dat|Sg|Wk|	30	attr	_	_
30	Scheine	Schein	N	NN	Masc|Dat|Sg	27	pn	_	_
31	jagten	jagen	V	VVFIN	3|Pl|Past|_	0	root	_	_
32	und	und	K	KON	_	31	kon	_	_
33	haschten	haschen	V	VVFIN	_|Pl|Past|_	32	cj	_	_
34	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	es	es	P	PPER	3|Sg|Neut|Nom	2	subj	_	_
4	nicht	nicht	P	PTKNEG	_	2	adv	_	_
5	wie	wie	K	KOKOM	_	2	kom	_	_
6	die	die	A	ART	Def|Fem|_|Sg	7	det	_	_
7	Hölle	Hölle	N	NN	Fem|_|Sg	5	cj	_	_
8	?	?	$	$.	_	0	root	_	_
9	«	«	$	$(	_	0	root	_	_
10	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
11	Victoire	Victoire	N	NE	_|Nom|Sg	10	subj	14	14
12	,	,	$	$,	_	0	root	_	_
13	während	während	K	KOUS	_	21	konj	_	_
14	sie	sie	P	PPER	3|Sg|Fem|Nom	21	subj	14	14
15	nach	nach	P	APPR	Dat	21	pp	_	_
16	dem	die	A	ART	Def|Neut|Dat|Sg	17	det	_	_
17	Schattenspiel	Schattenspiel	N	NN	Neut|Dat|Sg	15	pn	_	_
18	an	an	P	APPR	Dat	21	pp	_	_
19	der	die	A	ART	Def|Fem|Dat|Sg	20	det	1128	1128
20	Decke	Decke	N	NN	Fem|Dat|Sg	18	pn	1128	1128
21	zeigte	zeigen	V	VVFIN	3|Sg|Past|_	10	neb	_	_
22	.	.	$	$.	_	0	root	_	_

1	Frau	Frau	N	NN	Fem|Nom|Sg	4	subj	_	_
2	von	von	P	APPR	_	1	pp	_	_
3	Carayon	Carayon	N	NE	_|_|_	2	pn	0	0
4	schickte	schicken	V	VVFIN	3|Sg|Past|_	0	root	_	_
5	Beaten	Beata	N	NN	_|_|_	4	obja	_	_
6	,	,	$	$,	_	0	root	_	_
7	um	um	K	KOUI	_	12	konj	_	_
8	den	die	A	ART	Def|Masc|Acc|Sg	9	det	955	955
9	Arzt	Arzt	N	NN	Masc|Acc|Sg	12	obja	955	955
10	rufen	rufen	V	VVINF	_	12	obji	_	_
11	zu	zu	P	PTKZU	_	12	part	_	_
12	lassen	lassen	V	VVINF	_	4	neb	_	_
13	.	.	$	$.	_	0	root	_	_

1	In	in	P	APPR	_	4	objp	_	_
2	Wahrheit	Wahrheit	N	NN	Fem|_|Sg	1	pn	_	_
