18	Seele	Seele	N	NN	Fem|_|Sg	16	pn	_	_
19	hasse	hassen	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
20	.	.	$	$.	_	0	root	_	_

1	Was	was	P	PWS	Neut|Nom|Sg	6	subj	_	_
2	dann	dann	A	ADV	_	5	adv	_	_
3	weiter	weiter	A	ADV	_	5	adv	_	_
4	zu	zu	P	PTKZU	_	5	part	_	_
5	geschehen	geschehen	V	VVINF	_	6	aux	_	_
6	habe	haben	V	VAFIN	3|Sg|Pres|Subj	0	root	_	_
7	,	,	$	$,	_	0	root	_	_
8	das	die	P	PRELS	Neut|Nom|Sg	9	subj	_	_
9	stehe	stehen	V	VVFIN	3|Sg|Pres|Subj	1	rel	_	_
10	bei	bei	P	APPR	Dat	9	pp	_	_
11	dem	die	A	ART	Def|Neut|Dat|Sg	13	det	1449	1449
12	jungen	jung	A	ADJA	Pos|Neut|Dat|Sg|Wk|	13	attr	1449	1449
13	Paare	Paar	N	NN	Neut|Dat|Sg	10	pn	1449	1449
14	;	;	$	$.	_	0	root	_	_
15	sie	sie	P	PPER	3|Sg|Fem|Nom	16	subj	1448	1448
16	sei	sein	V	VAFIN	3|Sg|Pres|Subj	0	root	_	_
17	neugierig	neugierig	A	ADJD	Pos|	16	pred	_	_
18	,	,	$	$,	_	0	root	_	_
19	ob	ob	K	KOUS	_	30	konj	_	_
20	Venedig	Venedig	N	NE	Neut|Nom|Sg	30	subj	1450	1450
21	über	über	P	APPR	_	29	pp	_	_
22	Wuthenow	Wuthenow	N	NE	_|_|_	21	pn	1040	1040
23	oder	oder	K	KON	_	22	kon	1040	1040
24	Wuthenow	Wuthenow	N	NN	_|_|_	23	cj	1040	1040
25	über	über	P	APPR	_	21	kon	1040)	1040)
26	Venedig	Venedig	N	NE	Neut|_|Sg	25	pn	1040)	1040)
27	den	die	A	ART	Def|Masc|Acc|Sg	28	det	1040)	1040)
28	Sieg	Sieg	N	NN	Masc|Acc|Sg	29	obja	1040)	1040)
29	davontragen	davontragen	V	VVINF	_	30	aux	1040)	1040)
30	werde	werden	V	VAFIN	3|Sg|Pres|Subj	16	objc	1040)	1040)
31	.	.	$	$.	_	0	root	1040)	1040)

1	Die	die	A	ART	Def|Fem|Nom|Pl	2	det	_	_
2	Lagunen	Lagune	N	NN	Fem|Nom|Pl	3	subj	_	_
3	hätten	haben	V	VAFIN	3|Pl|Past|Subj	0	root	_	_
4	sie	sie	P	PPER	3|_|_|_	3	obja	1450	1450
5	gemeinsam	gemeinsam	A	ADJD	Pos|	3	pred	_	_
6	und	und	K	KON	_	0	root	_	_
7	die	die	A	ART	Def|Fem|_|Sg	8	det	_	_
8	Gondel	Gondel	N	NN	Fem|_|Sg	6	cj	_	_
9	auch	auch	A	ADV	_	13	adv	_	_
10	,	,	$	$,	_	0	root	_	_
11	und	und	K	KON	_	9	kon	_	_
12	nur	nur	A	ADV	_	11	cj	_	_
13	um	um	P	APPR	_	17	objp	_	_
14	eines	eine	P	PIS	_|_|Sg	13	pn	_	_
15	müsse	müssen	V	VMFIN	3|Sg|Pres|Subj	0	root	_	_
16	sie	sie	P	PPER	3|Sg|Fem|Nom	15	subj	1448	1448
17	bitten	bitten	V	VVINF	_	15	aux	_	_
18	,	,	$	$,	_	0	root	_	_
19	daß	daß	K	KOUS	_	36	konj	_	_
20	der	die	A	ART	Def|Masc|Nom|Sg	22	det	_	_
21	kleine	klein	A	ADJA	Pos|Masc|Nom|Sg|Wk|	22	attr	_	_
22	Brückensteg	Brückensteg	N	NN	Masc|Nom|Sg	36	subj	_	_
23	unterm	unter	P	APPRART	Dat	35	pp	_	_
24	Schilf	Schilf	N	NN	Neut|Dat|Sg	23	pn	1451	1451
25	,	,	$	$,	_	0	root	1451	1451
26	an	an	P	APPR	Dat	30	objp	1451	1451
27	dem	die	P	PRELS	Neut|Dat|Sg	26	pn	1451	1451
28	die	die	A	ART	Def|Fem|Nom|Sg	29	det	_	_
29	Gondel	Gondel	N	NN	Fem|Nom|Sg	30	subj	_	_
30	liege	liegen	V	VVFIN	3|Sg|Pres|Subj	24	rel	_	_
31	,	,	$	$,	_	0	root	_	_
32	nie	nie	A	ADV	_	35	adv	_	_
33	zur	zu	P	APPRART	Dat	35	pp	_	_
34	Seufzerbrücke	Seufzerbrücke	N	NN	Fem|Dat|Sg	33	pn	_	_
35	erhoben	erheben	V	VVPP	_	36	aux	_	_
36	werde	werden	V	VAFIN	3|Sg|Pres|Subj	17	objc	_	_
37	.	.	$	$.	_	0	root	_	_

1	So	so	A	ADV	_	2	adv	_	_
2	ging	gehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	das	die	A	ART	Def|Neut|Nom|Sg	4	det	_	_
4	Geplauder	Geplauder	N	NN	Neut|Nom|Sg	2	subj	_	_
5	,	,	$	$,	_	0	root	_	_
6	und	und	K	KON	_	2	kon	_	_
7	so	so	A	ADV	_	8	adv	_	_
8	verging	vergehen	V	VVFIN	3|Sg|Past|Ind	6	cj	_	_
9	der	die	A	ART	Def|Masc|Nom|Sg	10	det	93	93
10	Besuch	Besuch	N	NN	Masc|Nom|Sg	8	subj	93	93
11	.	.	$	$.	_	0	root	_	_

1	Am	an	P	APPRART	Dat	7	pp	_	_
2	Sonntage	Sonntag	N	NN	Masc|Dat|Sg	1	pn	_	_
3	,	,	$	$,	_	0	root	_	_
4	wie	wie	K	KOKOM	_	2	par	_	_
5	verabredet	verabreden	V	VVPP	_	4	cj	_	_
6	,	,	$	$,	_	0	root	_	_
7	erfolgte	erfolgen	V	VVFIN	3|Sg|Past|_	0	root	_	_
8	das	die	A	ART	Def|Neut|Nom|Sg	9	det	1452	1452
9	Aufgebot	Aufgebot	N	NN	Neut|Nom|Sg	7	subj	1452	1452
10	,	,	$	$,	_	0	root	_	_
11	und	und	K	KON	_	7	kon	_	_
12	der	die	A	ART	Def|Masc|Nom|Sg	13	det	1453	1453
13	Freitag	Freitag	N	NN	Masc|Nom|Sg	22	subj	1453	1453
14	,	,	$	$,	_	0	root	1453	1453
15	an	an	P	APPR	Dat	19	pp	1453	1453
16	dem	die	P	PRELS	Masc|Dat|Sg	15	pn	1453	1453
17	die	die	A	ART	Def|Fem|Nom|Sg	18	det	1448	1448
18	Hochzeit	Hochzeit	N	NN	Fem|Nom|Sg	20	subj	1448	1448
19	stattfinden	stattfinden	V	VVINF	_	20	aux	_	_
20	sollte	sollen	V	VMFIN	3|Sg|Past|_	13	rel	_	_
21	,	,	$	$,	_	0	root	_	_
22	rückte	rücken	V	VVFIN	3|Sg|Past|_	11	cj	_	_
23	heran	heran	P	PTKVZ	_	22	avz	_	_
24	.	.	$	$.	_	0	root	_	_

1	Alles	alle	P	PIS	Neut|Nom|Sg	5	subj	_	_
2	im	in	P	APPRART	Dat	1	pp	_	_
3	Carayonschen	Carayonschen	N	NN	Neut|Dat|Sg	2	pn	_	_
4	Hause	Haus	N	NN	Neut|Dat|Sg	3	app	_	_
5	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
6	Aufregung	Aufregung	N	NN	Fem|Nom|Sg	5	pred	_	_
7	,	,	$	$,	_	0	root	_	_
8	am	an	P	APPRART	Dat	6	pp	_	_
9	aufgeregtesten	aufgeregt	A	ADJA	Sup|Fem|_|Sg|Wk|	10	attr	293	293
10	Tante	Tante	N	NN	Fem|_|Sg	8	pn	293	293
11	Marguerite	Marguerite	N	NE	Fem|Dat|Sg	10	app	293	293
12	,	,	$	$,	_	0	root	_	_
13	die	die	P	PRELS	Fem|Nom|Sg	16	subj	293	293
14	jetzt	jetzt	A	ADV	_	16	adv	_	_
15	täglich	täglich	A	ADJD	Pos|	16	adv	_	_
16	erschien	erscheinen	V	VVFIN	3|Sg|Past|Ind	11	rel	_	_
17	und	und	K	KON	_	16	kon	_	_
18	durch	durch	P	APPR	Acc	24	pp	_	_
19	ihre	ihre	A	PPOSAT	Fem|Acc|Sg	21	det	293	293
20	naive	naiv	A	ADJA	Pos|Fem|Acc|Sg|_|	21	attr	_	_
21	Glückseligkeit	Glückseligkeit	N	NN	Fem|Acc|Sg	18	pn	_	_
22	alles	alle	A	PIDAT	Neut|Nom|Sg	23	det	1454	1454
23	Unbequeme	Unbequeme	N	NN	Neut|Nom|Sg	24	subj	1454	1454
24	balancierte	balancieren	V	VVFIN	3|Sg|Past|_	17	cj	1454	1454
25	,	,	$	$,	_	0	root	1454	1454
26	das	die	P	PRELS	Neut|Nom|Sg	32	subj	1454	1454
27	sonst	sonst	A	ADV	_	32	adv	_	_
28	unzertrennlich	unzertrennlich	A	ADJD	Pos|	32	pred	_	_
29	von	von	P	APPR	Dat	32	pp	_	_
30	ihrem	ihre	A	PPOSAT	Neut|Dat|Sg	31	det	293	293
31	Erscheinen	Erscheinen	N	NN	Neut|Dat|Sg	29	pn	_	_
32	war	sein	V	VAFIN	3|Sg|Past|Ind	23	rel	_	_
33	.	.	$	$.	_	0	root	_	_

1	Abends	abends	A	ADV	_	2	adv	_	_
2	kam	kommen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	Schach	Schach	N	NN	Neut|Nom|Sg	2	subj	99	99
4	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	5	5
2	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	heitrer	heitrer	N	NE	_|Nom|_	2	pred	_	_
4	und	und	K	KON	_	0	root	_	_
5	in	in	P	APPR	Dat	8	pp	_	_
6	seinem	seine	A	PPOSAT	_|Dat|Sg	7	det	5	5
7	Urteile	Urteil	N	NN	_|Dat|Sg	5	pn	_	_
8	milder	mild	A	ADJD	Comp|	4	cj	_	_
9	als	als	K	KOKOM	_	8	kom	_	_
10	sonst	sonst	A	ADV	_	9	cj	_	_
11	und	und	K	KON	_	0	root	_	_
12	vermied	vermeiden	V	VVFIN	_|Sg|Past|Ind	11	cj	_	_
13	nur	nur	A	ADV	_	12	adv	_	_
14	in	in	P	APPR	_	12	pp	_	_
15	ebenso	ebenso	A	ADV	_	16	adv	_	_
16	bemerkenswerter	bemerkenswert	A	ADJD	Comp|	14	pn	_	_
17	wie	wie	K	KOKOM	_	12	kom	_	_
18	zum	zu	P	APPRART	Dat	17	cj	_	_
19	Glück	Glück	N	NN	Neut|Dat|Sg	18	pn	_	_
20	unbemerkt	unbemerkt	A	ADJD	Pos|	22	adv	_	_
21	bleibender	bleibend	A	ADJA	Pos|Fem|Gen|Sg|St|<PPRES	22	attr	_	_
22	Weise	Weise	N	NN	Fem|Gen|Sg	19	gmod	_	_
23	,	,	$	$,	_	0	root	_	_
24	von	von	P	APPR	Dat	32	pp	_	_
25	der	die	A	ART	Def|Fem|Dat|Sg	26	det	1448	1448
26	Hochzeit	Hochzeit	N	NN	Fem|Dat|Sg	24	pn	1448	1448
27	und	und	K	KON	_	26	kon	_	_
28	den	die	A	ART	Def|Fem|Dat|Pl	29	det	_	_
29	Vorbereitungen	Vorbereitung	N	NN	Fem|Dat|Pl	27	cj	_	_
30	dazu	dazu	P	PROAV	_	29	pp	_	_
31	zu	zu	P	PTKZU	_	32	part	_	_
32	sprechen	sprechen	V	VVINF	_	12	obji	_	_
33	.	.	$	$.	_	0	root	_	_

1	Wurd	Wurd	N	NE	_	0	root	_	_
2	er	er	P	PPER	3|Sg|Masc|Nom	3	subj	5	5
3	gefragt	fragen	V	VVPP	_	13	neb	_	_
4	,	,	$	$,	_	0	root	_	_
5	ob	ob	K	KOUS	_	10	konj	_	_
6	er	er	P	PPER	3|Sg|Masc|Nom	10	subj	5	5
7	dies	dies	P	PDS	Neut|_|Sg	10	obja	_	_
8	oder	oder	K	KON	_	7	kon	_	_
9	jenes	jene	P	PDS	Neut|_|Sg	8	cj	_	_
10	wünsche	wünschen	V	VVFIN	3|Sg|Pres|Subj	3	objc	_	_
11	,	,	$	$,	_	0	root	_	_
12	so	so	A	ADV	_	13	adv	_	_
13	bat	bitten	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
14	er	er	P	PPER	3|Sg|Masc|Nom	13	subj	5	5
15	mit	mit	P	APPR	Dat	13	pp	_	_
16	einer	eine	A	ART	Indef|Fem|Dat|Sg	17	det	_	_
17	Art	Art	N	NN	Fem|Dat|Sg	15	pn	_	_
18	von	von	P	APPR	_	17	pp	_	_
19	Empressement	Empressement	N	NE	_|_|_	18	pn	_	_
20	,	,	$	$,	_	0	root	_	_
21	»	»	$	$(	_	0	root	_	_
22	ganz	ganz	A	ADV	_	23	adv	_	_
23	nach	nach	P	APPR	Dat	26	objp	_	_
24	eigenem	eigen	A	ADJA	Pos|_|Dat|Sg|St|	25	attr	_	_
25	Dafürhalten	Dafürhalten	N	NN	_|Dat|Sg	23	pn	_	_
26	verfahren	verfahren	V	VVINF	_	28	aux	_	_
27	zu	zu	P	PTKZU	_	28	part	_	_
28	wollen	wollen	V	VMINF	_	0	root	_	_
29	;	;	$	$.	_	0	root	_	_
30	er	er	P	PPER	3|Sg|Masc|Nom	31	subj	5	5
31	kenne	kennen	V	VVFIN	3|Sg|Pres|Subj	0	root	_	_
32	den	die	A	ART	Def|Masc|Acc|Sg	33	det	_	_
33	Takt	Takt	N	NN	Masc|Acc|Sg	31	obja	_	_
34	und	und	K	KON	_	33	kon	_	_
35	guten	gut	A	ADJA	Pos|Masc|Acc|Sg|_|	36	attr	_	_
36	Geschmack	Geschmack	N	NN	Masc|Acc|Sg	34	cj	_	_
37	der	die	A	ART	Def|Fem|Gen|Pl	38	det	346	346
38	Damen	Dame	N	NN	Fem|Gen|Pl	36	gmod	346	346
39	und	und	K	KON	_	31	kon	_	_
40	wisse	wissen	V	VVFIN	_|Sg|Pres|Subj	39	cj	_	_
41	,	,	$	$,	_	0	root	_	_
42	daß	daß	K	KOUS	_	53	konj	_	_
43	ohne	ohne	P	APPR	Acc	51	pp	_	_
44	sein	seine	A	PPOSAT	Neut|Acc|Sg	45	det	5	5
45	Raten	Rate	N	NN	Neut|Acc|Sg	43	pn	_	_
46	und	und	K	KON	_	45	kon	_	_
47	Zutun	Zutun	N	NN	_|Acc|Sg	46	cj	_	_
48	alles	alle	P	PIS	Neut|Acc|Sg	47	app	_	_
49	am	am	P	PTKA	_	50	adv	_	_
50	besten	besten	A	ADJD	_	51	adv	_	_
51	entschieden	entscheiden	V	VVPP	_	52	aux	_	_
52	werden	werden	V	VAINF	_	53	aux	_	_
53	würde	werden	V	VAFIN	_|Sg|Past|Subj	40	objc	_	_
54	;	;	$	$.	_	0	root	_	_
55	wenn	wenn	K	KOUS	_	62	konj	_	_
56	ihm	er	P	PPER	3|Sg|_|Dat	62	objd	5	5
57	dabei	dabei	P	PROAV	_	62	objp	_	_
58	manches	manche	A	PIAT	Neut|Nom|Sg	62	subj	_	_
59	dunkel	dunkel	A	ADJD	Pos|	62	pred	_	_
60	und	und	K	KON	_	59	kon	_	_
61	geheimnisvoll	geheimnisvoll	A	ADJD	Pos|	60	cj	_	_
62	bleibe	bleiben	V	VVFIN	3|Sg|Pres|Subj	73	neb	_	_
63	,	,	$	$,	_	0	root	_	_
64	so	so	A	ADV	_	65	adv	_	_
65	sei	sein	V	VAFIN	3|Sg|Pres|Subj	62	par	_	_
66	dies	dies	P	PDS	Neut|Nom|Sg	65	subj	_	_
67	ein	eine	A	ART	Indef|_|Nom|Sg	68	det	_	_
68	Vorteil	Vorteil	N	NN	_|Nom|Sg	65	pred	_	_
69	mehr	mehr	A	ADV	_	68	adv	_	_
70	für	für	P	APPR	Acc	68	pp	_	_
71	ihn	er	P	PPER	3|Sg|Masc|Acc	70	pn	5	5
72	,	,	$	$,	_	0	root	_	_
73	hab	hab	V	VAFIN	3|Sg|_|_	0	root	_	_
74	er	er	P	PPER	3|Sg|Masc|Nom	73	subj	5	5
75	doch	doch	A	ADV	_	81	adv	_	_
76	von	von	P	APPR	_	81	pp	_	_
77	Jugend	Jugend	N	NN	Fem|_|Sg	76	pn	983	983
78	auf	auf	P	APPR	Acc	76	kon	_	_
79	eine	eine	A	ART	Indef|Fem|Acc|Sg	80	det	_	_
80	Neigung	Neigung	N	NN	Fem|Acc|Sg	78	pn	_	_
81	gehabt	haben	V	VAPP	_	73	aux	_	_
82	,	,	$	$,	_	0	root	_	_
83	sich	sie	P	PRF	3|_|_	84	obja	_	_
84	überraschen	überraschen	V	VVINF	_	86	obji	_	_
85	zu	zu	P	PTKZU	_	86	part	_	_
86	lassen	lassen	V	VVINF	_	81	obji	_	_
87	«	«	$	$(	_	0	root	_	_
88	.	.	$	$.	_	0	root	_	_

1	Unter	unter	P	APPR	Dat	4	pp	_	_
2	solchen	solche	A	PIDAT	_|Dat|_	3	det	_	_
3	Ausflüchten	Ausflucht	N	NN	_|Dat|_	1	pn	_	_
4	entzog	entziehen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
5	er	er	P	PPER	3|Sg|Masc|Nom	4	subj	5	5
6	sich	sie	P	PRF	3|_|_	4	obja	_	_
7	jedem	jede	A	PIAT	Neut|Dat|Sg	8	det	1455	1455
8	Geplauder	Geplauder	N	NN	Neut|Dat|Sg	4	objd	1455	1455
9	,	,	$	$,	_	0	root	_	_
10	das	die	P	PRELS	Neut|_|Sg	0	root	1455	1455
11	,	,	$	$,	_	0	root	_	_
12	wie	wie	P	PWAV	_	16	adv	_	_
13	Tante	Tante	N	NN	Fem|Nom|Sg	16	subj	293	293
14	Marguerite	Marguerite	N	NE	Fem|Nom|Sg	13	app	293	293
15	sich	sie	P	PRF	3|_|_	16	obja	_	_
16	ausdrückte	ausdrücken	V	VVFIN	3|Sg|Past|_	23	subjc	_	_
17	,	,	$	$,	_	0	root	_	_
18	»	»	$	$(	_	0	root	_	_
19	den	die	A	ART	Def|Masc|Acc|Sg	20	det	_	_
20	Ehrentag	Ehrentag	N	NN	Masc|Acc|Sg	23	obja	_	_
21	en	en	F	FM	Masc|Acc|Sg	20	app	_	_
22	vue	vue	F	FM	Masc|Acc|Sg	21	app	_	_
23	hatte	haben	V	VAFIN	_|Sg|Past|Ind	0	root	_	_
24	«	«	$	$(	_	0	root	_	_
25	,	,	$	$,	_	0	root	_	_
26	war	sein	V	VAFIN	_|Sg|Past|Ind	0	root	_	_
27	aber	aber	A	ADV	_	26	adv	_	_
28	um	um	P	APPR	_	26	pp	_	_
29	so	so	A	ADV	_	28	adv	_	_
30	plauderhafter	plauderhafter	A	ADJD	_	26	pred	_	_
31	,	,	$	$,	_	0	root	_	_
32	wenn	wenn	K	KOUS	_	41	konj	_	_
33	das	die	A	ART	Def|Neut|Nom|Sg	34	det	12	12
34	Gespräch	Gespräch	N	NN	Neut|Nom|Sg	41	subj	12	12
35	auf	auf	P	APPR	Acc	41	pp	_	_
36	die	die	A	ART	Def|_|Acc|_	37	det	1457	1457
37	Reisetage	Reisetag	N	NN	_|Acc|_	35	pn	1457	1457
38	nach	nach	P	APPR	Dat	41	pp	_	_
39	der	die	A	ART	Def|Fem|Dat|Sg	40	det	1448	1448
40	Hochzeit	Hochzeit	N	NN	Fem|Dat|Sg	38	pn	1448	1448
41	hinüberlenkte	hinüberlenken	V	VVFIN	3|Sg|Past|_	26	neb	_	_
42	.	.	$	$.	_	0	root	_	_

1	Denn	denn	K	KON	_	14	koord	_	_
2	Venedig	Venedig	N	NE	Neut|Dat|Sg	19	objd	1450	1450
3	,	,	$	$,	_	0	root	1450	1450
4	aller	alle	A	PIDAT	Fem|Dat|Sg	6	det	1450	1450
5	halben	halb	A	ADJA	Pos|Fem|Dat|Sg|Wk|	6	attr	1450	1450
6	Widerrede	Widerrede	N	NN	Fem|Dat|Sg	2	app	1450	1450
7	der	die	A	ART	Def|Fem|Gen|Sg	8	det	44	44
8	Frau	Frau	N	NN	Fem|Gen|Sg	6	gmod	44	44
9	von	von	P	APPR	_	6	pp	_	_
10	Carayon	Carayon	N	NE	_|_|_	9	pn	0	0
11	zum	zu	P	APPRART	Dat	9	kon	_	_
12	Trotz	Trotz	N	NN	Masc|Dat|Sg	11	pn	1123	1123
13	,	,	$	$,	_	0	root	_	_
14	hatte	haben	V	VAFIN	_|Sg|Past|Ind	0	root	_	_
15	doch	doch	A	ADV	_	19	adv	_	_
16	schließlich	schließlich	A	ADV	_	19	adv	_	_
17	über	über	P	APPR	_	19	pp	_	_
18	Wuthenow	Wuthenow	N	NE	_|_|_	17	pn	1040	1040
19	gesiegt	siegen	V	VVPP	_	14	aux	_	_
20	,	,	$	$,	_	0	root	_	_
21	und	und	K	KON	_	0	root	_	_
22	Schach	Schach	N	NN	Neut|_|Sg	21	cj	99	99
23	,	,	$	$,	_	0	root	_	_
24	wenn	wenn	K	KOUS	_	28	konj	_	_
25	die	die	A	ART	Def|Fem|Nom|Sg	26	det	296	296
26	Rede	Rede	N	NN	Fem|Nom|Sg	28	subj	296	296
27	darauf	darauf	P	PROAV	_	28	objp	_	_
28	kam	kommen	V	VVFIN	3|Sg|Past|Ind	30	neb	_	_
29	,	,	$	$,	_	0	root	_	_
30	hing	hängen	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
31	mit	mit	P	APPR	Dat	0	root	_	_
32	einer	eine	A	ART	Indef|Fem|_|Sg	0	root	_	_
33	ihm	er	P	PPER	3|Sg|_|Dat	0	root	1123	1123
34	sonst	sonst	A	ADV	_	36	adv	1456	1456
35	völlig	völlig	A	ADJD	Pos|	36	adv	1456	1456
36	fremden	fremd	A	ADJA	Pos|_|_|_|_|	37	attr	1456	1456
37	Phantastik	Phantastik	N	NN	_|_|_	0	root	1456	1456
38	allen	alle	A	PIDAT	Masc|Dat|Pl	40	det	_	_
39	erdenklichen	erdenklichen	A	ADJA	_|Masc|Dat|Pl|_	40	attr	_	_
40	Reiseplänen	Reiseplan	N	NN	Masc|Dat|Pl	0	root	_	_
41	und	und	K	KON	_	40	kon	_	_
42	Reisebildern	Reisebild	N	NN	_|Dat|_	41	cj	_	_
43	nach	nach	P	PTKVZ	_	0	root	_	_
44	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	5	5
2	wollte	wollen	V	VMFIN	3|Sg|Past|_	0	root	_	_
3	nach	nach	P	APPR	Dat	9	pp	_	_
4	Sizilien	Sizilien	N	NE	Neut|_|Sg	3	pn	_	_
5	hinüber	hinüber	A	ADV	_	4	adv	_	_
6	und	und	K	KON	_	4	kon	_	_
7	die	die	A	ART	Def|Fem|_|Pl	8	det	_	_
8	Sireneninseln	Sireneninsel	N	NN	Fem|_|Pl	6	cj	_	_
9	passieren	passieren	V	VVINF	_	2	aux	_	_
10	,	,	$	$,	_	0	root	_	_
11	»	»	$	$(	_	0	root	_	_
12	ob	ob	K	KOUS	_	20	konj	_	_
13	frei	frei	A	ADJD	Pos|	18	adv	_	_
14	oder	oder	K	KON	_	13	kon	_	_
15	an	an	P	APPR	Acc	14	cj	_	_
16	den	die	A	ART	Def|Masc|Acc|Sg	17	det	_	_
17	Mast	Mast	N	NN	Masc|Acc|Sg	15	pn	_	_
18	gebunden	binden	V	VVPP	_	20	neb	_	_
19	,	,	$	$,	_	0	root	_	_
20	überlaß	überlaß	V	VVFIN	3|Sg|_|_	9	objc	_	_
21	er	er	P	PPER	3|Sg|Masc|Nom	20	subj	5	5
22	Victoiren	Victoiren	N	NE	Neut|Dat|Sg	20	objd	152	152
23	und	und	K	KON	_	22	kon	_	_
24	ihrem	ihre	A	PPOSAT	Neut|Dat|Sg	25	det	152	152
25	Vertrauen	Vertrauen	N	NN	Neut|Dat|Sg	23	cj	_	_
26	«	«	$	$(	_	0	root	_	_
27	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	dann	dann	A	ADV	_	3	adv	_	_
3	wollten	wollen	V	VMFIN	3|Pl|Past|_	1	cj	_	_
4	sie	sie	P	PPER	3|Pl|_|Nom	3	subj	1457	1457
5	nach	nach	P	APPR	Dat	3	objp	_	_
6	Malta	Malta	N	NE	_|Dat|Sg	5	pn	1458	1458
7	.	.	$	$.	_	0	root	_	_

1	Nicht	nicht	P	PTKNEG	_	2	adv	_	_
2	um	um	P	APPR	Gen	0	root	_	_
3	Maltas	Malta	N	NE	Neut|Gen|Sg	2	pn	1458	1458
4	willen	willen	F	FM	Neut|Gen|Sg	3	app	1458	1458
5	,	,	$	$,	_	0	root	_	_
6	o	o	A	ADJD	_	0	root	_	_
7	nein	nein	P	PTKANT	_	0	root	_	_
8	.	.	$	$.	_	0	root	_	_

1	Aber	aber	K	KON	_	0	root	_	_
2	auf	auf	P	APPR	Dat	6	pp	_	_
3	dem	die	A	ART	Def|Masc|Dat|Sg	4	det	_	_
4	Wege	Weg	N	NN	Masc|Dat|Sg	2	pn	_	_
5	dahin	dahin	A	ADV	_	4	adv	_	_
6	sei	sein	V	VAFIN	3|Sg|Pres|Subj	1	cj	_	_
7	die	die	A	ART	Def|Fem|Nom|Sg	8	det	1160	1160
8	Stelle	Stelle	N	NN	Fem|Nom|Sg	6	subj	1160	1160
9	,	,	$	$,	_	0	root	_	_
10	wo	wo	P	PWAV	_	30	adv	_	_
11	der	die	A	ART	Def|Masc|Nom|Sg	14	det	_	_
12	geheimnisvolle	geheimnisvoll	A	ADJA	Pos|Masc|Nom|Sg|Wk|	14	attr	_	_
13	schwarze	schwarz	A	ADJA	Pos|Masc|Nom|Sg|Wk|	14	attr	_	_
14	Weltteil	Weltteil	N	NN	Masc|Nom|Sg	30	subj	_	_
15	in	in	P	APPR	_	14	pp	_	_
16	Luftbildern	Luftbild	N	NN	_|_|_	15	pn	_	_
17	und	und	K	KON	_	16	kon	_	_
18	Spiegelungen	Spiegelung	N	NN	Fem|_|Pl	17	cj	_	_
19	ein	eine	A	ART	Indef|Neut|_|Sg	21	det	_	_
20	allererstes	allererste	A	ADJA	Pos|Neut|_|Sg|St|	21	attr	_	_
21	Mal	Mal	N	NN	Neut|_|Sg	22	grad	_	_
22	zu	zu	P	APPR	Dat	18	pp	_	_
23	dem	die	A	ART	Def|_|Dat|Sg	28	det	_	_
24	in	in	P	APPR	_	28	pp	_	_
25	Nebel	Nebel	N	NN	Masc|_|_	24	pn	_	_
26	und	und	K	KON	_	25	kon	_	_
27	Schnee	Schnee	N	NN	Masc|_|Sg	26	cj	155	155
28	gebornen	gebornen	N	NE	_|Dat|Sg	22	pn	_	_
29	Hyperboreer	Hyperboreer	N	NE	_|Dat|Sg	28	app	_	_
30	spräche	sprechen	V	VVFIN	3|Sg|Past|Subj	6	objc	_	_
31	.	.	$	$.	_	0	root	_	_

1	Das	die	P	PDS	Neut|Nom|Sg	2	subj	_	_
2	sei	sein	V	VAFIN	3|Sg|Pres|Subj	0	root	_	_
3	die	die	A	ART	Def|Fem|Nom|Sg	4	det	_	_
4	Stelle	Stelle	N	NN	Fem|Nom|Sg	2	pred	_	_
5	,	,	$	$,	_	0	root	_	_
6	wo	wo	P	PWAV	_	10	adv	_	_
7	die	die	A	ART	Def|Fem|Nom|Sg	9	det	1459	1459
8	bilderreiche	bilderreich	A	ADJA	Pos|Fem|Nom|Sg|_|	9	attr	1459	1459
9	Fee	Fee	N	NN	Fem|Nom|Sg	10	subj	1459	1459
10	wohne	wohnen	V	VVFIN	3|Sg|Pres|Subj	4	rel	_	_
11	,	,	$	$,	_	0	root	_	_
12	die	die	A	ART	Def|Fem|Nom|Sg	14	det	_	_
13	stumme	stumm	A	ADJA	Pos|Fem|Nom|Sg|_|	14	attr	_	_
14	Sirene	Sirene	N	NN	Fem|Nom|Sg	4	app	_	_
15	,	,	$	$,	_	0	root	_	_
16	die	die	P	PRELS	Fem|Nom|Sg	25	subj	1459	1459
17	mit	mit	P	APPR	Dat	25	pp	_	_
18	dem	die	A	ART	Def|Masc|Dat|Sg	19	det	_	_
