Feature,Value
words per sent,11.8
LIX,32.13898305084746
# words,59
# sents,5
discourse entities,0.4
avg entity frequency,2.0
vocabulary density,0.7333333333333333
adjectives,1.6
nouns,1.6
verbs,2.6
pronouns,1.8
particles,2.8
punctuation marks,1.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.0
full verbs,1.2
split verbs,0.0
nominative,0.6
accusative,0.0
dative,1.0
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.0
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.2
gen+prep obj,0.0
present forms,0.2
past forms,0.2
perfect forms,0.8
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.8
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.2
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.0
subjunctions,0.4
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,1.2
concessive,0.4
conditional,0.8
consecutive,0.4
final,0.2
interrogative,0.2
modal,0.0
other,3.6
temporal,0.8
A1 features,2
A1 features summed,1.0
A2 features,6
A2 features summed,3.0
B1 features,5
B1 features summed,2.0
level features (all),22
level features (all) summed,19.799999999999997
