Feature,Value
words per sent,15.2
LIX,28.357894736842105
# words,76
# sents,5
discourse entities,1.4
avg entity frequency,1.4285714285714286
vocabulary density,0.7380952380952381
adjectives,0.4
nouns,2.4
verbs,2.8
pronouns,3.4
particles,4.0
punctuation marks,2.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.6
aux verbs,0.8
full verbs,1.4
split verbs,0.0
nominative,0.4
accusative,0.8
dative,0.8
genitive,0.2
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.4
gen+prep obj,0.0
present forms,0.4
past forms,0.6
perfect forms,0.4
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.4
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.4
concessive,0.2
conditional,0.6
consecutive,0.4
final,0.2
interrogative,0.0
modal,0.0
other,2.4
temporal,0.2
A1 features,3
A1 features summed,1.2000000000000002
A2 features,4
A2 features summed,2.0
B1 features,3
B1 features summed,0.8
level features (all),22
level features (all) summed,23.79999999999999
