Feature,Value
words per sent,8.4
LIX,29.82857142857143
# words,42
# sents,5
discourse entities,0.6
avg entity frequency,1.0
vocabulary density,0.8
adjectives,0.8
nouns,1.2
verbs,2.0
pronouns,1.8
particles,1.2
punctuation marks,1.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.2
full verbs,0.8
split verbs,0.0
nominative,0.2
accusative,0.4
dative,0.2
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.2
dative obj,0.2
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.4
gen+prep obj,0.2
present forms,0.2
past forms,-0.2
perfect forms,0.6
pqp forms,0.2
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.8
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.2
question marks,0.2
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.4
concessive,0.2
conditional,0.6
consecutive,0.4
final,0.2
interrogative,0.0
modal,0.0
other,2.4
temporal,0.2
A1 features,5
A1 features summed,1.6
A2 features,5
A2 features summed,1.6
B1 features,3
B1 features summed,0.8
level features (all),26
level features (all) summed,15.799999999999995
