Feature,Value
words per sent,17.6
LIX,41.46363636363637
# words,88
# sents,5
discourse entities,3.8
avg entity frequency,0.631578947368421
vocabulary density,0.7678571428571429
adjectives,0.8
nouns,4.4
verbs,3.0
pronouns,3.8
particles,3.4
punctuation marks,2.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.8
full verbs,1.6
split verbs,0.0
nominative,1.8
accusative,1.6
dative,0.8
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.8
dative obj,0.4
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.2
gen+prep obj,0.0
present forms,1.4
past forms,0.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.2
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.2
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.2
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.2
concessive,0.2
conditional,0.6
consecutive,0.0
final,0.2
interrogative,0.0
modal,0.0
other,1.0
temporal,0.0
A1 features,3
A1 features summed,0.6000000000000001
A2 features,4
A2 features summed,1.4
B1 features,2
B1 features summed,0.6000000000000001
level features (all),24
level features (all) summed,30.799999999999997
