Feature,Value
words per sent,15.8
LIX,39.85063291139241
# words,79
# sents,5
discourse entities,1.0
avg entity frequency,2.2
vocabulary density,0.627906976744186
adjectives,0.8
nouns,3.2
verbs,2.4
pronouns,2.8
particles,4.4
punctuation marks,1.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.8
aux verbs,0.4
full verbs,1.2
split verbs,0.0
nominative,0.2
accusative,1.0
dative,1.6
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.0
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,0.6
gen+prep obj,0.4
present forms,0.0
past forms,1.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.2
comp+superlative,0.4
conjunctions,0.2
subjunctions,0.4
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,1.4
concessive,0.4
conditional,0.8
consecutive,0.4
final,0.2
interrogative,0.2
modal,0.0
other,4.0
temporal,1.2
A1 features,2
A1 features summed,1.0
A2 features,6
A2 features summed,4.4
B1 features,4
B1 features summed,2.2
level features (all),24
level features (all) summed,26.199999999999992
