8	er	er	P	PPER	3|Sg|Masc|Nom	9	subj	805	805
9	schüttelte	schütteln	V	VVFIN	3|Sg|Past|_	7	cj	_	_
10	das	die	A	ART	Def|Neut|_|Sg	11	det	806	806
11	Schreiben	Schreibe	N	NN	Neut|_|Sg	9	obja	806	806
12	in	in	P	APPR	Dat	9	pp	_	_
13	seiner	seine	A	PPOSAT	Fem|Dat|Sg	14	det	805	805
14	Faust	Faust	N	NN	Fem|Dat|Sg	12	pn	_	_
15	-	-	$	$(	_	0	root	_	_
16	»	»	$	$(	_	0	root	_	_
17	der	die	P	PDS	Masc|Nom|Sg	18	subj	_	_
18	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
19	mir	ich	P	PPER	1|Sg|_|Dat	23	objd	738	738
20	Handgeld	Handgeld	N	NN	Neut|_|Sg	23	obja	_	_
21	für	für	P	APPR	Acc	20	pp	_	_
22	Grieshuus	Grieshuus	N	NN	_|Acc|_	21	pn	30	30
23	geboten	bieten	V	VVPP	_	18	aux	_	_
24	!	!	$	$.	_	0	root	_	_

1	Freilich	freilich	A	ADV	_	0	root	_	_
2	,	,	$	$,	_	0	root	_	_
3	die	die	A	ART	Def|Fem|Nom|Sg	4	det	807	807
4	Tante	Tante	N	NN	Fem|Nom|Sg	5	subj	807	807
5	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
6	in	in	P	APPR	Dat	5	pp	_	_
7	hellem	hell	A	ADJA	Pos|Masc|Dat|Sg|St|	8	attr	_	_
8	Brand	Brand	N	NN	Masc|Dat|Sg	6	pn	_	_
9	darüber	darüber	P	PROAV	_	5	pp	_	_
10	.	.	$	$.	_	0	root	_	_
11	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Herr	Herr	N	NN	Masc|_|Sg	0	root	_	_
3	Oberst	Oberst	N	NN	Masc|_|Sg	2	app	_	_
4	«	«	$	$(	_	0	root	_	_
5	,	,	$	$,	_	0	root	_	_
6	sagte	sagen	V	VVFIN	3|Sg|Past|_	3	par	_	_
7	der	die	A	ART	Def|Masc|Nom|Sg	8	det	738	738
8	Wildmeister	Wildmeister	N	NN	Masc|Nom|Sg	6	subj	738	738
9	,	,	$	$,	_	0	root	_	_
10	»	»	$	$(	_	0	root	_	_
11	Sie	sie	P	PPER	3|Pl|_|Nom	12	subj	_	_
12	werden	werden	V	VAFIN	3|Pl|Pres|_	0	root	_	_
13	Grieshuus	Grieshuus	N	NE	_	16	obja	30	30
14	doch	doch	A	ADV	_	16	adv	_	_
15	nicht	nicht	P	PTKNEG	_	16	adv	_	_
16	verkaufen	verkaufen	V	VVINF	_	17	aux	_	_
17	wollen	wollen	V	VMINF	_	12	aux	_	_
18	?	?	$	$.	_	0	root	_	_
19	«	«	$	$(	_	0	root	_	_
20	Und	und	K	KON	_	0	root	_	_
21	da	da	K	KOUS	_	24	konj	_	_
22	ich	ich	P	PPER	1|Sg|_|Nom	24	subj	738	738
23	ihn	er	P	PPER	3|Sg|Masc|Acc	24	obja	738	738
24	ansah	ansehen	V	VVFIN	1|Sg|Past|Ind	26	neb	_	_
25	,	,	$	$,	_	0	root	_	_
26	war	sein	V	VAFIN	_|Sg|Past|Ind	20	cj	_	_
27	es	es	P	PPER	3|Sg|Neut|Nom	26	subj	_	_
28	wie	wie	K	KOKOM	_	26	kom	_	_
29	eine	eine	A	ART	Indef|Fem|_|Sg	30	det	_	_
30	Angst	Angst	N	NN	Fem|_|Sg	28	cj	_	_
31	in	in	P	APPR	Dat	26	pp	_	_
32	seinem	seine	A	PPOSAT	Neut|Dat|Sg	33	det	738	738
33	Antlitz	Antlitz	N	NN	Neut|Dat|Sg	31	pn	_	_
34	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	579	579
2	Oberst	Oberst	N	NN	Masc|Nom|Sg	3	subj	579	579
3	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	stehengeblieben	stehengeblieben	A	ADJD	Pos|	3	pred	_	_
5	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Und	und	K	KON	_	0	root	_	_
3	weshalb	weshalb	P	PWAV	_	2	cj	_	_
4	nicht	nicht	P	PTKNEG	_	3	adv	_	_
5	?	?	$	$.	_	0	root	_	_
6	«	«	$	$(	_	0	root	_	_
7	frug	frug	V	VVFIN	3|Sg|_|_	0	root	_	_
8	er	er	P	PPER	3|Sg|Masc|Nom	7	subj	579	579
9	scharf	scharf	A	ADJD	Pos|	7	adv	_	_
10	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	der	die	A	ART	Def|Masc|Nom|Sg	3	det	738	738
3	Wildmeister	Wildmeister	N	NN	Masc|Nom|Sg	4	subj	738	738
4	entgegnete	entgegnen	V	VVFIN	3|Sg|Past|_	1	cj	_	_
5	ruhig	ruhig	A	ADJD	Pos|	4	adv	_	_
6	:	\:	$	$.	_	0	root	_	_
7	»	»	$	$(	_	0	root	_	_
8	Weil	weil	K	KOUS	_	14	konj	_	_
9	es	es	P	PPER	3|Sg|Neut|Nom	14	subj	_	_
10	das	die	A	ART	Def|Neut|Nom|Sg	11	det	_	_
11	Erbe	Erbe	N	NN	Neut|Nom|Sg	14	pred	_	_
12	Ihres	ihre	A	PPOSAT	Masc|Gen|Sg	13	det	809	809
13	Sohnes	Sohn	N	NN	Masc|Gen|Sg	11	gmod	_	_
14	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
15	.	.	$	$.	_	0	root	_	_
16	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ja	ja	P	PTKANT	_	0	root	_	_
3	,	,	$	$,	_	0	root	_	_
4	freilich	freilich	A	ADV	_	0	root	_	_
5	;	;	$	$.	_	0	root	_	_
6	doch	doch	K	KON	_	0	root	_	_
7	ich	ich	P	PPER	1|Sg|_|Nom	8	subj	808	808
8	bin	sein	V	VAFIN	1|Sg|Pres|Ind	6	cj	_	_
9	der	die	A	ART	Def|Masc|Nom|Sg	10	det	_	_
10	Vormund	Vormund	N	NN	Masc|Nom|Sg	8	pred	_	_
11	meines	meine	A	PPOSAT	Masc|Gen|Sg	12	det	808	808
12	Sohnes	Sohn	N	NN	Masc|Gen|Sg	10	gmod	_	_
13	.	.	$	$.	_	0	root	_	_
14	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Aber	aber	K	KON	_	5	koord	_	_
3	«	«	$	$(	_	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	sagte	sagen	V	VVFIN	3|Sg|Past|_	0	root	_	_
6	der	die	A	ART	Def|Masc|Nom|Sg	7	det	14	14
7	Alte	Alt	N	NN	Masc|Nom|Sg	5	subj	14	14
8	,	,	$	$,	_	0	root	_	_
9	und	und	K	KON	_	5	kon	_	_
10	in	in	P	APPR	Dat	13	pp	_	_
11	seiner	seine	A	PPOSAT	Fem|Dat|Sg	12	det	14	14
12	Stimme	Stimme	N	NN	Fem|Dat|Sg	10	pn	_	_
13	war	sein	V	VAFIN	3|Sg|Past|Ind	9	cj	_	_
14	ein	eine	A	ART	Indef|Neut|Nom|Sg	16	det	_	_
15	heimlich	heimlich	A	ADJD	Pos|	16	adv	_	_
16	Beben	Beben	N	NN	Neut|Nom|Sg	13	subj	_	_
17	,	,	$	$,	_	0	root	_	_
18	»	»	$	$(	_	0	root	_	_
19	Sie	sie	P	PPER	3|Pl|_|Nom	20	subj	809	809
20	sind	sein	V	VAFIN	3|Pl|Pres|Ind	0	root	_	_
21	ein	eine	A	ART	Indef|Masc|Nom|Sg	22	det	_	_
22	Fremder	Fremde	N	NN	Masc|Nom|Sg	20	pred	_	_
23	hier	hier	A	ADV	_	22	adv	_	_
24	;	;	$	$.	_	0	root	_	_
25	doch	doch	K	KON	_	0	root	_	_
26	Ihres	ihre	A	PPOSAT	_|Gen|Sg	0	root	809	809
27	Sohnes	Sohn	N	NN	Masc|Gen|Sg	28	gmod	_	_
28	Ahnen	Ahn	N	NN	_|Nom|Pl	33	subj	_	_
29	,	,	$	$,	_	0	root	_	_
30	Jahrhunderte	Jahrhundert	N	NN	Neut|Nom|Pl	28	app	_	_
31	hinauf	hinauf	A	ADV	_	30	adv	_	_
32	,	,	$	$,	_	0	root	_	_
33	schlafen	schlafen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
34	dort	dort	A	ADV	_	33	adv	_	_
35	unten	unten	A	ADV	_	33	adv	_	_
36	in	in	P	APPR	Dat	33	pp	_	_
37	der	die	A	ART	Def|Fem|Dat|Sg	38	det	1058	1058
38	Kapellengruft	Kapellengruft	N	NN	Fem|Dat|Sg	36	pn	1058	1058
39	.	.	$	$.	_	0	root	_	_
40	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Da	da	A	ADV	_	3	adv	_	_
3	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
4	Er	er	P	PPER	3|Sg|Masc|Nom	3	subj	10	10
5	recht	recht	A	ADJD	Pos|	3	pred	_	_
6	,	,	$	$,	_	0	root	_	_
7	Wildmeister	Wildmeister	N	NN	_|_|_	0	root	810	810
8	«	«	$	$(	_	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	entgegnete	entgegnen	V	VVFIN	3|Sg|Past|_	0	root	_	_
11	der	die	A	ART	Def|_|_|_	12	part	_	_
12	andre	andere	P	PIS	Masc|Nom|Sg	10	subj	_	_
13	verdrossen	verdrießen	V	VVPP	_	10	neb	_	_
14	,	,	$	$,	_	0	root	_	_
15	»	»	$	$(	_	0	root	_	_
16	und	und	K	KON	_	0	root	_	_
17	der	die	A	ART	Def|Masc|Nom|Sg	18	det	_	_
18	Großvater	Großvater	N	NN	Masc|Nom|Sg	19	subj	_	_
19	ist	sein	V	VAFIN	3|Sg|Pres|Ind	16	cj	_	_
20	zum	zu	P	APPRART	Dat	19	pp	_	_
21	Glücke	Glück	N	NN	Neut|Dat|Sg	20	pn	_	_
22	nicht	nicht	P	PTKNEG	_	19	adv	_	_
23	dazwischen	dazwischen	P	PTKVZ	_	19	avz	_	_
24	!	!	$	$.	_	0	root	_	_
25	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Herr	Herr	N	NN	Masc|_|Sg	0	root	_	_
3	Oberst	Oberst	N	NN	Masc|_|Sg	2	app	_	_
4	!	!	$	$.	_	0	root	_	_
5	«	«	$	$(	_	0	root	_	_
6	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
7	der	die	A	ART	Def|Masc|Nom|Sg	8	det	14	14
8	Alte	Alt	N	NN	Masc|Nom|Sg	6	subj	14	14
9	mit	mit	P	APPR	Dat	6	pp	_	_
10	seiner	seine	A	PPOSAT	Fem|Dat|Sg	12	det	14	14
11	vollen	voll	A	ADJA	Pos|Fem|Dat|Sg|Wk|	12	attr	_	_
12	Stimme	Stimme	N	NN	Fem|Dat|Sg	9	pn	_	_
13	und	und	K	KON	_	6	kon	_	_
14	stand	stehen	V	VVFIN	_|Sg|Past|Ind	13	cj	_	_
15	hoch	hoch	A	ADJD	Pos|	14	adv	_	_
16	aufgerichtet	aufrichten	V	VVPP	_	14	neb	_	_
17	vor	vor	P	APPR	Dat	16	pp	_	_
18	ihm	er	P	PPER	3|Sg|_|Dat	17	pn	14	14
19	;	;	$	$.	_	0	root	_	_
20	er	er	P	PPER	3|Sg|Masc|Nom	21	subj	14	14
21	war	sein	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
22	totenblaß	totenblaß	A	ADJD	Pos|	23	pred	_	_
23	geworden	werden	V	VAPP	_	21	aux	_	_
24	,	,	$	$,	_	0	root	_	_
25	und	und	K	KON	_	21	kon	_	_
26	ein	eine	A	ART	Indef|Neut|Nom|Sg	27	det	_	_
27	Paar	Paar	N	NN	Neut|Nom|Sg	30	subj	_	_
28	herrische	herrisch	A	ADJA	Pos|Neut|Nom|Pl|St|	29	attr	_	_
29	Augen	Auge	N	NN	Neut|Nom|Pl	27	app	_	_
30	fielen	fallen	V	VVFIN	_|Pl|Past|_	25	cj	_	_
31	so	so	A	ADV	_	32	adv	_	_
32	drohend	drohen	A	ADJD	_|<PPRES	30	adv	_	_
33	auf	auf	P	APPR	Acc	30	pp	_	_
34	den	die	A	ART	Def|Masc|Acc|Sg	35	det	579	579
35	Oberst	Oberst	N	NN	Masc|Acc|Sg	33	pn	579	579
36	,	,	$	$,	_	0	root	_	_
37	als	als	K	KOKOM	_	0	root	_	_
38	ob	ob	K	KOUS	_	46	konj	_	_
39	er	er	P	PPER	3|Sg|Masc|Nom	46	subj	14	14
40	ihn	er	P	PPER	3|Sg|Masc|Acc	45	obja	579	579
41	von	von	P	APPR	Dat	45	pp	_	_
42	Haus	Haus	N	NN	Neut|Dat|Sg	41	pn	246	246
43	und	und	K	KON	_	42	kon	_	_
44	Hof	Hof	N	NN	Masc|Dat|Sg	43	cj	91	91
45	verjagen	verjagen	V	VVINF	_	46	aux	_	_
46	wollte	wollen	V	VMFIN	3|Sg|Past|_	0	root	_	_
47	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	0	root	_	_
2	eine	eine	A	ART	Indef|Fem|_|Sg	3	det	_	_
3	Weile	Weile	N	NN	Fem|_|Sg	4	zeit	_	_
4	sahen	sehen	V	VVFIN	3|Pl|Past|Ind	1	cj	_	_
5	sich	sie	P	PRF	3|_|_	4	obja	_	_
6	die	die	A	ART	Def|_|_|_	7	part	_	_
7	beiden	beide	P	PIS	_|Nom|Pl	4	subj	_	_
8	an	an	P	PTKVZ	_	4	avz	_	_
9	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Wer	wer	P	PWS	_|Nom|Sg	3	subj	_	_
3	ist	sein	V	VAFIN	3|Sg|Pres|Ind	8	objc	_	_
4	Er	er	P	PPER	3|Sg|Masc|Nom	3	pred	10	10
5	eigentlich	eigentlich	A	ADV	_	4	adv	_	_
6	«	«	$	$(	_	0	root	_	_
7	,	,	$	$,	_	0	root	_	_
8	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
9	der	die	A	ART	Def|Masc|Nom|Sg	10	det	359	359
10	Hausherr	Hausherr	N	NN	Masc|Nom|Sg	8	subj	359	359
11	,	,	$	$,	_	0	root	_	_
12	»	»	$	$(	_	0	root	_	_
13	daß	daß	K	KOUS	_	18	konj	_	_
14	Er	er	P	PPER	3|Sg|Masc|Nom	18	subj	10	10
15	also	also	A	ADV	_	18	adv	_	_
16	zu	zu	P	APPR	Dat	18	pp	_	_
17	mir	ich	P	PPER	1|Sg|_|Dat	16	pn	359	359
18	redet	reden	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
19	?	?	$	$.	_	0	root	_	_
20	«	«	$	$(	_	0	root	_	_

1	Da	da	A	ADV	_	2	adv	_	_
2	schien	scheinen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	der	die	A	ART	Def|Masc|Nom|Sg	4	det	698	698
4	Alte	Alt	N	NN	Masc|Nom|Sg	2	subj	698	698
5	seiner	seine	A	PPOSAT	Masc|Gen|Pl	6	det	698	698
6	Sinne	Sinn	N	NN	Masc|Gen|Pl	4	gmod	_	_
7	wieder	wieder	A	ADV	_	10	adv	_	_
8	Herr	Herr	N	NN	Masc|Nom|Sg	10	pred	101	101
9	zu	zu	P	PTKZU	_	10	part	_	_
10	werden	werden	V	VAINF	_	2	obji	_	_
11	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ich	ich	P	PPER	1|Sg|_|Nom	3	subj	359	359
3	bin	sein	V	VAFIN	1|Sg|Pres|Ind	10	s	_	_
4	um	um	P	APPR	Acc	7	pp	_	_
5	andre	andere	A	PIAT	Neut|Acc|Pl	6	det	811	811
6	Dinge	Ding	N	NN	Neut|Acc|Pl	4	pn	811	811
7	hergekommen	herkommen	V	VVPP	_	3	aux	_	_
8	«	«	$	$(	_	0	root	_	_
9	,	,	$	$,	_	0	root	_	_
10	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
11	er	er	P	PPER	3|Sg|Masc|Nom	10	subj	698	698
12	nach	nach	P	APPR	Dat	10	pp	_	_
13	einer	eine	A	ART	Indef|Fem|Dat|Sg	14	det	_	_
14	Weile	Weile	N	NN	Fem|Dat|Sg	12	pn	_	_
15	,	,	$	$,	_	0	root	_	_
16	»	»	$	$(	_	0	root	_	_
17	und	und	K	KON	_	0	root	_	_
18	bitte	bitten	V	VVFIN	_|Sg|Pres|_	17	cj	_	_
19	,	,	$	$,	_	0	root	_	_
20	daß	daß	K	KOUS	_	24	konj	_	_
21	Sie	sie	P	PPER	3|Pl|_|Nom	24	subj	811	811
22	mich	ich	P	PPER	1|Sg|_|Acc	23	obja	359	359
23	hören	hören	V	VVINF	_	24	aux	_	_
24	wollen	wollen	V	VMFIN	3|Pl|Pres|_	18	objc	_	_
25	!	!	$	$.	_	0	root	_	_
26	«	«	$	$(	_	0	root	_	_
27	Und	und	K	KON	_	0	root	_	_
28	auf	auf	P	APPR	_	31	pp	_	_
29	des	die	A	ART	Def|_|Gen|Sg	30	det	812	812
30	Herrn	Herrn	N	NN	_|Gen|Sg	28	pn	812	812
31	finsteres	finster	A	ADJA	Pos|Neut|_|Sg|St|	32	attr	_	_
32	Nicken	Nicken	N	NN	Neut|_|Sg	27	cj	_	_
33	:	\:	$	$.	_	0	root	_	_
34	»	»	$	$(	_	0	root	_	_
35	Hans	Hans	N	NE	Masc|Nom|Sg	37	subj	92	92
36	Christoph	Christoph	N	NE	Masc|Nom|Sg	35	app	92	92
37	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
38	gestern	gestern	A	ADV	_	43	adv	_	_
39	unten	unten	A	ADV	_	43	adv	_	_
40	in	in	P	APPR	Dat	43	pp	_	_
41	der	die	A	ART	Def|Fem|Dat|Sg	42	det	38	38
42	Stadt	Stadt	N	NN	Fem|Dat|Sg	40	pn	38	38
43	gewesen	sein	V	VAPP	_	37	aux	_	_
44	;	;	$	$.	_	0	root	_	_
45	der	die	A	ART	Def|Masc|Nom|Sg	46	det	813	813
46	Magistrat	Magistrat	N	NN	Masc|Nom|Sg	47	subj	813	813
47	hat	haben	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
48	dort	dort	A	ADV	_	49	adv	_	_
49	beschlossen	beschlossen	V	VVPP	_	47	aux	_	_
50	,	,	$	$,	_	0	root	_	_
51	den	die	A	ART	Def|Masc|Acc|Sg	52	det	_	_
52	Hafen	Hafen	N	NN	Masc|Acc|Sg	57	obja	_	_
53	mit	mit	P	APPR	Dat	57	pp	_	_
54	einem	eine	A	ART	Indef|Neut|Dat|Sg	56	det	_	_
55	neuen	neu	A	ADJA	Pos|Neut|Dat|Sg|Wk|	56	attr	_	_
56	Bollwerk	Bollwerk	N	NN	Neut|Dat|Sg	53	pn	_	_
57	einzufassen	einfassen	V	VVIZU	_	49	obji	_	_
58	:	\:	$	$.	_	0	root	_	_
59	ich	ich	P	PPER	1|Sg|_|Nom	60	subj	359	359
60	dächte	denken	V	VVFIN	1|Sg|Past|Subj	0	root	_	_
61	;	;	$	$.	_	0	root	_	_
62	das	die	A	ART	Def|Neut|Nom|Sg	63	det	_	_
63	Eichenholz	Eichenholz	N	NN	Neut|Nom|Sg	64	subj	_	_
64	könnte	können	V	VMFIN	3|Sg|Past|Subj	0	root	_	_
65	wohl	wohl	A	ADV	_	69	adv	_	_
66	von	von	P	APPR	_	69	pp	_	_
67	hier	hier	A	ADV	_	66	adv	_	_
68	dazu	dazu	P	PROAV	_	69	pp	_	_
69	geliefert	lieferen	V	VVPP	_	70	aux	_	_
70	werden	werden	V	VAINF	_	64	aux	_	_
71	!	!	$	$.	_	0	root	_	_
72	«	«	$	$(	_	0	root	_	_
73	Und	und	K	KON	_	0	root	_	_
74	er	er	P	PPER	3|Sg|Masc|Nom	75	subj	813	813
75	begann	beginnen	V	VVFIN	3|Sg|Past|Ind	73	cj	_	_
76	dann	dann	A	ADV	_	75	adv	_	_
77	,	,	$	$,	_	0	root	_	_
78	seine	seine	A	PPOSAT	Masc|_|Pl	79	det	813	813
79	Pläne	Plan	N	NN	Masc|_|Pl	81	obja	_	_
80	zu	zu	P	PTKZU	_	81	part	_	_
81	explizieren	explizieren	V	VVINF	_	75	obji	_	_
82	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	579	579
2	Oberst	Oberst	N	NN	Masc|Nom|Sg	0	root	579	579
3	,	,	$	$,	_	0	root	_	_
4	der	die	P	PRELS	_|_|Sg	0	root	579	579
5	erst	erst	A	ADV	_	6	adv	_	_
6	zornig	zornig	A	ADJD	Pos|	0	root	_	_
7	auf	auf	P	PTKVZ	_	0	root	_	_
8	und	und	K	KON	_	0	root	_	_
9	ab	ab	P	PTKVZ	_	0	root	_	_
10	gegangen	gehen	V	VVPP	_	11	aux	_	_
11	war	sein	V	VAFIN	_|Sg|Past|Ind	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	stand	stehen	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
14	endlich	endlich	A	ADJD	Pos|	13	adv	_	_
15	still	still	A	ADJD	Pos|	13	adv	_	_
16	und	und	K	KON	_	0	root	_	_
17	frug	frug	T	TRUNC	_	0	root	_	_
18	und	und	K	KON	_	0	root	_	_
19	hörete	hörete	T	TRUNC	_	0	root	_	_
20	wieder	wieder	A	ADV	_	0	root	_	_
21	.	.	$	$.	_	0	root	_	_

1	Ich	ich	P	PPER	1|Sg|_|Nom	3	subj	359	359
2	aber	aber	A	ADV	_	1	adv	_	_
3	beurlaubte	beurlauben	V	VVFIN	1|Sg|Past|_	0	root	_	_
4	mich	ich	P	PRF	1|Sg|Acc	3	obja	_	_
5	und	und	K	KON	_	3	kon	_	_
6	dachte	denken	V	VVFIN	_|Sg|Past|Ind	5	cj	_	_
7	wiederum	wiederum	A	ADV	_	6	adv	_	_
8	der	die	A	ART	Def|Neut|Gen|Pl	9	det	814	814
9	Worte	Wort	N	NN	Neut|Gen|Pl	0	root	814	814
10	meines	meine	A	PPOSAT	Masc|Gen|Sg	11	det	359	359
11	Vetters	Vetter	N	NN	Masc|Gen|Sg	9	gmod	666	666
12	.	.	$	$.	_	0	root	_	_

1	Als	Als	K	KOUS	_	12	konj	_	_
2	aber	aber	A	ADV	_	11	adv	_	_
3	die	die	A	ART	Def|Fem|Nom|Sg	4	det	_	_
4	Lieferung	Lieferung	N	NN	Fem|Nom|Sg	12	subj	_	_
5	des	die	A	ART	Def|Neut|Gen|Sg	7	det	_	_
6	nötigen	nötig	A	ADJA	Pos|Neut|Gen|Sg|_|	7	attr	_	_
7	Eichenholzes	Eichenholz	N	NN	Neut|Gen|Sg	4	gmod	_	_
8	mit	mit	P	APPR	Dat	11	pp	_	_
9	dem	die	A	ART	Def|_|Dat|Sg	10	det	815	815
10	Magistrate	Magistrat	N	NN	_|Dat|Sg	8	pn	815	815
11	abgeschlossen	abgeschlossen	V	VVPP	_	12	aux	_	_
12	war	sein	V	VAFIN	3|Sg|Past|Ind	29	neb	_	_
13	,	,	$	$,	_	0	root	_	_
14	so	so	A	ADV	_	15	adv	_	_
15	ließ	lassen	V	VVFIN	3|Sg|Past|Ind	12	par	_	_
16	der	die	A	ART	Def|Masc|Nom|Sg	18	det	_	_
17	Wildmeister	wildmeist	A	ADJA	_|Masc|Nom|Sg|St|	18	attr	_	_
18	Schneisen	Schneise	N	NN	Masc|Nom|Sg	15	subj	_	_
19	durch	durch	P	APPR	Acc	22	pp	_	_
20	die	die	A	ART	Def|Masc|Acc|Pl	21	det	67	67
21	Wälder	Wald	N	NN	Masc|Acc|Pl	19	pn	67	67
22	hauen	hauen	V	VVINF	_	15	obji	_	_
23	,	,	$	$,	_	0	root	_	_
24	da	da	A	ADV	_	11	adv	_	_
25	wo	wo	P	PWAV	_	29	adv	_	_
26	sie	sie	P	PPER	3|Pl|_|Nom	29	subj	814	814
27	am	am	P	PTKA	_	28	adv	_	_
28	dichtesten	dichtesten	A	ADJD	_	29	pred	_	_
29	waren	sein	V	VAFIN	3|Pl|Past|Ind	0	root	_	_
30	und	und	K	KON	_	0	root	_	_
31	das	die	A	ART	Def|Neut|_|Sg	32	det	_	_
32	Raubwild	Raubwild	N	NN	Neut|_|Sg	35	obja	_	_
33	seinen	seine	A	PPOSAT	Masc|Dat|Sg	34	det	815	815
34	Unterschlupf	Unterschlupf	N	NN	Masc|Dat|Sg	35	objd	_	_
35	bewahrete	bewahrete	V	VVINF	_	30	cj	_	_
36	;	;	$	$.	_	0	root	_	_
37	denn	denn	K	KON	_	0	root	_	_
38	solcherweis	solcherweis	N	NE	_	0	root	_	_
39	entstanden	entstehen	V	VVFIN	3|Pl|Past|Ind	0	root	_	_
40	kleinere	klein	A	ADJA	Comp|_|Nom|Pl|St|	41	attr	_	_
41	Vierkanten	Vierkante	N	NN	_|Nom|Pl	39	subj	_	_
42	und	und	K	KON	_	39	kon	_	_
43	war	sein	V	VAFIN	_|Sg|Past|Ind	42	cj	_	_
44	selbigem	selbige	P	PDS	_|Dat|Sg	46	objd	_	_
45	leichter	leicht	A	ADJD	Comp|	46	adv	_	_
46	beizukommen	beikommen	V	VVIZU	_	43	aux	_	_
47	.	.	$	$.	_	0	root	_	_

1	Sodann	sodann	A	ADV	_	2	adv	_	_
2	im	in	P	APPRART	Dat	4	pp	_	_
3	Herbste	Herbst	N	NN	Masc|Dat|Sg	2	pn	791	791
4	stellte	stellen	V	VVFIN	3|Sg|Past|_	0	root	_	_
5	er	er	P	PPER	3|Sg|Masc|Nom	4	subj	10	10
6	eine	eine	A	ART	Indef|Fem|_|Sg	7	det	_	_
7	Treibjagd	Treibjagd	N	NN	Fem|_|Sg	4	obja	_	_
8	an	an	P	PTKVZ	_	4	avz	_	_
9	;	;	$	$.	_	0	root	_	_
10	denn	denn	K	KON	_	0	root	_	_
11	schon	schon	A	ADV	_	12	adv	_	_
12	im	in	P	APPRART	Dat	14	pp	_	_
13	Sommer	Sommer	N	NN	Masc|Dat|Sg	12	pn	_	_
14	hatte	haben	V	VAFIN	3|Sg|Past|Ind	10	cj	_	_
15	er	er	P	PPER	3|Sg|Masc|Nom	14	subj	10	10
16	die	die	A	ART	Def|Masc|_|Pl	18	det	_	_
17	besten	gut	A	ADJA	Sup|Masc|_|Pl|Wk|	18	attr	_	_
18	Hunde	Hund	N	NN	Masc|_|Pl	14	obja	_	_
19	vom	von	P	APPRART	Dat	18	pp	_	_
20	Hofe	Hof	N	NN	Masc|Dat|Sg	19	pn	91	91
21	alle	alle	A	PIDAT	_|_|_	0	root	_	_
22	auf	auf	P	APPR	Acc	0	root	_	_
23	den	die	A	ART	Def|Masc|Acc|Sg	24	det	193	193
24	Wolf	Wolf	N	NE	Masc|Acc|Sg	22	pn	193	193
25	dressiert	dressieren	V	VVPP	_	0	root	_	_
26	,	,	$	$,	_	0	root	_	_
27	und	und	K	KON	_	0	root	_	_
28	die	die	A	ART	Def|_|_|_	29	det	_	_
29	Dorfbursche	Dorfbursche	N	NN	_|_|_	27	cj	_	_
30	,	,	$	$,	_	0	root	_	_
31	so	so	A	ADV	_	32	adv	_	_
32	im	in	P	APPRART	Dat	34	pp	_	_
33	Wald	Wald	N	NN	Masc|Dat|Sg	32	pn	292	292
34	gehauen	hauen	V	VVPP	_	35	aux	_	_
35	hatten	haben	V	VAFIN	_|Pl|Past|Ind	0	root	_	_
36	,	,	$	$,	_	0	root	_	_
37	waren	sein	V	VAFIN	_|Pl|Past|Ind	35	kon	_	_
