20	sanft	sanft	A	ADJD	Pos|	24	adv	_	_
21	wie	wie	K	KOKOM	_	20	kom	_	_
22	eine	eine	A	ART	Indef|Fem|_|Sg	23	det	_	_
23	Wolke	Wolke	N	NN	Fem|_|Sg	21	cj	_	_
24	kam	kommen	V	VVFIN	3|Sg|Past|Ind	19	cj	_	_
25	der	die	A	ART	Def|Masc|Nom|Sg	26	det	_	_
26	Schlaf	Schlaf	N	NN	Masc|Nom|Sg	24	subj	_	_
27	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Rolf	Rolf	N	NE	_|Nom|Sg	4	subj	0	0
3	Lembeck	Lembeck	N	NE	_|Nom|Sg	2	app	0	0
4	wanderte	wandern	V	VVFIN	3|Sg|Past|_	0	root	_	_
5	indessen	indessen	A	ADV	_	4	adv	_	_
6	mit	mit	P	APPR	Dat	4	pp	_	_
7	langsamen	langsam	A	ADJA	Pos|Masc|Dat|Pl|_|	8	attr	_	_
8	Schritten	Schritt	N	NN	Masc|Dat|Pl	6	pn	_	_
9	heimwärts	heimwärts	A	ADV	_	4	adv	_	_
10	;	;	$	$.	_	0	root	_	_
11	er	er	P	PPER	3|Sg|Masc|Nom	12	subj	0	0
12	wußte	wußte	V	VVFIN	3|Sg|_|_	0	root	_	_
13	wohl	wohl	A	ADV	_	12	adv	_	_
14	,	,	$	$,	_	0	root	_	_
15	auf	auf	P	APPR	_	17	pp	_	_
16	Dorning	Dorning	N	NE	_|_|_	15	pn	1	1
17	erwartete	erwarten	V	VVFIN	3|Sg|Past|_	12	kon	_	_
18	ihn	er	P	PPER	3|Sg|Masc|Acc	17	obja	0	0
19	auch	auch	A	ADV	_	17	adv	_	_
20	ein	eine	A	ART	Indef|Neut|Nom|Sg	22	det	475	475
21	schönes	schön	A	ADJA	Pos|Neut|Nom|Sg|St|	22	attr	475	475
22	Weib	Weib	N	NN	Neut|Nom|Sg	17	subj	475	475
23	,	,	$	$,	_	0	root	_	_
24	und	und	K	KON	_	17	kon	_	_
25	sie	sie	P	PPER	3|Sg|Fem|Nom	26	subj	1	1
26	war	sein	V	VAFIN	3|Sg|Past|Ind	24	cj	_	_
27	sein	seine	A	PPOSAT	_|_|Sg	0	root	475	475
28	mit	mit	P	APPR	Dat	0	root	_	_
29	allen	alle	A	PIDAT	Fem|Dat|Pl	31	det	_	_
30	ihren	ihre	A	PPOSAT	Fem|Dat|Pl	31	det	1	1
31	Wonnen	Wonne	N	NN	Fem|Dat|Pl	28	pn	_	_
32	;	;	$	$.	_	0	root	_	_
33	aber	aber	K	KON	_	0	root	_	_
34	ihn	er	P	PPER	3|Sg|Masc|Acc	35	obja	0	0
35	überfiel	überfallen	V	VVFIN	3|Sg|Past|Ind	33	cj	_	_
36	es	es	P	PPER	3|Sg|Neut|Nom	35	subj	_	_
37	,	,	$	$,	_	0	root	_	_
38	als	als	K	KOKOM	_	39	konj	_	_
39	fürchte	fürchten	V	VVFIN	3|Sg|Pres|Subj	35	neb	_	_
40	er	er	P	PPER	3|Sg|Masc|Nom	39	subj	0	0
41	die	die	A	ART	Def|_|_|Pl	43	det	477	477
42	starken	stark	A	ADJA	Pos|_|_|Pl|Wk|	43	attr	477	477
43	Weiberarme	Weiberarm	N	NN	_|_|Pl	39	obja	477	477
44	,	,	$	$,	_	0	root	_	_
45	und	und	K	KON	_	39	kon	_	_
46	ging	gehen	V	VVFIN	_|Sg|Past|Ind	45	cj	_	_
47	den	die	A	ART	Def|Masc|Acc|Sg	48	det	138	138
48	Weg	Weg	N	NN	Masc|Acc|Sg	46	obja	138	138
49	hinab	hinab	A	ADV	_	46	adv	_	_
50	wie	wie	K	KOKOM	_	46	kom	_	_
51	in	in	P	APPR	Acc	50	cj	_	_
52	ein	eine	A	ART	Indef|Neut|Acc|Sg	53	det	_	_
53	Tal	Tal	N	NN	Neut|Acc|Sg	51	pn	_	_
54	des	die	A	ART	Def|Masc|Gen|Sg	55	det	2	2
55	Todes	Tod	N	NN	Masc|Gen|Sg	53	gmod	2	2
56	.	.	$	$.	_	0	root	_	_

1	Durch	durch	P	APPR	Acc	5	pp	_	_
2	alle	alle	A	PIDAT	Fem|Acc|Pl	3	det	_	_
3	Gefahren	Gefahr	N	NN	Fem|Acc|Pl	1	pn	_	_
4	aber	aber	A	ADV	_	3	adv	_	_
5	fand	finden	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
6	die	die	A	ART	Def|Fem|Nom|Sg	7	det	264	264
7	Minne	Minne	N	NN	Fem|Nom|Sg	5	subj	264	264
8	ihren	ihre	A	PPOSAT	Masc|_|Sg	9	det	264	264
9	Weg	Weg	N	NN	Masc|_|Sg	5	obja	_	_
10	.	.	$	$.	_	0	root	_	_

1	Rolf	Rolf	N	NE	Masc|Nom|Sg	0	root	85	85
2	,	,	$	$,	_	0	root	85	85
3	der	die	A	ART	Def|Masc|Nom|Sg	4	det	85	85
4	Leichtlebende	Leichtlebende	N	NN	Masc|Nom|Sg	1	app	85	85
5	,	,	$	$,	_	0	root	_	_
6	wie	wie	P	PWAV	_	0	root	_	_
7	das	die	A	ART	Def|Neut|_|Sg	11	det	_	_
8	schuld-	schuld-	T	TRUNC	Pos|_|_|_|_|	11	attr	_	_
9	und	und	K	KON	_	8	kon	_	_
10	truglose	truglos	A	ADJA	Pos|_|_|_|_|	9	cj	_	_
11	Kind	Kind	N	NN	Neut|_|Sg	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	sie	sie	P	PPER	3|_|_|Nom	18	pred	264	264
14	waren	sein	V	VAFIN	3|Pl|Past|Ind	0	root	_	_
15	beide	beide	P	PIS	_|Nom|Pl	14	subj	_	_
16	plötzlich	plötzlich	A	ADJD	Pos|	18	adv	_	_
17	klug	klug	A	ADJD	Pos|	18	adv	_	_
18	geworden	werden	V	VAPP	_	14	aux	_	_
19	und	und	K	KON	_	0	root	_	_
20	reich	reich	A	ADJD	Pos|	19	cj	_	_
21	an	an	P	APPR	Dat	20	pp	_	_
22	Plänen	Plan	N	NN	Masc|Dat|Pl	21	pn	_	_
23	und	und	K	KON	_	21	kon	_	_
24	an	an	P	APPR	Dat	23	cj	_	_
25	Listen	List	N	NN	_|Dat|_	24	pn	_	_
26	;	;	$	$.	_	0	root	_	_
27	denn	denn	K	KON	_	0	root	_	_
28	Minne	Minne	N	NN	Fem|Nom|Sg	29	subj	476	476
29	schärfte	schärfen	V	VVFIN	3|Sg|Past|_	27	cj	_	_
30	ihre	ihre	A	PPOSAT	Masc|_|Pl	31	det	476	476
31	Sinne	Sinn	N	NN	Masc|_|Pl	29	obja	_	_
32	und	und	K	KON	_	29	kon	_	_
33	gab	geben	V	VVFIN	_|Sg|Past|Ind	32	cj	_	_
34	ihnen	sie	P	PPER	3|Pl|_|Dat	33	objd	477	477
35	zum	zu	P	APPRART	Dat	34	pp	_	_
36	Schild	Schild	N	NN	_|Dat|Sg	35	pn	_	_
37	die	die	A	ART	Def|Fem|_|Sg	39	det	_	_
38	träumerische	träumerisch	A	ADJA	Pos|Fem|_|Sg|_|	39	attr	_	_
39	Vorsicht	Vorsicht	N	NN	Fem|_|Sg	33	obja	_	_
40	.	.	$	$.	_	0	root	_	_

1	Und	und	K	KON	_	3	koord	_	_
2	alles	alle	P	PIS	Neut|Nom|Sg	3	subj	_	_
3	fügte	fügen	V	VVFIN	3|Sg|Past|_	0	root	_	_
4	sich	sie	P	PRF	3|_|_	3	obja	_	_
5	,	,	$	$,	_	0	root	_	_
6	als	als	K	KOKOM	_	0	root	_	_
7	ob	ob	K	KOUS	_	10	konj	_	_
8	es	es	P	PPER	3|Sg|Neut|Nom	10	subj	_	_
9	helfen	helfen	V	VVINF	_	10	aux	_	_
10	sollte	sollen	V	VMFIN	3|Sg|Past|_	0	root	_	_
11	:	\:	$	$.	_	0	root	_	_
12	die	die	A	ART	Def|Fem|Nom|Sg	13	det	215	215
13	Base	Base	N	NN	Fem|Nom|Sg	14	subj	215	215
14	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
15	bei	bei	P	APPR	Dat	22	pp	_	_
16	dem	die	A	ART	Def|Masc|Dat|Sg	17	det	_	_
17	Nachtgang	Nachtgang	N	NN	Masc|Dat|Sg	15	pn	_	_
18	ihren	ihre	A	PPOSAT	Masc|_|Sg	19	det	215	215
19	Fluß	Fluß	N	NN	Masc|_|Sg	22	obja	_	_
20	im	in	P	APPRART	Dat	22	pp	_	_
21	Kopf	Kopf	N	NN	Masc|Dat|Sg	20	pn	392	392
22	verschlimmert	verschlimmern	V	VVPP	_	14	aux	_	_
23	;	;	$	$.	_	0	root	_	_
24	den	die	A	ART	Def|Masc|_|_	25	det	478	478
25	Schloßhauptmann	Schloßhauptmann	N	NN	Masc|_|_	26	obja	478	478
26	hielt	halten	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
27	der	die	A	ART	Def|Masc|Nom|Sg	28	det	4	4
28	König	König	N	NN	Masc|Nom|Sg	26	subj	4	4
29	noch	noch	A	ADV	_	26	adv	_	_
30	in	in	P	APPR	_	26	objp	_	_
31	Wordingborg	Wordingborg	N	NE	_|_|_	30	pn	421	421
32	.	.	$	$.	_	0	root	_	_

1	Rolf	Rolf	N	NE	_|Nom|Sg	4	subj	0	0
2	Lembeck	Lembeck	N	NE	_|Nom|Sg	1	app	0	0
3	zwar	zwar	A	ADV	_	2	adv	_	_
4	erkaufte	erkaufen	V	VVFIN	3|Sg|Past|_	0	root	_	_
5	sich	sie	P	PRF	3|_|Dat	4	objd	_	_
6	bei	bei	P	APPR	Dat	4	pp	_	_
7	seinem	seine	A	PPOSAT	Neut|Dat|Sg	8	det	0	0
8	Weibe	Weib	N	NN	Neut|Dat|Sg	6	pn	480	480
9	nur	nur	A	ADV	_	4	adv	_	_
10	durch	durch	P	APPR	Acc	4	pp	_	_
11	erzwungene	erzwungen	A	ADJA	Pos|Fem|Acc|Sg|_|	12	attr	_	_
12	Zärtlichkeit	Zärtlichkeit	N	NN	Fem|Acc|Sg	10	pn	_	_
13	die	die	A	ART	Def|Fem|_|Pl	15	det	479	479
14	flüchtigen	flüchtig	A	ADJA	Pos|Fem|_|Pl|Wk|	15	attr	479	479
15	Stunden	Stunde	N	NN	Fem|_|Pl	4	obja	479	479
16	seines	seine	A	PPOSAT	Neut|Gen|Sg	18	det	0	0
17	echten	echt	A	ADJA	Pos|Neut|Gen|Sg|_|	18	attr	_	_
18	Minneglückes	Minneglück	N	NN	Neut|Gen|Sg	15	gmod	_	_
19	;	;	$	$.	_	0	root	_	_
20	und	und	K	KON	_	0	root	_	_
21	mitunter	mitunter	A	ADV	_	29	adv	_	_
22	,	,	$	$,	_	0	root	_	_
23	wenn	wenn	K	KOUS	_	27	konj	_	_
24	er	er	P	PPER	3|Sg|Masc|Nom	27	subj	0	0
25	sie	sie	P	PPER	3|_|_|_	26	obja	479	479
26	umfangen	umfangen	V	VVINF	_	27	aux	_	_
27	wollte	wollen	V	VMFIN	3|Sg|Past|_	29	neb	_	_
28	,	,	$	$,	_	0	root	_	_
29	setzte	setzen	V	VVFIN	3|Sg|Past|_	20	cj	_	_
30	sie	sie	P	PPER	3|Sg|Fem|Nom	29	subj	215	215
31	ihre	ihre	A	PPOSAT	Fem|_|Sg	33	det	215	215
32	schöne	schön	A	ADJA	Pos|Fem|_|Sg|_|	33	attr	_	_
33	Faust	Faust	N	NN	Fem|_|Sg	29	obja	_	_
34	gegen	gegen	P	APPR	Acc	33	pp	_	_
35	seine	seine	A	PPOSAT	Fem|Acc|Sg	36	det	0	0
36	Brust	Brust	N	NN	Fem|Acc|Sg	34	pn	_	_
37	und	und	K	KON	_	29	kon	_	_
38	sah	sehen	V	VVFIN	_|Sg|Past|Ind	37	cj	_	_
39	ihm	er	P	PPER	3|Sg|_|Dat	38	objd	0	0
40	prüfend	prüfen	A	ADJD	_|<PPRES	38	adv	_	_
41	in	in	P	APPR	Acc	38	pp	_	_
42	die	die	A	ART	Def|Neut|Acc|Pl	43	det	201	201
43	Augen	Auge	N	NN	Neut|Acc|Pl	41	pn	201	201
44	,	,	$	$,	_	0	root	_	_
45	ob	ob	K	KOUS	_	50	konj	_	_
46	seine	seine	A	PPOSAT	Fem|Nom|Sg	47	det	480	480
47	Seele	Seele	N	NN	Fem|Nom|Sg	50	subj	481	481
48	auch	auch	A	ADV	_	50	adv	_	_
49	dabei	dabei	P	PROAV	_	50	pp	_	_
50	sei	sein	V	VAFIN	3|Sg|Pres|Subj	38	objc	_	_
51	;	;	$	$.	_	0	root	_	_
52	und	und	K	KON	_	0	root	_	_
53	so	so	A	ADV	_	54	adv	_	_
54	geschah	geschehen	V	VVFIN	_|Sg|Past|Ind	52	cj	_	_
55	es	es	P	PPER	3|Sg|Neut|_	65	expl	_	_
56	unterweilen	unterweilen	V	VVFIN	_|Pl|Pres|_	0	root	_	_
57	,	,	$	$,	_	0	root	_	_
58	daß	daß	K	KOUS	_	65	konj	_	_
59	sie	sie	P	PPER	3|Sg|Fem|Nom	65	subj	481	481
60	plötzlich	plötzlich	A	ADJD	Pos|	65	adv	_	_
61	seine	seine	A	PPOSAT	_|_|_	62	det	480	480
62	Arme	Arm	N	NN	_|_|_	65	obja	_	_
63	von	von	P	APPR	Dat	62	pp	_	_
64	sich	sie	P	PRF	3|_|Dat	63	pn	_	_
65	warf	werfen	V	VVFIN	3|Sg|Past|Ind	56	subjc	_	_
66	und	und	K	KON	_	65	kon	_	_
67	schweigend	schweigen	A	ADJD	_|<PPRES	71	adv	_	_
68	aus	aus	P	APPR	Dat	71	pp	_	_
69	der	die	A	ART	Def|Fem|Dat|Sg	70	det	97	97
70	Tür	Tür	N	NN	Fem|Dat|Sg	68	pn	97	97
71	schritt	schreiten	V	VVFIN	_|Sg|Past|Ind	66	cj	_	_
72	.	.	$	$.	_	0	root	_	_

1	-	-	$	$(	_	0	root	_	_
2	Und	und	K	KON	_	10	koord	_	_
3	als	als	K	KOKOM	_	10	kom	_	_
4	zu	zu	P	APPR	Dat	3	cj	_	_
5	Haderslevhuus	Haderslevhuus	N	NN	_|Dat|_	4	pn	321	321
6	der	die	A	ART	Def|Masc|Gen|Pl	7	det	321	321
7	Schloßhauptmann	Schloßhauptmann	N	NN	Masc|Gen|Pl	5	gmod	321	321
8	aus	aus	P	APPR	Dat	7	pp	321	321
9	Wordingborg	Wordingborg	N	NE	_|Dat|_	8	pn	321	321
10	heimkam	heimkommen	V	VVFIN	_|Sg|Past|Ind	0	root	421)	421)
11	,	,	$	$,	_	0	root	421)	421)
12	da	da	A	ADV	_	13	adv	421)	421)
13	trug	tragen	V	VVFIN	3|Sg|Past|Ind	10	kon	421)	421)
14	ihm	er	P	PPER	3|Sg|_|Dat	13	objd	421	421
15	wohl	wohl	A	ADV	_	13	adv	_	_
16	die	die	A	ART	Def|Fem|Nom|Sg	17	det	482	482
17	Tochter	Tochter	N	NN	Fem|Nom|Sg	13	subj	482	482
18	ein	eine	A	ART	Indef|Neut|_|Sg	20	det	_	_
19	schweres	schwer	A	ADJA	Pos|Neut|_|Sg|St|	20	attr	_	_
20	Herz	Herz	N	NN	Neut|_|Sg	13	obja	_	_
21	entgegen	entgegen	P	PTKVZ	_	13	avz	_	_
22	,	,	$	$,	_	0	root	_	_
23	und	und	K	KON	_	0	root	_	_
24	als	als	K	KOUS	_	0	root	_	_
25	er	er	P	PPER	3|Sg|Masc|Nom	0	root	421	421
26	ihr	ihr	P	PPER	_|_|_|_	0	root	421	421
27	die	die	A	ART	Def|Fem|_|Pl	28	det	396	396
28	Wangen	Wange	N	NN	Fem|_|Pl	29	obja	396	396
29	strich	streichen	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
30	und	und	K	KON	_	0	root	_	_
31	frug	frug	N	NE	_	30	cj	483	483
32	:	\:	$	$.	_	0	root	_	_
33	»	»	$	$(	_	0	root	_	_
34	Was	was	P	PWS	Neut|Nom|Sg	35	subj	_	_
35	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
36	mit	mit	P	APPR	Dat	35	pp	_	_
37	meiner	meine	A	PPOSAT	Fem|Dat|Sg	38	det	163	163
38	Dagmar	Dagmar	N	NN	Fem|Dat|Sg	36	pn	163	163
39	?	?	$	$.	_	0	root	_	_
40	«	«	$	$(	_	0	root	_	_
41	,	,	$	$,	_	0	root	_	_
42	da	da	A	ADV	_	43	adv	_	_
43	schüttelte	schütteln	V	VVFIN	3|Sg|Past|_	0	root	_	_
44	sie	sie	P	PPER	3|Sg|Fem|Nom	43	subj	482	482
45	nur	nur	A	ADV	_	43	adv	_	_
46	den	die	A	ART	Def|Masc|Acc|Sg	47	det	8	8
47	Kopf	Kopf	N	NN	Masc|Acc|Sg	43	obja	8	8
48	und	und	K	KON	_	43	kon	_	_
49	sah	sehen	V	VVFIN	_|Sg|Past|Ind	48	cj	_	_
50	zu	zu	P	APPR	Dat	49	pp	_	_
51	Boden	Boden	N	NN	Masc|Dat|Sg	50	pn	303	303
52	und	und	K	KON	_	50	kon	_	_
53	nicht	nicht	P	PTKNEG	_	54	adv	_	_
54	wie	wie	K	KOKOM	_	56	kom	_	_
55	früher	früh	A	ADJD	_|	54	cj	_	_
56	in	in	P	APPR	Acc	52	cj	_	_
57	das	die	A	ART	Def|Neut|Acc|Sg	61	det	_	_
58	geliebte	geliebt	A	ADJA	Pos|Neut|Acc|Sg|Wk|	61	attr	_	_
59	und	und	K	KON	_	58	kon	_	_
60	gefurchte	gefurchte	A	ADJA	_|Neut|Acc|Sg|_|_	59	cj	_	_
61	Antlitz	Antlitz	N	NN	Neut|Acc|Sg	56	pn	_	_
62	über	über	P	APPR	Dat	49	pp	_	_
63	ihr	ihr	P	PPER	3|Sg|Fem|Dat	62	pn	482	482
64	;	;	$	$.	_	0	root	_	_
65	und	und	K	KON	_	0	root	_	_
66	zu	zu	P	APPR	Dat	69	pp	_	_
67	sich	sie	P	PRF	3|_|Dat	66	pn	_	_
68	selber	selber	A	ADV	_	66	adv	_	_
69	sprach	sprechen	V	VVFIN	3|Sg|Past|Ind	65	cj	_	_
70	sie	sie	P	PPER	3|Sg|Fem|Nom	69	subj	482	482
71	:	\:	$	$.	_	0	root	_	_
72	»	»	$	$(	_	0	root	_	_
73	O	O	N	NN	Neut|_|Sg	0	root	_	_
74	brennend	brennen	A	ADJD	_|<PPRES	75	adv	_	_
75	Leid	Leid	N	NN	Neut|_|Sg	73	app	_	_
76	!	!	$	$.	_	0	root	_	_

1	Wem	wer	P	PWS	_|Dat|Sg	4	objd	_	_
2	soll	sollen	V	VMFIN	1|Sg|Pres|Ind	0	root	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	2	subj	484	484
4	reden	reden	V	VVINF	_	2	aux	_	_
5	,	,	$	$,	_	0	root	_	_
6	wem	wer	P	PWS	_|Dat|Sg	9	objd	_	_
7	soll	sollen	V	VMFIN	1|Sg|Pres|Ind	4	objc	_	_
8	ich	ich	P	PPER	1|Sg|_|Nom	7	subj	484	484
9	schweigen	schweigen	V	VVINF	_	7	aux	_	_
10	?	?	$	$.	_	0	root	_	_
11	«	«	$	$(	_	0	root	_	_
12	Doch	doch	K	KON	_	0	root	_	_
13	es	es	P	PPER	3|Sg|Neut|Nom	14	subj	_	_
14	ward	ward	V	VAFIN	3|Sg|_|_	12	cj	_	_
15	nicht	nicht	P	PTKNEG	_	14	adv	_	_
16	laut	laut	A	ADJD	Pos|	14	adv	_	_
17	;	;	$	$.	_	0	root	_	_
18	sie	sie	P	PPER	3|Sg|Fem|Nom	19	subj	482	482
19	schwieg	schweigen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
20	nur	nur	A	ADV	_	19	adv	_	_
21	für	für	P	APPR	Acc	19	pp	_	_
22	den	die	A	ART	Def|Masc|Acc|Sg	24	det	_	_
23	fremden	fremd	A	ADJA	Pos|Masc|Acc|Sg|_|	24	attr	_	_
24	Mann	Mann	N	NN	Masc|Acc|Sg	21	pn	_	_
25	,	,	$	$,	_	0	root	_	_
26	und	und	K	KON	_	19	kon	_	_
27	ein	eine	A	ART	Indef|Neut|Nom|Sg	28	det	_	_
28	Weh	Weh	N	NN	Neut|Nom|Sg	29	subj	_	_
29	durchflog	durchfliegen	V	VVFIN	3|Sg|Past|Ind	26	cj	_	_
30	sie	sie	P	PPER	3|_|_|_	29	obja	482	482
31	wie	wie	K	KOKOM	_	29	kom	_	_
32	einstmals	einstmals	A	ADV	_	31	cj	_	_
33	in	in	P	APPR	Dat	29	pp	_	_
34	der	die	A	ART	Def|Fem|Dat|Sg	35	det	485	485
35	Pestzeit	Pestzeit	N	NN	Fem|Dat|Sg	33	pn	485	485
36	,	,	$	$,	_	0	root	_	_
37	als	als	K	KOKOM	_	38	konj	_	_
38	sei	sein	V	VAFIN	3|Sg|Pres|Subj	29	neb	_	_
39	sie	sie	P	PPER	3|Sg|Fem|Nom	38	subj	482	482
40	nicht	nicht	P	PTKNEG	_	38	adv	_	_
41	mehr	mehr	A	ADV	_	40	adv	_	_
42	ihres	ihre	A	PPOSAT	Masc|Gen|Sg	43	det	482	482
43	Vaters	Vater	N	NN	Masc|Gen|Sg	38	objg	_	_
44	Kind	Kind	N	NN	Neut|Nom|Sg	38	pred	219	219
45	;	;	$	$.	_	0	root	_	_
46	doch	doch	K	KON	_	0	root	_	_
47	war	sein	V	VAFIN	_|Sg|Past|Ind	46	cj	_	_
48	es	es	P	PPER	3|Sg|Neut|Nom	47	subj	_	_
49	heute	heute	A	ADV	_	47	adv	_	_
50	nicht	nicht	P	PTKNEG	_	47	adv	_	_
51	ihres	ihre	A	PPOSAT	Masc|Gen|Sg	52	det	482	482
52	Vaters	Vater	N	NN	Masc|Gen|Sg	47	objg	_	_
53	Schuld	Schuld	N	NN	Fem|Nom|Sg	47	pred	_	_
54	.	.	$	$.	_	0	root	_	_

1	So	so	A	ADV	_	2	adv	_	_
2	schien	scheinen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
3	die	die	A	ART	Def|Fem|Nom|Sg	4	det	486	486
4	Heimlichkeit	Heimlichkeit	N	NN	Fem|Nom|Sg	2	subj	486	486
5	geborgen	bergen	V	VVPP	_	2	obji	_	_
6	;	;	$	$.	_	0	root	_	_
7	aber	aber	K	KON	_	0	root	_	_
8	ein	eine	A	ART	Indef|Masc|Nom|Sg	9	det	488	488
9	Durchblick	Durchblick	N	NN	Masc|Nom|Sg	14	subj	488	488
10	von	von	P	APPR	Gen	9	pp	488	488
11	eines	eine	A	ART	Indef|_|Gen|Sg	12	det	488	488
12	Sandkorns	Sandkorn	N	NN	_|Gen|Sg	10	pn	488	488
13	Umfang	Umfang	N	NN	Masc|Nom|Sg	9	app	488	488
14	konnte	können	V	VMFIN	3|Sg|Past|Ind	7	cj	_	_
15	sie	sie	P	PPER	3|_|_|_	16	obja	486	486
16	verraten	verraten	V	VVINF	_	14	aux	_	_
17	.	.	$	$.	_	0	root	_	_

1	Schon	schon	A	ADV	_	2	adv	_	_
2	mehrmals	mehrmals	A	ADV	_	3	adv	_	_
3	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
4	Frau	Frau	N	NN	Fem|Nom|Sg	3	subj	45	45
5	Wulfhild	Wulfhild	N	NE	Fem|Nom|Sg	4	app	45	45
6	ihren	ihre	A	PPOSAT	Masc|_|_	7	det	45	45
7	Schreiber	Schreiber	N	NN	Masc|_|_	8	obja	_	_
8	angehalten	anhalten	V	VVPP	_	3	aux	_	_
9	:	\:	$	$.	_	0	root	_	_
10	»	»	$	$(	_	0	root	_	_
11	Nun	nun	A	ADV	_	0	root	_	_
12	,	,	$	$,	_	0	root	_	_
13	Gaspard	Gaspard	N	NN	Masc|_|Sg	0	root	_	_
14	,	,	$	$,	_	0	root	_	_
15	wo	wo	P	PWAV	_	16	adv	_	_
16	bleibt	bleiben	V	VVFIN	3|Sg|Pres|Ind	13	rel	_	_
17	die	die	A	ART	Def|Fem|Nom|Sg	18	det	487	487
18	Puppe	Puppe	N	NN	Fem|Nom|Sg	16	subj	487	487
19	?	?	$	$.	_	0	root	_	_
20	«	«	$	$(	_	0	root	_	_
21	Und	und	K	KON	_	0	root	_	_
22	er	er	P	PPER	3|Sg|Masc|Nom	23	subj	488	488
23	hatte	haben	V	VAFIN	3|Sg|Past|Ind	21	cj	_	_
24	geantwortet	antworten	V	VVPP	_	23	aux	_	_
25	:	\:	$	$.	_	0	root	_	_
26	»	»	$	$(	_	0	root	_	_
27	Verzeihet	Verzeihet	N	NE	_	0	root	79	79
28	,	,	$	$,	_	0	root	_	_
29	Frauenwünsche	Frauenwunsch	N	NN	Masc|Nom|Pl	30	subj	_	_
30	sind	sein	V	VAFIN	3|Pl|Pres|Ind	0	root	_	_
31	schneller	schnell	A	ADJD	Comp|	30	adv	_	_
32	noch	noch	A	ADV	_	30	adv	_	_
33	als	als	K	KOKOM	_	30	kom	_	_
34	Mannesarbeit	Mannesarbeit	N	NN	Fem|_|Sg	33	cj	_	_
35	!	!	$	$.	_	0	root	_	_
36	«	«	$	$(	_	0	root	_	_
37	Gleichwohl	gleichwohl	A	ADV	_	38	adv	_	_
38	trug	tragen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
39	er	er	P	PPER	3|Sg|Masc|Nom	38	subj	488	488
40	schon	schon	A	ADV	_	38	adv	_	_
41	etwas	etwas	A	ADV	_	38	adv	_	_
42	in	in	P	APPR	_	38	pp	_	_
43	seinen	seine	A	PPOSAT	_|_|_	44	det	488	488
44	Sinnen	Sinn	N	NN	_|_|_	42	pn	_	_
45	;	;	$	$.	_	0	root	_	_
46	nur	nur	A	ADV	_	47	adv	_	_
47	wollte	wollen	V	VMFIN	3|Sg|Past|_	0	root	_	_
48	er	er	P	PPER	3|Sg|Masc|Nom	47	subj	488	488
49	es	es	P	PPER	3|Sg|Neut|_	52	obja	_	_
50	unreif	unreif	A	ADJD	Pos|	52	adv	_	_
51	nicht	nicht	P	PTKNEG	_	52	adv	_	_
52	herausgeben	herausgeben	V	VVINF	_	47	aux	_	_
53	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	488	488
2	hatte	haben	V	VAFIN	3|Sg|Past|Ind	0	root	_	_
3	auch	auch	A	ADV	_	15	adv	_	_
4	einmal	einmal	A	ADV	_	15	adv	_	_
5	vom	von	P	APPRART	Dat	15	pp	_	_
6	Wege	Weg	N	NN	Masc|Dat|Sg	5	pn	567	567
7	aus	aus	P	APPR	Dat	14	objp	_	_
8	des	die	A	ART	Def|_|Gen|Sg	9	det	536	536
9	Schloßhauptmanns	Schloßhauptmann	N	NN	Fem|Gen|Sg	7	pn	536	536
10	Tochter	Tochter	N	NN	Fem|Gen|Sg	9	app	536	536
11	über	über	P	APPR	Acc	7	kon	_	_
12	die	die	A	ART	Def|Fem|Acc|Sg	13	det	550	550
13	Gartenmauer	Gartenmauer	N	NN	Fem|Acc|Sg	11	pn	550	550
14	lehnen	lehnen	V	VVINF	_	15	aux	_	_
15	sehen	sehen	V	VVINF	_	0	root	_	_
16	;	;	$	$.	_	0	root	_	_
17	und	und	K	KON	_	0	root	_	_
18	auch	auch	A	ADV	_	19	adv	_	_
19	zu	zu	P	APPR	Dat	21	pp	_	_
20	ihm	er	P	PPER	3|Sg|_|Dat	19	pn	488	488
21	hatte	haben	V	VAFIN	3|Sg|Past|Ind	17	cj	_	_
22	die	die	A	ART	Def|Fem|Nom|Sg	23	det	489	489
23	Dogge	Dogge	N	NN	Fem|Nom|Sg	21	subj	489	489
24	,	,	$	$,	_	0	root	489	489
25	die	die	P	PRELS	Fem|Nom|Sg	32	subj	489	489
26	mit	mit	P	APPR	Dat	32	pp	_	_
27	den	die	A	ART	Def|Fem|Dat|Pl	28	det	858	858
