Feature,Value
words per sent,11.909090909090908
LIX,29.466342817487856
# words,131
# sents,11
discourse entities,0.36363636363636365
avg entity frequency,2.5
vocabulary density,0.7083333333333334
adjectives,0.7272727272727273
nouns,2.8181818181818183
verbs,2.1818181818181817
pronouns,2.3636363636363638
particles,2.5454545454545454
punctuation marks,1.1818181818181819
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.0
full verbs,1.1818181818181819
split verbs,0.09090909090909091
nominative,1.2727272727272727
accusative,0.7272727272727273
dative,0.2727272727272727
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6363636363636364
dative obj,0.0
genitive obj,0.0
prepositional obj,0.18181818181818182
acc+dat obj,0.6363636363636364
gen+prep obj,0.18181818181818182
present forms,0.9090909090909091
past forms,0.0
perfect forms,0.36363636363636365
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.09090909090909091
futur 1 forms,0.0
futur 2 forms,0.36363636363636365
all futur forms,0.09090909090909091
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.09090909090909091
passive with agens,0.0
comparative,0.0
superlative,0.09090909090909091
comp+superlative,0.09090909090909091
conjunctions,0.36363636363636365
subjunctions,0.0
relative clauses,0.09090909090909091
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.36363636363636365
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.09090909090909091
concessive,0.0
conditional,0.2727272727272727
consecutive,0.0
final,0.0
interrogative,0.0
modal,0.0
other,0.2727272727272727
temporal,0.0
A1 features,4
A1 features summed,0.9090909090909092
A2 features,3
A2 features summed,0.5454545454545454
B1 features,2
B1 features summed,0.18181818181818182
level features (all),27
level features (all) summed,20.90909090909091
