Feature,Value
words per sent,11.285714285714286
LIX,26.475587703435806
# words,79
# sents,7
discourse entities,0.5714285714285714
avg entity frequency,2.5
vocabulary density,0.6888888888888889
adjectives,0.5714285714285714
nouns,2.4285714285714284
verbs,1.7142857142857142
pronouns,2.2857142857142856
particles,2.7142857142857144
punctuation marks,1.5714285714285714
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.14285714285714285
aux verbs,0.7142857142857143
full verbs,0.8571428571428571
split verbs,0.0
nominative,1.1428571428571428
accusative,0.5714285714285714
dative,0.8571428571428571
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5714285714285714
dative obj,0.14285714285714285
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.7142857142857143
gen+prep obj,0.0
present forms,1.0
past forms,0.14285714285714285
perfect forms,0.14285714285714285
pqp forms,0.0
perfect+pqp forms,0.14285714285714285
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.14285714285714285
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2857142857142857
question words,0.0
question marks,0.0
subj/pred inversions,0.2857142857142857
placeholder 'es',0.2857142857142857
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.2857142857142857
concessive,0.0
conditional,0.5714285714285714
consecutive,0.0
final,0.0
interrogative,0.0
modal,0.0
other,0.5714285714285714
temporal,0.14285714285714285
A1 features,3
A1 features summed,0.5714285714285714
A2 features,4
A2 features summed,1.1428571428571428
B1 features,1
B1 features summed,0.14285714285714285
level features (all),23
level features (all) summed,19.428571428571423
