Feature,Value
words per sent,8.666666666666666
LIX,25.97435897435897
# words,52
# sents,6
discourse entities,0.16666666666666666
avg entity frequency,3.0
vocabulary density,0.7407407407407407
adjectives,1.1666666666666667
nouns,0.6666666666666666
verbs,1.6666666666666667
pronouns,1.8333333333333333
particles,1.8333333333333333
punctuation marks,1.3333333333333333
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.1666666666666667
full verbs,0.5
split verbs,0.16666666666666666
nominative,0.3333333333333333
accusative,0.16666666666666666
dative,0.0
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.16666666666666666
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.16666666666666666
gen+prep obj,0.0
present forms,0.0
past forms,0.0
perfect forms,0.16666666666666666
pqp forms,0.0
perfect+pqp forms,1.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.16666666666666666
all futur forms,0.0
subj 1 forms,0.16666666666666666
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.16666666666666666
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.16666666666666666
comp+superlative,0.16666666666666666
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.16666666666666666
participial clauses past,0.0
all participial clauses,0.16666666666666666
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.3333333333333333
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.6666666666666666
concessive,0.16666666666666666
conditional,0.6666666666666666
consecutive,0.16666666666666666
final,0.16666666666666666
interrogative,0.0
modal,0.0
other,2.6666666666666665
temporal,0.3333333333333333
A1 features,2
A1 features summed,0.3333333333333333
A2 features,3
A2 features summed,1.5
B1 features,3
B1 features summed,0.6666666666666666
level features (all),23
level features (all) summed,13.833333333333327
