Feature,Value
words per sent,20.379310344827587
LIX,36.79216990489527
# words,591
# sents,29
discourse entities,0.7586206896551724
avg entity frequency,3.272727272727273
vocabulary density,0.5589887640449438
adjectives,1.5172413793103448
nouns,4.586206896551724
verbs,2.7241379310344827
pronouns,3.896551724137931
particles,4.620689655172414
punctuation marks,2.8620689655172415
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.20689655172413793
aux verbs,0.7586206896551724
full verbs,1.7586206896551724
split verbs,0.10344827586206896
nominative,0.896551724137931
accusative,1.5517241379310345
dative,1.4827586206896552
genitive,0.034482758620689655
gen modifiers,0.034482758620689655
prep with gen,0.0
all genitives,0.034482758620689655
accusative obj,0.896551724137931
dative obj,0.13793103448275862
genitive obj,0.0
prepositional obj,0.10344827586206896
acc+dat obj,1.0344827586206897
gen+prep obj,0.10344827586206896
present forms,1.5517241379310345
past forms,0.2413793103448276
perfect forms,0.13793103448275862
pqp forms,0.034482758620689655
perfect+pqp forms,0.06896551724137931
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1724137931034483
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.06896551724137931
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.06896551724137931
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.034482758620689655
superlative,0.0
comp+superlative,0.034482758620689655
conjunctions,0.2413793103448276
subjunctions,0.0
relative clauses,0.10344827586206896
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.13793103448275862
question words,0.034482758620689655
question marks,0.0
subj/pred inversions,0.6896551724137931
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,0.2413793103448276
concessive,0.06896551724137931
conditional,0.27586206896551724
consecutive,0.10344827586206896
final,0.034482758620689655
interrogative,0.0
modal,0.0
other,0.7586206896551724
temporal,0.10344827586206896
A1 features,6
A1 features summed,0.8620689655172413
A2 features,8
A2 features summed,1.1724137931034484
B1 features,4
B1 features summed,0.3793103448275862
level features (all),36
level features (all) summed,32.965517241379324
