Feature,Value
words per sent,15.428571428571429
LIX,36.72486772486773
# words,108
# sents,7
discourse entities,0.8571428571428571
avg entity frequency,2.3333333333333335
vocabulary density,0.6129032258064516
adjectives,0.7142857142857143
nouns,3.142857142857143
verbs,2.5714285714285716
pronouns,2.857142857142857
particles,3.5714285714285716
punctuation marks,1.7142857142857142
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.7142857142857143
aux verbs,0.5714285714285714
full verbs,1.2857142857142858
split verbs,0.0
nominative,0.2857142857142857
accusative,1.0
dative,1.2857142857142858
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7142857142857143
dative obj,0.0
genitive obj,0.0
prepositional obj,0.2857142857142857
acc+dat obj,0.7142857142857143
gen+prep obj,0.2857142857142857
present forms,0.0
past forms,1.0
perfect forms,0.2857142857142857
pqp forms,0.0
perfect+pqp forms,0.2857142857142857
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2857142857142857
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.14285714285714285
superlative,0.2857142857142857
comp+superlative,0.42857142857142855
conjunctions,0.2857142857142857
subjunctions,0.2857142857142857
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.5714285714285714
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,1.2857142857142858
concessive,0.2857142857142857
conditional,1.1428571428571428
consecutive,0.5714285714285714
final,0.14285714285714285
interrogative,0.14285714285714285
modal,0.0
other,3.7142857142857144
temporal,1.0
A1 features,3
A1 features summed,1.2857142857142856
A2 features,6
A2 features summed,4.428571428571429
B1 features,4
B1 features summed,2.0
level features (all),26
level features (all) summed,25.571428571428562
