Feature,Value
words per sent,18.8
LIX,49.65106382978723
# words,94
# sents,5
discourse entities,1.4
avg entity frequency,0.5714285714285714
vocabulary density,0.65625
adjectives,1.6
nouns,3.6
verbs,2.6
pronouns,4.0
particles,4.4
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.2
full verbs,2.4
split verbs,0.2
nominative,0.4
accusative,2.0
dative,1.2
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.6
dative obj,0.2
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,1.8
gen+prep obj,0.4
present forms,1.4
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.2
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.2
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.2
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,4.2
concessive,1.4
conditional,5.6
consecutive,2.4
final,0.6
interrogative,0.2
modal,0.2
other,10.8
temporal,1.6
A1 features,5
A1 features summed,1.2
A2 features,6
A2 features summed,13.0
B1 features,4
B1 features summed,5.6
level features (all),28
level features (all) summed,33.4
