Feature,Value
words per sent,23.4
LIX,44.76752136752137
# words,117
# sents,5
discourse entities,5.2
avg entity frequency,0.5769230769230769
vocabulary density,0.7758620689655172
adjectives,1.0
nouns,4.4
verbs,3.2
pronouns,6.0
particles,6.0
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.4
full verbs,2.6
split verbs,0.0
nominative,0.6
accusative,2.0
dative,1.4
genitive,0.4
gen modifiers,0.4
prep with gen,0.0
all genitives,0.4
accusative obj,1.2
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.4
gen+prep obj,0.0
present forms,1.2
past forms,0.8
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.2
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.2
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.4
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.2
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,2.2
concessive,0.6
conditional,1.8
consecutive,0.6
final,0.6
interrogative,0.2
modal,0.2
other,6.0
temporal,1.6
A1 features,3
A1 features summed,0.6000000000000001
A2 features,6
A2 features summed,6.0
B1 features,5
B1 features summed,3.4
level features (all),26
level features (all) summed,38.6
