Feature,Value
words per sent,15.2
LIX,32.305263157894736
# words,76
# sents,5
discourse entities,1.4
avg entity frequency,1.5714285714285714
vocabulary density,0.8095238095238095
adjectives,1.6
nouns,2.0
verbs,2.8
pronouns,3.8
particles,3.2
punctuation marks,1.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.6
aux verbs,0.6
full verbs,1.4
split verbs,0.0
nominative,0.0
accusative,1.6
dative,0.2
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.6
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.6
gen+prep obj,0.0
present forms,0.8
past forms,1.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.0
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,3.6
concessive,1.2
conditional,5.0
consecutive,1.4
final,0.6
interrogative,0.2
modal,0.2
other,10.0
temporal,1.6
A1 features,3
A1 features summed,1.2000000000000002
A2 features,4
A2 features summed,11.0
B1 features,5
B1 features summed,4.6000000000000005
level features (all),20
level features (all) summed,26.599999999999998
