Feature,Value
words per sent,9.2
LIX,35.28695652173913
# words,46
# sents,5
discourse entities,1.2
avg entity frequency,1.1666666666666667
vocabulary density,0.75
adjectives,0.2
nouns,2.2
verbs,1.6
pronouns,2.0
particles,1.4
punctuation marks,1.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.6
full verbs,1.0
split verbs,0.0
nominative,0.6
accusative,1.0
dative,0.2
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.8
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.8
gen+prep obj,0.0
present forms,0.8
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.2
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,2.6
concessive,0.6
conditional,1.8
consecutive,0.8
final,0.6
interrogative,0.2
modal,0.2
other,6.4
temporal,1.6
A1 features,1
A1 features summed,0.2
A2 features,4
A2 features summed,5.4
B1 features,5
B1 features summed,3.4000000000000004
level features (all),20
level features (all) summed,15.599999999999996
