Feature,Value
words per sent,8.8
LIX,40.61818181818182
# words,44
# sents,5
discourse entities,1.0
avg entity frequency,0.4
vocabulary density,0.8181818181818182
adjectives,0.8
nouns,2.4
verbs,0.8
pronouns,2.2
particles,1.6
punctuation marks,1.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.4
full verbs,0.2
split verbs,0.0
nominative,0.4
accusative,0.6
dative,0.8
genitive,0.6
gen modifiers,0.6
prep with gen,0.0
all genitives,0.6
accusative obj,0.2
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.2
gen+prep obj,0.0
present forms,0.0
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,3.6
concessive,1.2
conditional,4.8
consecutive,1.4
final,0.6
interrogative,0.2
modal,0.2
other,9.4
temporal,1.6
A1 features,1
A1 features summed,0.2
A2 features,4
A2 features summed,10.4
B1 features,4
B1 features summed,4.4
level features (all),18
level features (all) summed,13.799999999999997
