Feature,Value
words per sent,19.6
LIX,56.334693877551025
# words,98
# sents,5
discourse entities,1.4
avg entity frequency,0.7142857142857143
vocabulary density,0.7936507936507936
adjectives,1.6
nouns,4.8
verbs,2.4
pronouns,4.4
particles,4.0
punctuation marks,2.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.4
full verbs,1.8
split verbs,0.0
nominative,2.0
accusative,2.2
dative,0.6
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.2
dative obj,0.0
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,1.2
gen+prep obj,0.4
present forms,2.0
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,3.6
concessive,1.2
conditional,4.8
consecutive,1.2
final,0.6
interrogative,0.2
modal,0.2
other,9.4
temporal,1.6
A1 features,1
A1 features summed,0.2
A2 features,4
A2 features summed,10.0
B1 features,5
B1 features summed,4.3999999999999995
level features (all),20
level features (all) summed,33.199999999999996
