Feature,Value
words per sent,25.8
LIX,51.38139534883721
# words,129
# sents,5
discourse entities,2.6
avg entity frequency,0.9230769230769231
vocabulary density,0.7349397590361446
adjectives,1.6
nouns,7.0
verbs,2.2
pronouns,4.4
particles,5.2
punctuation marks,3.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.8
full verbs,1.4
split verbs,0.4
nominative,1.6
accusative,1.0
dative,1.8
genitive,1.4
gen modifiers,1.2
prep with gen,0.0
all genitives,1.2
accusative obj,0.4
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.4
gen+prep obj,0.0
present forms,1.6
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.2
comp+superlative,0.4
conjunctions,0.2
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.2
question marks,0.2
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,1.8
concessive,0.4
conditional,1.2
consecutive,0.6
final,0.2
interrogative,0.2
modal,0.0
other,5.4
temporal,1.4
A1 features,4
A1 features summed,1.0
A2 features,5
A2 features summed,5.0
B1 features,4
B1 features summed,2.6
level features (all),25
level features (all) summed,38.800000000000026
