Feature,Value
words per sent,26.0
LIX,50.61538461538461
# words,130
# sents,5
discourse entities,2.6
avg entity frequency,1.1538461538461537
vocabulary density,0.6794871794871795
adjectives,1.4
nouns,6.6
verbs,2.8
pronouns,4.6
particles,5.4
punctuation marks,4.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.4
full verbs,1.4
split verbs,0.2
nominative,1.6
accusative,1.8
dative,1.4
genitive,0.8
gen modifiers,0.8
prep with gen,0.0
all genitives,0.8
accusative obj,0.8
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.0
gen+prep obj,0.0
present forms,1.4
past forms,0.2
perfect forms,0.6
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.6
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.0
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,3.2
concessive,1.2
conditional,4.0
consecutive,1.2
final,0.6
interrogative,0.2
modal,0.2
other,8.4
temporal,1.6
A1 features,3
A1 features summed,1.2000000000000002
A2 features,6
A2 features summed,9.6
B1 features,5
B1 features summed,4.6
level features (all),25
level features (all) summed,40.99999999999999
