Feature,Value
words per sent,17.6
LIX,43.736363636363635
# words,88
# sents,5
discourse entities,1.8
avg entity frequency,0.3333333333333333
vocabulary density,0.7407407407407407
adjectives,1.8
nouns,4.4
verbs,1.6
pronouns,3.0
particles,4.6
punctuation marks,2.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.8
full verbs,0.8
split verbs,0.0
nominative,1.4
accusative,0.0
dative,1.2
genitive,0.6
gen modifiers,0.6
prep with gen,0.0
all genitives,0.6
accusative obj,0.0
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.0
gen+prep obj,0.0
present forms,0.6
past forms,0.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.6
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.2
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,3.8
concessive,1.2
conditional,5.0
consecutive,1.4
final,0.6
interrogative,0.2
modal,0.2
other,10.2
temporal,1.6
A1 features,2
A1 features summed,0.4
A2 features,5
A2 features summed,11.0
B1 features,4
B1 features summed,4.4
level features (all),19
level features (all) summed,26.000000000000007
