4	die	die	A	ART	Def|Fem|_|Pl	5	det	_	_
5	Taschen	Tasche	N	NN	Fem|_|Pl	6	obja	_	_
6	ausgeleert	ausleeren	V	VVPP	_	2	aux	_	_
7	und	und	K	KON	_	6	kon	_	_
8	alles	alle	P	PIS	Neut|_|Sg	15	obja	_	_
9	,	,	$	$,	_	0	root	_	_
10	natürlich	natürlich	A	ADJD	Pos|	13	adv	_	_
11	auch	auch	A	ADV	_	13	adv	_	_
12	die	die	A	ART	Def|Fem|_|Pl	13	det	_	_
13	Waffen	Waffe	N	NN	Fem|_|Pl	8	app	_	_
14	,	,	$	$,	_	0	root	_	_
15	abgenommen	abnehmen	V	VVPP	_	7	cj	_	_
16	.	.	$	$.	_	0	root	_	_

1	Diese	diese	A	PDAT	Masc|Nom|Pl	2	det	_	_
2	Gegenstände	Gegenstand	N	NN	Masc|Nom|Pl	3	subj	_	_
3	lagen	liegen	V	VVFIN	3|Pl|Past|Ind	0	root	_	_
4	auf	auf	P	APPR	Dat	3	pp	_	_
5	einem	eine	A	ART	Indef|Masc|Dat|Sg	6	det	219	219
6	Haufen	Haufe	N	NN	Masc|Dat|Sg	4	pn	219	219
7	,	,	$	$,	_	0	root	_	_
8	um	um	K	KOUI	_	12	konj	_	_
9	später	spät	A	ADJD	_|	10	adv	_	_
10	geteilt	teilen	V	VVPP	_	12	aux	_	_
11	zu	zu	P	PTKZU	_	12	part	_	_
12	werden	werden	V	VAINF	_	3	neb	_	_
13	.	.	$	$.	_	0	root	_	_

1	Von	von	P	APPR	Dat	5	pp	_	_
2	den	die	A	ART	Def|_|Dat|Pl	4	det	530	530
3	drei	drei	C	CARD	_	4	attr	530	530
4	Roten	Rota	N	NN	_|Dat|Pl	1	pn	530	530
5	schien	scheinen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
6	derjenige	diejenige	P	PDS	Masc|Nom|Sg	5	subj	_	_
7	,	,	$	$,	_	0	root	_	_
8	der	die	P	PRELS	_|_|Sg	0	root	_	_
9	sich	sie	P	PRF	3|_|_	0	root	_	_
10	mehr	mehr	A	ADV	_	12	adv	_	_
11	spanische	spanisch	A	ADJA	Pos|Masc|_|Pl|St|	12	attr	_	_
12	Ausdrücke	Ausdruck	N	NN	Masc|_|Pl	0	root	_	_
13	als	als	K	KOKOM	_	0	root	_	_
14	die	die	A	ART	Def|_|_|_	0	root	_	_
15	beiden	beide	A	PIDAT	_|_|Pl	0	root	_	_
16	andern	andern	A	ADJA	_|_|Dat|_|_	17	objd	_	_
17	angeeignet	aneignen	V	VVPP	_	18	aux	_	_
18	hatte	haben	V	VAFIN	_|Sg|Past|Ind	0	root	_	_
19	,	,	$	$,	_	0	root	_	_
20	das	die	A	ART	Def|Neut|_|Sg	21	det	125	125
21	Wort	Wort	N	NN	Neut|_|Sg	23	obja	125	125
22	zu	zu	P	PTKZU	_	23	part	_	_
23	führen	führen	V	VVINF	_	18	subjc	_	_
24	.	.	$	$.	_	0	root	_	_

1	Er	er	P	PPER	3|Sg|Masc|Nom	2	subj	7	7
2	that	that	V	VVFIN	3|Sg|_|_	0	root	_	_
3	dies	dies	P	PDS	Neut|_|Sg	2	obja	_	_
4	in	in	P	APPR	Dat	2	pp	_	_
5	einer	eine	A	ART	Indef|Fem|Dat|Sg	6	det	_	_
6	Weise	Weise	N	NN	Fem|Dat|Sg	4	pn	_	_
7	,	,	$	$,	_	0	root	_	_
8	aus	aus	P	APPR	Dat	0	root	_	_
9	welcher	welche	A	PWAT	_|_|_	0	root	_	_
10	hervorging	hervorgehen	V	VVFIN	_|Sg|Past|Ind	0	root	_	_
11	,	,	$	$,	_	0	root	_	_
12	daß	daß	K	KOUS	_	16	konj	_	_
13	es	es	P	PPER	3|Sg|Neut|_	24	expl	_	_
14	seine	seine	A	PPOSAT	Fem|Nom|Sg	15	det	7	7
15	Absicht	Absicht	N	NN	Fem|Nom|Sg	16	pred	_	_
16	war	sein	V	VAFIN	_|Sg|Past|Ind	10	subjc	_	_
17	,	,	$	$,	_	0	root	_	_
18	den	die	A	ART	Def|_|_|_	19	det	126	126
19	Weißen	Weiße	N	NN	_|_|_	24	obja	126	126
20	noch	noch	A	ADV	_	24	adv	_	_
21	mehr	mehr	A	PIAT	Fem|Nom|Sg	22	det	_	_
22	Angst	Angst	N	NN	Fem|Nom|Sg	24	pred	_	_
23	zu	zu	P	PTKZU	_	24	part	_	_
24	machen	machen	V	VVINF	_	16	subjc	_	_
25	,	,	$	$,	_	0	root	_	_
26	als	als	K	KOUS	_	30	konj	_	_
27	sie	sie	P	PPER	3|Pl|_|Nom	30	subj	126	126
28	schon	schon	A	ADV	_	30	adv	_	_
29	jetzt	jetzt	A	ADV	_	30	adv	_	_
30	besaßen	besitzen	V	VVFIN	3|Pl|Past|Ind	24	neb	_	_
31	.	.	$	$.	_	0	root	_	_

1	Eben	eben	A	ADV	_	0	root	_	_
2	als	als	K	KOKOM	_	1	kom	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	2	cj	127	127
4	mich	ich	P	PRF	1|Sg|Acc	0	root	_	_
5	so	so	A	ADV	_	6	adv	_	_
6	zurechtgelegt	zurechtlegen	V	VVPP	_	7	aux	_	_
7	hatte	haben	V	VAFIN	_|Sg|Past|Ind	0	root	_	_
8	,	,	$	$,	_	0	root	_	_
9	daß	daß	K	KOUS	_	19	konj	_	_
10	ich	ich	P	PPER	1|Sg|_|Nom	19	subj	127	127
11	,	,	$	$,	_	0	root	_	_
12	hinter	hinter	P	APPR	_	18	pp	_	_
13	einem	eine	A	ART	Indef|Masc|Dat|Sg	14	det	175	175
14	Busche	Busch	N	NN	Masc|Dat|Sg	15	objd	175	175
15	steckend	stecken	A	ADJD	_|<PPRES	12	pn	_	_
16	,	,	$	$,	_	0	root	_	_
17	ruhig	ruhig	A	ADJD	Pos|	18	adv	_	_
18	zuhören	zuhören	V	VVINF	_	19	aux	_	_
19	konnte	können	V	VMFIN	1|Sg|Past|Ind	21	objc	_	_
20	,	,	$	$,	_	0	root	_	_
21	hörte	hören	V	VVFIN	1|Sg|Past|_	7	kon	_	_
22	ich	ich	P	PPER	1|Sg|_|Nom	21	subj	127	127
23	ihn	er	P	PPER	3|Sg|Masc|Acc	24	obja	7	7
24	sagen	sagen	V	VVINF	_	21	obji	_	_
25	:	\:	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Wir	wir	P	PPER	1|Pl|_|Nom	3	subj	129	129
3	sehen	sehen	V	VVFIN	1|Pl|Pres|_	0	root	_	_
4	euch	ihr	P	PRF	2|Pl|Dat	3	objd	_	_
5	an	an	P	PTKVZ	_	3	avz	_	_
6	,	,	$	$,	_	0	root	_	_
7	daß	daß	K	KOUS	_	12	konj	_	_
8	ihr	ihr	P	PPER	2|Pl|_|Nom	12	subj	128	128
9	sehr	sehr	A	ADV	_	10	adv	_	_
10	tapfere	tapfer	A	ADJA	Pos|Masc|Nom|_|_|	11	attr	_	_
11	Krieger	Krieger	N	NN	Masc|Nom|_	12	pred	_	_
12	seid	sein	V	VAFIN	2|Pl|Pres|Ind	3	objc	_	_
13	,	,	$	$,	_	0	root	_	_
14	doch	doch	K	KON	_	12	kon	_	_
15	ist	sein	V	VAFIN	3|Sg|Pres|Ind	14	cj	_	_
16	es	es	P	PPER	3|Sg|Neut|Nom	15	subj	_	_
17	gut	gut	A	ADJD	Pos|	18	pred	_	_
18	gewesen	sein	V	VAPP	_	15	aux	_	_
19	,	,	$	$,	_	0	root	_	_
20	daß	daß	K	KOUS	_	25	konj	_	_
21	ihr	ihr	P	PPER	2|Pl|_|Nom	25	subj	128	128
22	euch	ihr	P	PRF	2|Pl|_	24	obja	_	_
23	nicht	nicht	P	PTKNEG	_	24	adv	_	_
24	gewehrt	wehren	V	VVPP	_	25	aux	_	_
25	habt	haben	V	VAFIN	2|Pl|Pres|Ind	18	objc	_	_
26	,	,	$	$,	_	0	root	_	_
27	denn	denn	K	KON	_	25	kon	_	_
28	wenn	wenn	K	KOUS	_	31	konj	_	_
29	das	die	P	PDS	Neut|Nom|Sg	31	subj	_	_
30	geschehen	geschehen	V	VVPP	_	31	aux	_	_
31	wäre	sein	V	VAFIN	3|Sg|Past|Subj	33	neb	_	_
32	,	,	$	$,	_	0	root	_	_
33	hätten	haben	V	VAFIN	1|Pl|Past|Subj	27	cj	_	_
34	wir	wir	P	PPER	1|Pl|_|Nom	33	subj	129	129
35	euch	ihr	P	PRF	2|Pl|_	37	obja	_	_
36	augenblicklich	augenblicklich	A	ADJD	Pos|	37	adv	_	_
37	getötet	töten	V	VVPP	_	33	aux	_	_
38	;	;	$	$.	_	0	root	_	_
39	nun	nun	A	ADV	_	40	adv	_	_
40	aber	aber	A	ADV	_	41	adv	_	_
41	werdet	werden	V	VAFIN	2|Pl|Pres|_	0	root	_	_
42	ihr	ihr	P	PPER	2|Pl|_|Nom	41	subj	128	128
43	noch	noch	A	ADV	_	46	adv	_	_
44	einige	einige	A	PIAT	Masc|_|Pl	45	det	_	_
45	Tage	Tag	N	NN	Masc|_|Pl	46	zeit	_	_
46	leben	leben	V	VVINF	_	47	aux	_	_
47	dürfen	dürfen	V	VMINF	_	41	aux	_	_
48	,	,	$	$,	_	0	root	_	_
49	denn	denn	K	KON	_	41	kon	_	_
50	wir	wir	P	PPER	1|Pl|_|Nom	51	subj	129	129
51	werden	werden	V	VAFIN	1|Pl|Pres|_	49	cj	_	_
52	euch	ihr	P	PRF	2|Pl|Dat	57	objd	_	_
53	die	die	A	ART	Def|Fem|_|Sg	54	det	_	_
54	Haut	Haut	N	NN	Fem|_|Sg	57	obja	_	_
55	in	in	P	APPR	_	57	pp	_	_
56	Streifen	Streife	N	NN	_|_|_	55	pn	130	130
57	abschneiden	abschneiden	V	VVINF	_	51	aux	_	_
58	,	,	$	$,	_	0	root	_	_
59	um	um	K	KOUI	_	63	konj	_	_
60	Riemen	Riemen	N	NN	Masc|_|_	63	obja	_	_
61	daraus	daraus	P	PROAV	_	63	objp	_	_
62	zu	zu	P	PTKZU	_	63	part	_	_
63	machen	machen	V	VVINF	_	51	neb	_	_
64	.	.	$	$.	_	0	root	_	_
65	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Die	die	A	ART	Def|Masc|_|Pl	3	det	_	_
3	Haut	Haut	N	NN	Masc|_|_	0	root	_	_
4	-	-	$	$(	_	0	root	_	_
5	Streifen	Streife	N	NN	_|_|_	3	par	130	130
6	-	-	$	$(	_	0	root	_	_
7	Riemen	Riemen	N	NN	Masc|_|_	3	app	_	_
8	!	!	$	$.	_	0	root	_	_
9	«	«	$	$(	_	0	root	_	_
10	schrie	schreien	V	VVFIN	3|Sg|Past|_	0	root	_	_
11	der	die	A	ART	Def|Masc|Nom|Sg	12	det	131	131
12	Juriskonsulto	Juriskonsulto	N	NN	Masc|Nom|Sg	10	subj	131	131
13	auf	auf	P	PTKVZ	_	10	avz	_	_
14	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Mein	meine	A	PPOSAT	_|_|Sg	3	det	127	127
3	gütiger	gütig	A	ADJA	Masc|Nom|Sg	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	mein	meine	A	PPOSAT	Masc|Nom|Sg	7	det	127	127
6	allgütiger	allgütig	A	ADJA	Pos|Masc|Nom|Sg|St|	7	attr	_	_
7	Himmel	Himmel	N	NN	Masc|Nom|Sg	3	app	_	_
8	!	!	$	$.	_	0	root	_	_

1	Das	die	P	PDS	Neut|Nom|Sg	2	subj	_	_
2	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
3	Mord	Mord	N	NN	Masc|Nom|Sg	2	pred	_	_
4	;	;	$	$.	_	0	root	_	_
5	das	die	P	PDS	Neut|Nom|Sg	6	subj	_	_
6	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
7	Qual	Qual	N	NN	Fem|Nom|Sg	6	pred	_	_
8	;	;	$	$.	_	0	root	_	_
9	das	die	P	PDS	Neut|Nom|Sg	10	subj	_	_
10	ist	sein	V	VAFIN	3|Sg|Pres|Ind	0	root	_	_
11	die	die	A	ART	Def|Fem|Nom|Sg	13	det	132	132
12	größte	groß	A	ADJA	Sup|Fem|Nom|Sg|_|	13	attr	132	132
13	Marter	Marter	N	NN	Fem|Nom|Sg	10	pred	132	132
14	,	,	$	$,	_	0	root	_	_
15	die	die	P	PRELS	_|_|_	0	root	132	132
16	es	es	P	PPER	3|Sg|Neut|_	0	root	_	_
17	giebt	giebt	F	FM	_	0	root	_	_
18	!	!	$	$.	_	0	root	_	_
19	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Bist	sein	V	VAFIN	2|Sg|Pres|Ind	0	root	_	_
3	du	du	P	PPER	2|Sg|_|Nom	2	subj	134	134
4	denn	denn	A	ADV	_	2	adv	_	_
5	nicht	nicht	P	PTKNEG	_	2	adv	_	_
6	der	die	A	ART	Def|Masc|Nom|Sg	10	det	_	_
7	erste	erst	A	ADJA	_|Masc|Nom|Sg|Wk|	10	attr	_	_
8	und	und	K	KON	_	7	kon	_	_
9	oberste	oberste	A	ADJA	Pos|_|Nom|_|_|	8	cj	_	_
10	Mann	Mann	N	NN	Masc|Nom|Sg	2	pred	_	_
11	in	in	P	APPR	Dat	10	pp	_	_
12	der	die	A	ART	Def|Fem|Dat|Sg	13	det	296	296
13	Stadt	Stadt	N	NN	Fem|Dat|Sg	11	pn	296	296
14	,	,	$	$,	_	0	root	_	_
15	welche	welche	A	PWAT	Neut|Nom|Pl	16	det	_	_
16	Ures	Ur	N	NN	Neut|Nom|Pl	17	pred	_	_
17	heißt	heißen	V	VVFIN	_|_|Pres|Ind	0	root	_	_
18	?	?	$	$.	_	0	root	_	_
19	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Der	die	P	PDS	Fem|Dat|Sg	3	objd	_	_
3	bin	sein	V	VAFIN	1|Sg|Pres|Ind	0	root	_	_
4	ich	ich	P	PPER	1|Sg|_|Nom	3	subj	127	127
5	,	,	$	$,	_	0	root	_	_
6	ja	ja	A	ADV	_	0	root	_	_
7	;	;	$	$.	_	0	root	_	_
8	ich	ich	P	PPER	1|Sg|_|Nom	9	subj	127	127
9	habe	haben	V	VAFIN	1|Sg|Pres|_	0	root	_	_
10	es	es	P	PPER	3|Sg|Neut|_	13	obja	_	_
11	Ihnen	sie	P	PPER	3|Pl|_|Dat	13	objd	29	29
12	schon	schon	A	ADV	_	13	adv	_	_
13	gesagt	sagen	V	VVPP	_	9	aux	_	_
14	,	,	$	$,	_	0	root	_	_
15	wertester	wert	A	ADJA	Sup|_|_|_|St|	16	attr	_	_
16	Sennor	Sennor	N	NN	_|_|_	9	vok	_	_
17	.	.	$	$.	_	0	root	_	_
18	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	So	so	A	ADV	_	3	adv	_	_
3	wisse	wissen	V	VVFIN	_|Sg|Pres|Subj	0	root	_	_
4	,	,	$	$,	_	0	root	_	_
5	daß	daß	K	KOUS	_	10	konj	_	_
6	es	es	P	PPER	3|Sg|Neut|Nom	10	subj	_	_
7	bei	bei	P	APPR	Dat	10	pp	_	_
8	uns	wir	P	PPER	1|Pl|_|Dat	7	pn	135	135
9	gebräuchlich	gebräuchlich	A	ADJD	Pos|	10	pred	_	_
10	ist	sein	V	VAFIN	3|Sg|Pres|Ind	3	objc	_	_
11	,	,	$	$,	_	0	root	_	_
12	je	je	A	ADV	_	15	adv	_	_
13	vornehmer	vornehm	A	ADJD	Comp|	15	adv	_	_
14	der	die	A	ART	Def|Masc|Nom|Sg	15	det	_	_
15	Mann	Mann	N	NN	Masc|Nom|Sg	0	root	_	_
16	,	,	$	$,	_	0	root	_	_
17	desto	desto	A	ADV	_	18	adv	_	_
18	größer	groß	A	ADJD	Comp|	20	adv	_	_
19	die	die	A	ART	Def|Fem|Nom|Sg	20	det	_	_
20	Qual	Qual	N	NN	Fem|Nom|Sg	15	app	_	_
21	,	,	$	$,	_	0	root	_	_
22	unter	unter	P	APPR	Dat	26	pp	_	_
23	welcher	welche	P	PRELS	Fem|Dat|Sg	22	pn	_	_
24	er	er	P	PPER	3|Sg|Masc|Nom	27	subj	7	7
25	zu	zu	P	PTKZU	_	26	part	_	_
26	sterben	sterben	V	VVINF	_	27	aux	_	_
27	hat	haben	V	VAFIN	3|Sg|Pres|Ind	20	rel	_	_
28	.	.	$	$.	_	0	root	_	_

1	Was	was	P	PWS	Neut|Nom|Sg	2	pred	_	_
2	sind	sein	V	VAFIN	3|Pl|Pres|Ind	0	root	_	_
3	die	die	A	ART	Def|Masc|Nom|Pl	5	det	133	133
4	drei	drei	C	CARD	_	5	attr	133	133
5	Männer	Mann	N	NN	Masc|Nom|Pl	2	subj	133	133
6	,	,	$	$,	_	0	root	133	133
7	die	die	P	PRELS	Masc|Nom|Pl	10	subj	133	133
8	zu	zu	P	APPR	Dat	10	objp	_	_
9	dir	du	P	PPER	2|Sg|_|Dat	8	pn	134	134
10	gehören	gehören	V	VVFIN	3|Pl|Pres|_	5	rel	_	_
11	?	?	$	$.	_	0	root	_	_
12	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Sie	sie	P	PPER	3|Pl|_|Nom	3	subj	29	29
3	sind	sein	V	VAFIN	3|Pl|Pres|Ind	0	root	_	_
4	Polizisten	Polizist	N	NN	Masc|Nom|Pl	3	pred	_	_
5	,	,	$	$,	_	0	root	_	_
6	Untergebene	Untergebene	N	NN	_|Nom|_	4	app	_	_
7	von	von	P	APPR	Dat	6	pp	_	_
8	mir	ich	P	PPER	1|Sg|_|Dat	7	pn	127	127
9	.	.	$	$.	_	0	root	_	_
10	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	So	so	A	ADV	_	3	adv	_	_
3	werden	werden	V	VAFIN	1|Pl|Pres|_	0	root	_	_
4	wir	wir	P	PPER	1|Pl|_|Nom	3	subj	135	135
5	ihnen	sie	P	PPER	3|Pl|_|Dat	3	objd	29	29
6	weniger	wenige	A	PIAT	Fem|Gen|Pl	7	det	_	_
7	Martern	Marter	N	NN	Fem|Gen|Pl	0	root	_	_
8	bereiten	bereiten	V	VVINF	_	0	root	_	_
9	.	.	$	$.	_	0	root	_	_

1	Wir	wir	P	PPER	1|Pl|_|Nom	2	subj	135	135
2	skalpieren	skalpieren	V	VVFIN	1|Pl|Pres|_	0	root	_	_
3	sie	sie	P	PPER	3|_|_|_	2	obja	29	29
4	erst	erst	A	ADV	_	2	adv	_	_
5	,	,	$	$,	_	0	root	_	_
6	und	und	K	KON	_	2	kon	_	_
7	dann	dann	A	ADV	_	8	adv	_	_
8	stechen	stechen	V	VVFIN	1|Pl|Pres|_	6	cj	_	_
9	wir	wir	P	PPER	1|Pl|_|Nom	8	subj	135	135
10	ihnen	sie	P	PPER	3|Pl|_|Dat	8	objd	29	29
11	die	die	A	ART	Def|Neut|_|Pl	12	det	136	136
12	Augen	Auge	N	NN	Neut|_|Pl	8	obja	136	136
13	aus	aus	P	PTKVZ	_	8	avz	_	_
14	.	.	$	$.	_	0	root	_	_
15	«	«	$	$(	_	0	root	_	_

1	Die	die	A	ART	Def|_|_|Pl	2	det	_	_
2	drei	drei	C	CARD	_|_|_	3	subj	_	_
3	stießen	stoßen	V	VVFIN	3|Pl|Past|_	0	root	_	_
4	einen	eine	A	ART	Indef|Masc|Acc|Sg	5	det	878	878
5	Schrei	Schrei	N	NN	Masc|Acc|Sg	3	obja	878	878
6	des	die	A	ART	Def|Neut|Gen|Sg	7	det	878	878
7	Entsetzens	Entsetzen	N	NN	Neut|Gen|Sg	5	gmod	878	878
8	aus	aus	P	PTKVZ	_	3	avz	_	_
9	.	.	$	$.	_	0	root	_	_

1	Der	die	A	ART	Def|Masc|Nom|Sg	2	det	137	137
2	Rote	Rote	N	NN	Masc|Nom|Sg	3	subj	137	137
3	grinste	grinsen	V	VVFIN	3|Sg|Past|_	0	root	_	_
4	sie	sie	P	PPER	3|_|_|_	3	obja	136	136
5	höhnisch	höhnisch	A	ADJD	Pos|	3	adv	_	_
6	an	an	P	PTKVZ	_	3	avz	_	_
7	und	und	K	KON	_	3	kon	_	_
8	fuhr	fahren	V	VVFIN	_|Sg|Past|Ind	7	cj	_	_
9	,	,	$	$,	_	0	root	_	_
10	zu	zu	P	APPR	Dat	0	root	_	_
11	dem	die	P	PRELS	_|Dat|Sg	10	pn	137	137
12	Haziendero	Haziendero	N	NE	_	0	root	150	150
13	gewendet	wenden	V	VVPP	_	0	root	_	_
14	,	,	$	$,	_	0	root	_	_
15	fort	fort	P	PTKVZ	_	0	root	_	_
16	:	\:	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Und	und	K	KON	_	0	root	_	_
3	du	du	P	PPER	2|Sg|_|Nom	4	subj	138	138
4	bist	sein	V	VAFIN	2|Sg|Pres|Ind	2	cj	_	_
5	Don	Don	N	NE	Masc|Nom|Sg	4	pred	162	162
6	Timoteo	Timoteo	N	NE	Masc|Nom|Sg	5	app	162	162
7	,	,	$	$,	_	0	root	_	_
8	ein	eine	A	ART	Indef|Masc|Nom|Sg	11	det	_	_
9	sehr	sehr	A	ADV	_	10	adv	_	_
10	reicher	reich	A	ADJA	Pos|Masc|Nom|Sg|St|	11	attr	_	_
11	Mann	Mann	N	NN	Masc|Nom|Sg	6	app	_	_
12	.	.	$	$.	_	0	root	_	_

1	Dir	du	P	PPER	2|Sg|_|Dat	2	objd	138	138
2	schneiden	schneiden	V	VVFIN	1|Pl|Pres|_	0	root	_	_
3	wir	wir	P	PPER	1|Pl|_|Nom	2	subj	140	140
4	die	die	A	ART	Def|Fem|_|Pl	5	det	139	139
5	Hände	Hand	N	NN	Fem|_|Pl	2	obja	139	139
6	ab	ab	P	PTKVZ	_	2	avz	_	_
7	.	.	$	$.	_	0	root	_	_

1	Ihr	ihr	P	PPER	2|Pl|_|Nom	2	subj	141	141
2	seid	sein	V	VAFIN	2|Pl|Pres|Ind	0	root	_	_
3	unsere	unsre	A	PPOSAT	_|Nom|_	4	det	140	140
4	Feinde	Feind	N	NN	_|Nom|_	2	pred	437	437
5	;	;	$	$.	_	0	root	_	_
6	also	also	A	ADV	_	7	adv	_	_
7	müßt	müssen	V	VMFIN	2|Pl|Pres|Ind	0	root	_	_
8	ihr	ihr	P	PPER	2|Pl|_|Nom	7	subj	141	141
9	alle	alle	P	PIS	_|Nom|_	8	app	_	_
10	qualvoll	qualvoll	A	ADJD	Pos|	11	adv	_	_
11	sterben	sterben	V	VVINF	_	7	aux	_	_
12	.	.	$	$.	_	0	root	_	_
13	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ich	ich	P	PPER	1|Sg|_|Nom	3	subj	142	142
3	zahle	zahlen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
4	euch	ihr	P	PRF	2|Pl|Dat	3	objd	_	_
5	ein	eine	A	ART	Indef|Neut|_|Sg	6	det	_	_
6	Lösegeld	Lösegeld	N	NN	Neut|_|Sg	3	obja	_	_
7	,	,	$	$,	_	0	root	_	_
8	wenn	wenn	K	KOUS	_	13	konj	_	_
9	ihr	ihr	P	PPER	2|Pl|_|Nom	13	subj	141	141
10	mir	ich	P	PPER	1|Sg|_|Dat	13	objd	142	142
11	die	die	A	ART	Def|Fem|_|Sg	12	det	365	365
12	Freiheit	Freiheit	N	NN	Fem|_|Sg	13	obja	365	365
13	gebt	geben	V	VVFIN	2|Pl|Pres|Ind	3	neb	_	_
14	!	!	$	$.	_	0	root	_	_
15	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Die	die	A	ART	Def|Masc|Nom|Pl	4	det	_	_
3	roten	rot	A	ADJA	Pos|Masc|Nom|Pl|Wk|	4	attr	_	_
4	Männer	Mann	N	NN	Masc|Nom|Pl	5	subj	_	_
5	brauchen	brauchen	V	VVFIN	3|Pl|Pres|_	0	root	_	_
6	kein	keine	A	PIAT	Neut|_|Sg	7	det	768	768
7	Geld	Geld	N	NN	Neut|_|Sg	5	obja	768	768
8	.	.	$	$.	_	0	root	_	_

1	Das	die	A	ART	Def|Neut|Nom|Sg	3	det	_	_
2	ganze	ganz	A	ADJA	Pos|Neut|Nom|Sg|Wk|	3	attr	_	_
3	Land	Land	N	NN	Neut|Nom|Sg	4	subj	_	_
4	gehört	gehören	V	VVFIN	3|Sg|Pres|Ind	0	root	_	_
5	ihnen	sie	P	PPER	3|Pl|_|Dat	4	objd	29	29
6	;	;	$	$.	_	0	root	_	_
7	was	was	P	PWS	Neut|_|Sg	9	obja	_	_
8	ihr	ihr	P	PPER	2|Pl|_|Nom	9	subj	141	141
9	habt	haben	V	VAFIN	2|Pl|Pres|Ind	0	root	_	_
10	,	,	$	$,	_	0	root	_	_
11	das	die	P	PDS	Neut|_|Sg	15	obja	_	_
12	habt	haben	V	VAFIN	2|Pl|Pres|Ind	0	root	_	_
13	ihr	ihr	P	PPER	2|Pl|_|Nom	12	subj	141	141
14	ihnen	sie	P	PPER	3|Pl|_|Dat	15	objd	29	29
15	geraubt	rauben	V	VVPP	_	12	aux	_	_
16	.	.	$	$.	_	0	root	_	_

1	Ihr	ihr	P	PPER	2|Pl|_|Nom	2	subj	141	141
2	braucht	brauchen	V	VVFIN	2|Pl|Pres|Ind	0	root	_	_
3	es	es	P	PPER	3|Sg|Neut|_	2	obja	_	_
4	ihnen	sie	P	PPER	3|Pl|_|Dat	7	objd	29	29
5	nicht	nicht	P	PTKNEG	_	7	adv	_	_
6	zu	zu	P	PTKZU	_	7	part	_	_
7	schenken	schenken	V	VVINF	_	2	obji	_	_
8	,	,	$	$,	_	0	root	_	_
9	denn	denn	K	KON	_	2	kon	_	_
10	sie	sie	P	PPER	3|Pl|_|Nom	11	subj	29	29
11	werden	werden	V	VAFIN	3|Pl|Pres|_	9	cj	_	_
12	es	es	P	PPER	3|Sg|Neut|_	15	obja	_	_
13	sich	sie	P	PRF	3|_|Dat	15	objd	_	_
14	selbst	selbst	A	ADV	_	15	adv	_	_
15	wiedernehmen	wiedernehmen	V	VVINF	_	11	aux	_	_
16	,	,	$	$,	_	0	root	_	_
17	und	und	K	KON	_	11	kon	_	_
18	ihr	ihr	P	PPER	2|Pl|_|Nom	19	subj	141	141
19	müßt	müssen	V	VMFIN	2|Pl|Pres|Ind	17	cj	_	_
20	sterben	sterben	V	VVINF	_	19	aux	_	_
21	.	.	$	$.	_	0	root	_	_
22	«	«	$	$(	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Auch	auch	A	ADV	_	3	adv	_	_
3	ich	ich	P	PPER	1|Sg|_|Nom	4	subj	143	143
4	zahle	zahlen	V	VVFIN	1|Sg|Pres|_	0	root	_	_
5	ein	eine	A	ART	Indef|Neut|_|Sg	6	det	_	_
6	Lösegeld	Lösegeld	N	NN	Neut|_|Sg	4	obja	_	_
7	!	!	$	$.	_	0	root	_	_
8	«	«	$	$(	_	0	root	_	_
9	rief	rufen	V	VVFIN	3|Sg|Past|Ind	0	root	_	_
10	der	die	A	ART	Def|Masc|Nom|Sg	11	det	131	131
11	Juriskonsulto	Juriskonsulto	N	NN	Masc|Nom|Sg	9	subj	131	131
12	.	.	$	$.	_	0	root	_	_

1	»	»	$	$(	_	0	root	_	_
2	Ich	ich	P	PPER	1|Sg|_|Nom	3	subj	143	143
3	gebe	geben	V	VVFIN	1|Sg|Pres|_	0	root	_	_
4	Ihnen	sie	P	PPER	3|Pl|_|Dat	3	objd	29	29
5	hundert	hundert	C	CARD	_	4	app	_	_
