Feature,Value
words per sent,40.3
LIX,61.88808933002481
# words,403
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6320346320346321
adjectives,4.7
nouns,6.3
verbs,5.7
pronouns,8.6
particles,8.8
punctuation marks,6.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.2
full verbs,4.4
split verbs,0.5
nominative,1.7
accusative,2.9
dative,1.3
genitive,0.9
gen modifiers,0.8
prep with gen,0.0
all genitives,0.8
accusative obj,1.7
dative obj,0.1
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,1.8
gen+prep obj,0.4
present forms,3.3
past forms,0.1
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.4
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.4
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.4
superlative,0.2
comp+superlative,0.6
conjunctions,0.9
subjunctions,0.1
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.3
question words,0.1
question marks,0.0
subj/pred inversions,1.3
placeholder 'es',0.2
'brauchen' constr,0.0
'lassen' constr,0.1
'brauchen'+'lassen' constr,0.1
causal,40.9
concessive,3.5
conditional,69.0
consecutive,0.0
final,7.3
interrogative,2.2
modal,18.9
other,101.6
temporal,84.7
A1 features,5
A1 features summed,2.2
A2 features,7
A2 features summed,111.7
B1 features,4
B1 features summed,90.5
level features (all),38
level features (all) summed,67.89999999999995
