Feature,Value
words per sent,26.9
LIX,48.461338289962825
# words,269
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5542857142857143
adjectives,1.8
nouns,5.6
verbs,4.0
pronouns,5.3
particles,5.5
punctuation marks,4.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.6
full verbs,3.2
split verbs,0.5
nominative,1.1
accusative,2.1
dative,1.8
genitive,0.4
gen modifiers,0.4
prep with gen,0.0
all genitives,0.4
accusative obj,1.5
dative obj,0.7
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,2.2
gen+prep obj,0.3
present forms,0.5
past forms,1.5
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.2
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.2
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.1
irrealis mode,0.0
all subj forms,0.3
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.4
subjunctions,0.1
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.1
question words,0.5
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,47.3
concessive,3.5
conditional,75.9
consecutive,0.0
final,8.2
interrogative,2.4
modal,25.2
other,114.5
temporal,96.8
A1 features,6
A1 features summed,1.9
A2 features,8
A2 features summed,126.4
B1 features,4
B1 features summed,102.9
level features (all),40
level features (all) summed,48.100000000000016
