Feature,Value
words per sent,35.4
LIX,62.51864406779661
# words,354
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7098214285714286
adjectives,4.1
nouns,7.2
verbs,4.3
pronouns,6.5
particles,7.8
punctuation marks,5.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.3
full verbs,3.7
split verbs,0.3
nominative,2.2
accusative,2.1
dative,2.0
genitive,0.6
gen modifiers,0.6
prep with gen,0.0
all genitives,0.6
accusative obj,1.5
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.6
gen+prep obj,0.2
present forms,0.2
past forms,2.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.2
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.3
comp+superlative,0.3
conjunctions,0.5
subjunctions,0.2
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.3
question words,0.1
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,40.9
concessive,3.5
conditional,69.0
consecutive,0.0
final,7.3
interrogative,2.2
modal,19.1
other,101.6
temporal,84.7
A1 features,6
A1 features summed,1.7
A2 features,6
A2 features summed,112.79999999999998
B1 features,4
B1 features summed,90.7
level features (all),37
level features (all) summed,57.800000000000026
