Feature,Value
words per sent,23.2
LIX,39.148275862068964
# words,232
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5972222222222222
adjectives,2.3
nouns,2.9
verbs,4.0
pronouns,4.8
particles,4.4
punctuation marks,4.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,1.4
full verbs,2.1
split verbs,0.1
nominative,1.5
accusative,0.7
dative,0.5
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.6
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.8
gen+prep obj,0.1
present forms,0.7
past forms,0.6
perfect forms,0.3
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.1
subj 1 forms,0.1
subj 2 forms,0.2
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.2
comp+superlative,0.3
conjunctions,0.1
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.4
question words,0.5
question marks,0.1
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,43.0
concessive,3.5
conditional,71.8
consecutive,0.0
final,7.5
interrogative,2.3
modal,21.4
other,106.7
temporal,90.6
A1 features,8
A1 features summed,1.7000000000000004
A2 features,7
A2 features summed,115.89999999999999
B1 features,3
B1 features summed,96.39999999999999
level features (all),41
level features (all) summed,37.40000000000002
