Feature,Value
words per sent,24.3
LIX,44.053086419753086
# words,243
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7014925373134329
adjectives,2.2
nouns,3.0
verbs,4.3
pronouns,5.2
particles,6.7
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.6
full verbs,3.3
split verbs,0.4
nominative,1.2
accusative,1.7
dative,0.9
genitive,0.2
gen modifiers,0.1
prep with gen,0.1
all genitives,0.2
accusative obj,1.4
dative obj,0.2
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.6
gen+prep obj,0.3
present forms,0.0
past forms,1.3
perfect forms,0.0
pqp forms,0.3
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.4
subj 2 forms,0.1
subj 2 aux forms,0.2
ind speech,0.0
irrealis mode,0.1
all subj forms,0.7
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.5
subjunctions,0.2
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.3
question words,0.1
question marks,0.0
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,44.6
concessive,3.5
conditional,73.8
consecutive,0.0
final,7.7
interrogative,2.4
modal,23.2
other,110.2
temporal,93.6
A1 features,5
A1 features summed,1.7000000000000002
A2 features,7
A2 features summed,120.49999999999999
B1 features,4
B1 features summed,99.6
level features (all),39
level features (all) summed,43.1
