Feature,Value
words per sent,41.3
LIX,70.35569007263922
# words,413
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6680161943319838
adjectives,4.5
nouns,7.4
verbs,5.8
pronouns,8.8
particles,9.1
punctuation marks,5.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,1.1
full verbs,4.1
split verbs,0.3
nominative,1.4
accusative,2.4
dative,2.2
genitive,1.0
gen modifiers,1.0
prep with gen,0.0
all genitives,1.0
accusative obj,1.7
dative obj,1.0
genitive obj,0.0
prepositional obj,0.4
acc+dat obj,2.7
gen+prep obj,0.4
present forms,1.3
past forms,1.8
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.5
comp+superlative,0.6
conjunctions,0.5
subjunctions,0.1
relative clauses,0.8
participial clauses pres,0.0
participial clauses past,0.3
all participial clauses,0.3
negations,0.4
question words,0.4
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,41.2
concessive,3.5
conditional,69.1
consecutive,0.0
final,7.3
interrogative,2.2
modal,19.2
other,102.1
temporal,84.9
A1 features,6
A1 features summed,1.8000000000000003
A2 features,7
A2 features summed,114.6
B1 features,4
B1 features summed,91.4
level features (all),39
level features (all) summed,70.39999999999996
