Feature,Value
words per sent,27.4
LIX,50.02773722627737
# words,274
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.639751552795031
adjectives,1.8
nouns,3.5
verbs,4.6
pronouns,6.3
particles,6.0
punctuation marks,5.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.9
full verbs,3.4
split verbs,0.4
nominative,1.1
accusative,1.8
dative,1.4
genitive,0.2
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,1.4
dative obj,0.5
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.9
gen+prep obj,0.3
present forms,0.7
past forms,1.6
perfect forms,0.2
pqp forms,0.2
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.4
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.1
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.3
subjunctions,0.3
relative clauses,0.1
participial clauses pres,0.1
participial clauses past,0.2
all participial clauses,0.3
negations,0.0
question words,0.1
question marks,0.0
subj/pred inversions,1.2
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,40.6
concessive,3.5
conditional,68.5
consecutive,0.0
final,7.3
interrogative,2.1
modal,18.8
other,101.5
temporal,84.0
A1 features,5
A1 features summed,1.1
A2 features,8
A2 features summed,111.89999999999999
B1 features,4
B1 features summed,89.69999999999999
level features (all),42
level features (all) summed,48.20000000000002
