Feature,Value
words per sent,44.0
LIX,64.9090909090909
# words,440
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5471014492753623
adjectives,3.7
nouns,7.7
verbs,6.4
pronouns,9.8
particles,8.4
punctuation marks,8.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.7
full verbs,5.1
split verbs,0.3
nominative,2.2
accusative,2.8
dative,1.8
genitive,1.2
gen modifiers,0.8
prep with gen,0.1
all genitives,0.9
accusative obj,2.5
dative obj,0.4
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,2.9
gen+prep obj,0.3
present forms,0.9
past forms,2.3
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.1
comp+superlative,0.3
conjunctions,1.0
subjunctions,0.7
relative clauses,2.1
participial clauses pres,0.1
participial clauses past,0.2
all participial clauses,0.3
negations,0.4
question words,0.3
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,42.8
concessive,3.5
conditional,71.6
consecutive,0.0
final,7.5
interrogative,2.3
modal,21.1
other,106.7
temporal,90.3
A1 features,5
A1 features summed,2.3
A2 features,7
A2 features summed,118.39999999999999
B1 features,4
B1 features summed,98.19999999999999
level features (all),42
level features (all) summed,77.29999999999997
