Feature,Value
words per sent,35.8
LIX,57.5877094972067
# words,358
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6138613861386139
adjectives,2.6
nouns,7.1
verbs,5.1
pronouns,8.3
particles,7.6
punctuation marks,4.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,1.1
full verbs,3.5
split verbs,0.0
nominative,2.1
accusative,2.6
dative,2.1
genitive,0.8
gen modifiers,0.6
prep with gen,0.0
all genitives,0.7
accusative obj,2.0
dative obj,0.5
genitive obj,0.1
prepositional obj,0.5
acc+dat obj,2.5
gen+prep obj,0.6
present forms,0.7
past forms,2.2
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.5
subjunctions,0.5
relative clauses,1.9
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.1
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,45.8
concessive,3.5
conditional,74.9
consecutive,0.0
final,7.8
interrogative,2.4
modal,23.8
other,111.8
temporal,95.4
A1 features,4
A1 features summed,1.2
A2 features,6
A2 features summed,124.5
B1 features,5
B1 features summed,103.30000000000001
level features (all),32
level features (all) summed,62.500000000000014
