Feature,Value
words per sent,34.1
LIX,54.627859237536654
# words,341
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6787564766839378
adjectives,3.3
nouns,5.2
verbs,4.9
pronouns,7.6
particles,8.2
punctuation marks,4.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.1
full verbs,3.8
split verbs,0.1
nominative,1.3
accusative,2.2
dative,2.8
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,1.9
dative obj,0.6
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,2.5
gen+prep obj,0.1
present forms,0.7
past forms,1.3
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.1
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.1
comp+superlative,0.3
conjunctions,0.5
subjunctions,0.3
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.4
question words,0.2
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,41.6
concessive,3.5
conditional,70.4
consecutive,0.0
final,7.3
interrogative,2.2
modal,19.8
other,103.6
temporal,86.2
A1 features,4
A1 features summed,1.2000000000000002
A2 features,7
A2 features summed,114.50000000000001
B1 features,3
B1 features summed,91.9
level features (all),39
level features (all) summed,58.10000000000001
