Feature,Value
words per sent,33.06
LIX,54.838584392014525
# words,1653
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.5471502590673575
adjectives,3.08
nouns,6.64
verbs,4.32
pronouns,8.06
particles,6.44
punctuation marks,4.42
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.16
aux verbs,0.76
full verbs,3.4
split verbs,0.38
nominative,1.64
accusative,2.2
dative,2.22
genitive,0.9
gen modifiers,0.82
prep with gen,0.0
all genitives,0.82
accusative obj,1.84
dative obj,0.5
genitive obj,0.0
prepositional obj,0.16
acc+dat obj,2.34
gen+prep obj,0.16
present forms,0.38
past forms,1.82
perfect forms,0.08
pqp forms,0.18
perfect+pqp forms,0.44
past aux forms,0.02
futur 1 forms,0.0
futur 2 forms,0.26
all futur forms,0.02
subj 1 forms,0.02
subj 2 forms,0.02
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.06
imperatives,0.04
passive voice,0.0
passive with agens,0.0
comparative,0.06
superlative,0.04
comp+superlative,0.1
conjunctions,0.52
subjunctions,0.22
relative clauses,0.38
participial clauses pres,0.04
participial clauses past,0.12
all participial clauses,0.16
negations,0.14
question words,0.18
question marks,0.1
subj/pred inversions,1.0
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,67.92
concessive,7.7
conditional,127.36
consecutive,4.4
final,11.0
interrogative,4.08
modal,35.52
other,173.66
temporal,135.9
A1 features,9
A1 features summed,1.62
A2 features,9
A2 features summed,203.06
B1 features,5
B1 features summed,152.46
level features (all),48
level features (all) summed,57.70000000000001
